0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000814910670022942e-02,2.001629821340045884e-02,1.301059383871029929e-01,1.901548330273043763e-01,3.102526223077071710e-01,6.205052446154143420e-01,5.004074553350115195e-01,9.307578669231214574e-01,1.241010489230828684e+00,1.571279409751936029e+00,1.811474988312741452e+00,1.991621672233345741e+00,2.441988382034856020e+00,2.492029127568357261e+00,2.812289898982764935e+00,3.933202598933190242e+00,4.533691545335204687e+00,4.763878974789309773e+00,5.004074553350115195e+00,5.014082702456815532e+00,4.863960465856312254e+00,4.914001211389813051e+00,4.773887123896010110e+00,4.663797483722307291e+00,4.543699694441905024e+00,4.003259642680092156e+00,3.773072213225987070e+00,3.562901081985282215e+00,3.102526223077071155e+00,2.672175811488961550e+00,2.121727610620448790e+00,1.981613523126645626e+00,1.671360900818938511e+00,1.341091980297830943e+00,1.000814910670023039e+00,7.706274812159177312e-01,6.104970955087140050e-01,4.003259642680092045e-01,4.003259642680092045e-01,2.401955785608055338e-01,9.007334196030207518e-02,3.002444732010069173e-02,5.004074553350115057e-02,0.000000000000000000e+00,1.000814910670022942e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.178644540226622378e-02,6.357289080453244756e-02,1.589322270113311397e-01,2.629605937823842332e-01,4.421205587769756473e-01,7.715437202186438137e-01,1.254119754962140121e+00,1.623998392370328947e+00,2.227940855013387011e+00,3.077505850310320756e+00,4.242045622775164837e+00,5.753346617810186636e+00,6.397744556419765694e+00,7.186626337766917949e+00,8.411849324181542187e+00,9.194951751819193220e+00,8.628575088287904649e+00,8.192233883220431778e+00,6.334171665615233593e+00,5.397916364675754863e+00,3.903953430769242505e+00,3.366473535785468041e+00,2.424438881136487201e+00,1.355258444878441715e+00,7.686540433638923142e-01,3.063057466036563370e-01,1.155870741900589943e-01,2.022773798326032643e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.068911496006938314e-02,4.999869448683433998e-02,1.310310614137727703e-01,2.482693795208325838e-01,4.103341133747094305e-01,6.241216346287596917e-01,8.482537133628447190e-01,1.308586521224388566e+00,1.674094218852280935e+00,2.262009902300919251e+00,2.929233859763157088e+00,3.699903392025741589e+00,4.715394117982480537e+00,5.684334335279062955e+00,7.125676010830563456e+00,8.363574722608047907e+00,9.615266177692246785e+00,9.765262261152749090e+00,8.437710717881630629e+00,7.367049018698040186e+00,4.741255511682567203e+00,3.515425450298455878e+00,3.527494100691829892e+00,3.027507155823486062e+00,1.351688844057866490e+00,4.275750425081006334e-01,3.965413700679965014e-02,3.448185826678230523e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.105690724662390656e-02,5.282744573386977810e-02,1.179403439639883505e-01,2.506232309234752709e-01,3.808490273837123463e-01,6.056728080650651824e-01,8.599816747374150472e-01,1.254344699867001145e+00,1.787533338204198241e+00,2.473061587494880698e+00,3.422727065454911788e+00,4.580016690601547147e+00,6.397035114796742583e+00,8.436420229174039775e+00,1.049546206754533628e+01,1.098442307689603936e+01,1.031855155159935578e+01,8.159997548008442791e+00,6.716456879699211235e+00,5.215174584657609635e+00,4.076313138255346580e+00,2.888309881868089679e+00,1.543052833528847367e+00,6.830711587914324312e-01,1.683106991986083600e-01,2.702799549174732599e-02,8.599816747374150125e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.669139637695656903e-03,3.867655855078262761e-02,1.184469605617717997e-01,1.631667313861142055e-01,2.417284909423914052e-01,3.372112448646359950e-01,4.617014176999675867e-01,5.596014565316360656e-01,6.804657020028318515e-01,8.508842881172177242e-01,1.001964594956212595e+00,1.197764672619549442e+00,1.526515420301201909e+00,2.020850184278392359e+00,2.959965371589582617e+00,3.974016391092915157e+00,4.867203165125051356e+00,5.832908486439905005e+00,6.984744745780401054e+00,8.111199513571943243e+00,8.294913166688161255e+00,7.683340084603911713e+00,6.994413885418096832e+00,5.515035520850660511e+00,4.818857466936573353e+00,4.585589473177165587e+00,4.145643619662013002e+00,2.866899902576762305e+00,2.301255233771566377e+00,1.543436414667169299e+00,7.638620313779569404e-01,3.650100213230110802e-01,8.943954164868482548e-02,8.460497182983700223e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.003259642680091768e-02,1.000814910670023011e-01,1.601303857072036707e-01,1.701385348139039244e-01,3.803096660546087526e-01,4.803911571216110676e-01,5.104156044417117455e-01,6.505296919355149088e-01,6.405215428288146828e-01,7.005704374690161496e-01,1.050855656203524058e+00,1.341091980297830943e+00,1.521238664218435011e+00,1.981613523126645626e+00,2.201792803474050597e+00,2.712208407915762454e+00,3.192599565037373299e+00,3.632958125732183241e+00,3.682998871265684482e+00,4.363553010521300735e+00,4.934017509603213725e+00,5.374376070298023222e+00,5.454441263151625030e+00,4.833936018536211243e+00,5.114164193523818014e+00,4.583732290868705483e+00,4.383569308734700520e+00,3.763064064119287178e+00,3.482835889131679963e+00,3.182591415930673406e+00,2.962412135583268213e+00,2.472012829354956587e+00,2.321890592754453309e+00,2.211800952580750934e+00,1.561271260645235914e+00,1.431165322258133088e+00,9.407660160298217944e-01,7.606193321092175053e-01,7.606193321092175053e-01,5.504482008685126493e-01,4.003259642680092045e-01,2.902363240943066636e-01,2.502037276675057598e-01,1.901548330273043763e-01,1.501222366005034448e-01,4.003259642680091768e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.779353709502949542e-03,1.733806112850885123e-02,3.467612225701770245e-02,7.224192136878686277e-02,2.427328557991238756e-01,5.374798949837743534e-01,8.177785498946674725e-01,1.352368768023690215e+00,1.808937711074423360e+00,2.623826584114339333e+00,3.863497954802721956e+00,4.692835212116395205e+00,5.395026687821003364e+00,6.365958111017499199e+00,7.021914757046084254e+00,7.683650756784172309e+00,8.408959647326792464e+00,7.961059734840313595e+00,7.137501831236143346e+00,6.802299316084972070e+00,5.750456940955435137e+00,4.635041675021365215e+00,3.236438077321651896e+00,2.360865990331955100e+00,1.254119754962140121e+00,6.993017988498569926e-01,4.247824976484668169e-01,3.467612225701769968e-01,2.167257641063606299e-01,8.669030564254424920e-02,4.623482967602359633e-02,1.155870741900589908e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724092913339115261e-03,1.896502204673026701e-02,5.689506614019081143e-02,6.896371653356460352e-02,1.120660393670424859e-01,2.620621228275455405e-01,5.706747543152471680e-01,8.620464566695575925e-01,1.131004951150459625e+00,1.591337759012003472e+00,2.329249525921144759e+00,2.968887996769956406e+00,4.029205138473512804e+00,4.867114294356322368e+00,5.865364091179670503e+00,7.234293864370927807e+00,8.280818262767770221e+00,9.466994187145081341e+00,9.227345272190945025e+00,8.882526689523121632e+00,7.204984284844162090e+00,6.022256546293529134e+00,4.113685691227129126e+00,3.286121092824353607e+00,1.875813089712957460e+00,9.879052393433130907e-01,3.861968125879618463e-01,1.793056629872679941e-01,3.103367244010407297e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.457090499249757302e-03,2.579945024212244864e-02,3.685635748874635520e-02,7.862689597599223368e-02,1.375970679579864020e-01,2.174525091836035096e-01,3.513639413927153177e-01,6.351578940560622666e-01,9.582652947074052907e-01,1.405455765570861271e+00,1.901788046419311984e+00,2.581173569461869821e+00,3.141390203290814753e+00,3.852717902823619145e+00,4.576331054852672331e+00,5.570224161799199436e+00,6.637829983723219307e+00,8.097341740277574473e+00,9.394685523881447509e+00,8.866411066542749353e+00,8.304965887464179630e+00,7.269302242030406092e+00,5.747134677745181719e+00,3.904316803307863903e+00,3.099619664803568320e+00,2.326864702789519956e+00,1.513567747537850394e+00,7.838118692606724780e-01,3.255644911505928274e-01,1.289972512106122293e-01,3.685635748874635520e-02,4.914180998499514605e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.142470382251088407e-02,1.196556030164837581e-01,2.042605748463207638e-01,4.024779374190817216e-01,5.982780150824187348e-01,8.400065060248101956e-01,1.032180656324011458e+00,1.316211633181321172e+00,1.534975917484185715e+00,1.897568653897772517e+00,2.098203301379957697e+00,2.264995960130207653e+00,2.599789920085419759e+00,3.234327208809197440e+00,3.964347251455219379e+00,4.777763623476365851e+00,5.869167760081263729e+00,7.047594153425422725e+00,7.637411671324856322e+00,7.572144978770411150e+00,7.042759583606573948e+00,6.396135870335677431e+00,5.585136783223954460e+00,5.117392153250426290e+00,4.148060904571436502e+00,3.268169197541132220e+00,2.258952747856647569e+00,1.530141347665337603e+00,8.545102154813536410e-01,4.073125072379295553e-01,1.945914352086250965e-01,4.955434064319023946e-02,1.571235191125544203e-02,3.625927364135871338e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000814910670022942e-02,1.000814910670022942e-02,1.301059383871029929e-01,1.301059383871029929e-01,1.901548330273043763e-01,2.502037276675057598e-01,4.003259642680092045e-01,6.805541392556156977e-01,7.406030338958170534e-01,9.407660160298217944e-01,1.361108278511231395e+00,1.621320155285437492e+00,2.351915040074553875e+00,2.622135065955460309e+00,2.672175811488961550e+00,2.772257302555964031e+00,3.032469179330169684e+00,3.562901081985282215e+00,3.973235195359991589e+00,4.313512264987799050e+00,4.253463370347597916e+00,4.513675247121803125e+00,4.523683396228504350e+00,4.603748589082106157e+00,4.433610054268202205e+00,4.123357431960494424e+00,3.863145555186288771e+00,4.063308537320293290e+00,3.793088511439387300e+00,3.002444732010069117e+00,3.112534372183771492e+00,2.712208407915762454e+00,2.492029127568357261e+00,2.171768356153950030e+00,2.141743908833849463e+00,1.581287558858636366e+00,1.431165322258133088e+00,1.060863805310224395e+00,6.705459901489154717e-01,6.004889464020137790e-01,4.203422624814096564e-01,1.901548330273043763e-01,2.401955785608055338e-01,6.004889464020138345e-02,5.004074553350115057e-02,1.000814910670022942e-02,1.000814910670022942e-02,2.001629821340045884e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.779353709502949542e-03,2.022773798326032643e-02,4.912450653077507501e-02,4.334515282127212460e-02,7.802127507828982012e-02,1.069180436258045791e-01,9.824901306155015002e-02,1.936083492683488283e-01,3.178644540226622794e-01,5.259211875647684664e-01,7.946611350566555876e-01,1.254119754962140121e+00,1.832055125912435134e+00,2.473563387667262692e+00,3.314459352399941938e+00,4.533902985105064509e+00,5.588635037089352942e+00,6.634698058509386875e+00,7.203964398895426946e+00,7.452476608404054126e+00,7.776120416136219404e+00,7.935052643147550100e+00,7.935052643147550100e+00,6.539338722302587392e+00,5.253432521938181665e+00,4.701504242680649703e+00,3.224879369902645898e+00,2.077677658566310370e+00,1.661564191482097996e+00,1.257009431816891620e+00,6.848534145760996061e-01,2.225051178158635734e-01,1.069180436258045791e-01,1.733806112850885123e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.379274330671292209e-02,3.275776535344319257e-02,4.482641574681699853e-02,8.448055275361665561e-02,1.344792472404509887e-01,2.155116141673893981e-01,3.258535606210928304e-01,5.120555952617172890e-01,6.861889795089678445e-01,1.101695371623694575e+00,1.518925856651760720e+00,2.018912801520103883e+00,2.594759834575368629e+00,3.087850407790355245e+00,3.779211666039340667e+00,4.217131266027475789e+00,5.018834470730164199e+00,5.948120551019948188e+00,7.496355987198473514e+00,8.910112176136546935e+00,9.492855580845168006e+00,8.642877774568985316e+00,6.842924773042948772e+00,5.482615464418386431e+00,4.622293100662168364e+00,4.091272483353720624e+00,2.961991625116600080e+00,1.394791166891344192e+00,5.361928960484648732e-01,9.654920314699046158e-02,8.620464566695575440e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
