type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
scatter,diagonal,3,grid,60,none,5,0.9224692111269291,0.9285714285714286,1.0,0.8571428571428571
scatter,diagonal,3,grid,60,none,6,0.9251710282582767,0.9022556390977445,0.8571428571428571,0.8571428571428571
scatter,diagonal,3,grid,90,none,2,0.8688824715502568,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,3,grid,90,none,3,0.9009951455421253,0.7857142857142857,1.0,0.5714285714285714
scatter,diagonal,3,grid,90,none,4,0.9104107631121053,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,3,grid,90,none,5,0.919295628758716,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,3,grid,90,none,6,0.9270518917330998,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,3,grid,120,none,2,0.8794028363323665,0.7330827067669173,0.6666666666666666,0.5714285714285714
scatter,diagonal,3,grid,120,none,3,0.9013491740672949,0.7330827067669173,0.6666666666666666,0.5714285714285714
scatter,diagonal,3,grid,120,none,4,0.9157261715650978,0.7330827067669173,0.6666666666666666,0.5714285714285714
scatter,diagonal,3,grid,120,none,5,0.9233629297387687,0.7330827067669173,0.6666666666666666,0.5714285714285714
scatter,diagonal,3,grid,120,none,6,0.9278001048638632,0.7330827067669173,0.6666666666666666,0.5714285714285714
scatter,diagonal,3,grid,150,none,2,0.8895459858882677,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,3,grid,150,none,3,0.910477587105104,0.8759398496240601,0.75,0.8571428571428571
scatter,diagonal,3,grid,150,none,4,0.9223567450916443,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,3,grid,150,none,5,0.9282462053267423,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,3,grid,150,none,6,0.9273038673206457,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,3,grid,30,row,2,0.8736287614643319,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,3,grid,30,row,3,0.9070308868966587,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,3,grid,30,row,4,0.9113260285911291,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,3,grid,30,row,5,0.9142363504444042,0.7593984962406015,0.8,0.5714285714285714
scatter,diagonal,3,grid,30,row,6,0.9191447335071496,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,3,grid,60,row,2,0.8766030673748795,0.7593984962406015,0.8,0.5714285714285714
scatter,diagonal,3,grid,60,row,3,0.9017805786262164,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,3,grid,60,row,4,0.9117461299004923,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,3,grid,60,row,5,0.9181995784680348,0.9022556390977445,0.8571428571428571,0.8571428571428571
scatter,diagonal,3,grid,60,row,6,0.9269365979768664,0.9022556390977445,0.8571428571428571,0.8571428571428571
scatter,diagonal,3,grid,90,row,2,0.8670455049314111,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,3,grid,90,row,3,0.897493222325437,0.7857142857142857,1.0,0.5714285714285714
scatter,diagonal,3,grid,90,row,4,0.9111572860230579,0.7857142857142857,1.0,0.5714285714285714
scatter,diagonal,3,grid,90,row,5,0.9200439487687809,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,3,grid,90,row,6,0.9269660249022665,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,3,grid,120,row,2,0.8872245415030651,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,3,grid,120,row,3,0.9054085705595772,0.7330827067669173,0.6666666666666666,0.5714285714285714
scatter,diagonal,3,grid,120,row,4,0.9165400940904297,0.7593984962406015,0.8,0.5714285714285714
scatter,diagonal,3,grid,120,row,5,0.9271641989762793,0.7593984962406015,0.8,0.5714285714285714
scatter,diagonal,3,grid,120,row,6,0.9255950459306164,0.7593984962406015,0.8,0.5714285714285714
scatter,diagonal,3,grid,150,row,2,0.8870581762360287,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,3,grid,150,row,3,0.9052285369567249,0.8759398496240601,0.75,0.8571428571428571
scatter,diagonal,3,grid,150,row,4,0.9184333402957565,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,3,grid,150,row,5,0.9274412453942655,0.9022556390977445,0.8571428571428571,0.8571428571428571
scatter,diagonal,3,grid,150,row,6,0.9294298355707753,0.9022556390977445,0.8571428571428571,0.8571428571428571
scatter,diagonal,3,euclidean,30,none,2,0.8725492377673586,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,3,euclidean,30,none,3,0.8951020544644706,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,3,euclidean,30,none,4,0.9082456312322084,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,3,euclidean,30,none,5,0.9172618836041655,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,3,euclidean,30,none,6,0.9205768062143902,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,3,euclidean,60,none,2,0.8886265215795417,0.7330827067669173,0.6666666666666666,0.5714285714285714
scatter,diagonal,3,euclidean,60,none,3,0.9066283107390489,0.9022556390977445,0.8571428571428571,0.8571428571428571
scatter,diagonal,3,euclidean,60,none,4,0.9194233479971736,0.9285714285714286,1.0,0.8571428571428571
scatter,diagonal,3,euclidean,60,none,5,0.9220354430085973,0.9736842105263158,0.875,1.0
scatter,diagonal,3,euclidean,60,none,6,0.9291024505286251,0.9736842105263158,0.875,1.0
scatter,diagonal,3,euclidean,90,none,2,0.8865996609788555,0.7142857142857143,1.0,0.42857142857142855
scatter,diagonal,3,euclidean,90,none,3,0.9060475454099615,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,3,euclidean,90,none,4,0.9127671203845701,0.7857142857142857,1.0,0.5714285714285714
scatter,diagonal,3,euclidean,90,none,5,0.9188524598423926,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,3,euclidean,90,none,6,0.924049632304666,0.7593984962406015,0.8,0.5714285714285714
scatter,diagonal,3,euclidean,120,none,2,0.8885483042530022,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,3,euclidean,120,none,3,0.9073230796385158,0.9285714285714286,1.0,0.8571428571428571
scatter,diagonal,3,euclidean,120,none,4,0.9206399382909449,0.9285714285714286,1.0,0.8571428571428571
scatter,diagonal,3,euclidean,120,none,5,0.9280250186122668,0.9022556390977445,0.8571428571428571,0.8571428571428571
scatter,diagonal,3,euclidean,120,none,6,0.9312837318709801,0.9022556390977445,0.8571428571428571,0.8571428571428571
scatter,diagonal,3,euclidean,150,none,2,0.8825678576685287,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,3,euclidean,150,none,3,0.9065845894704955,0.9285714285714286,1.0,0.8571428571428571
scatter,diagonal,3,euclidean,150,none,4,0.9214749053507442,0.9285714285714286,1.0,0.8571428571428571
scatter,diagonal,3,euclidean,150,none,5,0.9264941833230423,0.9473684210526316,0.7777777777777778,1.0
scatter,diagonal,3,euclidean,150,none,6,0.9292554192386409,0.9473684210526316,0.7777777777777778,1.0
scatter,diagonal,3,euclidean,30,row,2,0.8766276450336854,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,3,euclidean,30,row,3,0.8927243732445074,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,3,euclidean,30,row,4,0.9078866435074489,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,3,euclidean,30,row,5,0.9183438578908378,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,3,euclidean,30,row,6,0.9272741258647299,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,3,euclidean,60,row,2,0.8901638520766036,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,3,euclidean,60,row,3,0.9091181541517113,0.9285714285714286,1.0,0.8571428571428571
scatter,diagonal,3,euclidean,60,row,4,0.9202623642556528,0.9285714285714286,1.0,0.8571428571428571
scatter,diagonal,3,euclidean,60,row,5,0.9273944826461605,0.9022556390977445,0.8571428571428571,0.8571428571428571
scatter,diagonal,3,euclidean,60,row,6,0.9276286597763107,0.9285714285714286,1.0,0.8571428571428571
scatter,diagonal,3,euclidean,90,row,2,0.8817837407266937,0.7857142857142857,1.0,0.5714285714285714
scatter,diagonal,3,euclidean,90,row,3,0.9073517080228489,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,3,euclidean,90,row,4,0.9147123389405267,0.7857142857142857,1.0,0.5714285714285714
scatter,diagonal,3,euclidean,90,row,5,0.920760363780498,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,3,euclidean,90,row,6,0.9221416275946478,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,3,euclidean,120,row,2,0.8814672650075336,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,3,euclidean,120,row,3,0.9054939045207503,0.9022556390977445,0.8571428571428571,0.8571428571428571
scatter,diagonal,3,euclidean,120,row,4,0.9218005620019044,0.9285714285714286,1.0,0.8571428571428571
scatter,diagonal,3,euclidean,120,row,5,0.9287160406287924,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,3,euclidean,120,row,6,0.9310981145880476,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,3,euclidean,150,row,2,0.8796312877856503,0.9285714285714286,1.0,0.8571428571428571
scatter,diagonal,3,euclidean,150,row,3,0.9068633963432621,0.9285714285714286,1.0,0.8571428571428571
scatter,diagonal,3,euclidean,150,row,4,0.9173509781899044,0.9285714285714286,1.0,0.8571428571428571
scatter,diagonal,3,euclidean,150,row,5,0.9225262770396998,0.9736842105263158,0.875,1.0
scatter,diagonal,3,euclidean,150,row,6,0.9280010501654798,0.9736842105263158,0.875,1.0
scatter,diagonal,5,grid,30,none,2,0.8637192210514358,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,5,grid,30,none,3,0.8919182391665613,0.706766917293233,0.5714285714285714,0.5714285714285714
scatter,diagonal,5,grid,30,none,4,0.9071806828182666,0.706766917293233,0.5714285714285714,0.5714285714285714
scatter,diagonal,5,grid,30,none,5,0.9125258663178126,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,5,grid,30,none,6,0.9263648089822587,0.706766917293233,0.5714285714285714,0.5714285714285714
scatter,diagonal,5,grid,60,none,2,0.8782485352955153,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,5,grid,60,none,3,0.9076131699118276,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,5,grid,60,none,4,0.9221029540828198,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,5,grid,60,none,5,0.9330329795933823,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,5,grid,60,none,6,0.9355939084294789,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,5,grid,90,none,2,0.8799137972627905,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,5,grid,90,none,3,0.9012031433507944,0.7330827067669173,0.6666666666666666,0.5714285714285714
scatter,diagonal,5,grid,90,none,4,0.9146447057185311,0.7330827067669173,0.6666666666666666,0.5714285714285714
scatter,diagonal,5,grid,90,none,5,0.9241430524484215,0.7330827067669173,0.6666666666666666,0.5714285714285714
scatter,diagonal,5,grid,90,none,6,0.9305149658505363,0.7330827067669173,0.6666666666666666,0.5714285714285714
scatter,diagonal,5,grid,120,none,2,0.8988501283467727,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,5,grid,120,none,3,0.922258109237975,0.7330827067669173,0.6666666666666666,0.5714285714285714
scatter,diagonal,5,grid,120,none,4,0.929743336991659,0.7330827067669173,0.6666666666666666,0.5714285714285714
scatter,diagonal,5,grid,120,none,5,0.9391375359496165,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,5,grid,120,none,6,0.9372566617868632,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,5,grid,150,none,2,0.8971498084417547,0.7330827067669173,0.6666666666666666,0.5714285714285714
scatter,diagonal,5,grid,150,none,3,0.9287814156438318,0.7330827067669173,0.6666666666666666,0.5714285714285714
scatter,diagonal,5,grid,150,none,4,0.9351601204621339,0.7593984962406015,0.8,0.5714285714285714
scatter,diagonal,5,grid,150,none,5,0.937870237534667,0.7330827067669173,0.6666666666666666,0.5714285714285714
scatter,diagonal,5,grid,150,none,6,0.9397747961506351,0.7593984962406015,0.8,0.5714285714285714
scatter,diagonal,5,grid,30,row,2,0.8557129872398329,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,5,grid,30,row,3,0.8921187905416094,0.6353383458646616,0.5,0.42857142857142855
scatter,diagonal,5,grid,30,row,4,0.9164868040706965,0.6616541353383458,0.6,0.42857142857142855
scatter,diagonal,5,grid,30,row,5,0.9228049388619859,0.706766917293233,0.5714285714285714,0.5714285714285714
scatter,diagonal,5,grid,30,row,6,0.9274809953333444,0.7330827067669173,0.6666666666666666,0.5714285714285714
scatter,diagonal,5,grid,60,row,2,0.8819511549377321,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,5,grid,60,row,3,0.9067569155488618,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,5,grid,60,row,4,0.9203143075961867,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,5,grid,60,row,5,0.9305080965651434,0.8759398496240601,0.75,0.8571428571428571
scatter,diagonal,5,grid,60,row,6,0.9332077074023383,0.8759398496240601,0.75,0.8571428571428571
scatter,diagonal,5,grid,90,row,2,0.8772815860399753,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,5,grid,90,row,3,0.8984889160056945,0.7330827067669173,0.6666666666666666,0.5714285714285714
scatter,diagonal,5,grid,90,row,4,0.9139489718516565,0.7330827067669173,0.6666666666666666,0.5714285714285714
scatter,diagonal,5,grid,90,row,5,0.9205555830388045,0.7330827067669173,0.6666666666666666,0.5714285714285714
scatter,diagonal,5,grid,90,row,6,0.9244784045790757,0.7330827067669173,0.6666666666666666,0.5714285714285714
scatter,diagonal,5,grid,120,row,2,0.8971653593801244,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,5,grid,120,row,3,0.9216798128207524,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,5,grid,120,row,4,0.929043830285441,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,5,grid,120,row,5,0.9346441392582332,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,5,grid,120,row,6,0.9378904743669845,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,5,grid,150,row,2,0.8941780752686792,0.7593984962406015,0.8,0.5714285714285714
scatter,diagonal,5,grid,150,row,3,0.9248439073606859,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,5,grid,150,row,4,0.9327075046370348,0.7593984962406015,0.8,0.5714285714285714
scatter,diagonal,5,grid,150,row,5,0.9405529583885288,0.8759398496240601,0.75,0.8571428571428571
scatter,diagonal,5,grid,150,row,6,0.9414547952467416,0.7593984962406015,0.8,0.5714285714285714
scatter,diagonal,5,euclidean,30,none,2,0.8601367688616011,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,5,euclidean,30,none,3,0.8925082220719804,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,5,euclidean,30,none,4,0.9117826246014167,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,5,euclidean,30,none,5,0.9182607225895817,0.9022556390977445,0.8571428571428571,0.8571428571428571
scatter,diagonal,5,euclidean,30,none,6,0.9258001213538126,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,5,euclidean,60,none,2,0.8848895310808063,0.8759398496240601,0.75,0.8571428571428571
scatter,diagonal,5,euclidean,60,none,3,0.9066579407351221,0.8759398496240601,0.75,0.8571428571428571
scatter,diagonal,5,euclidean,60,none,4,0.921778108187504,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,5,euclidean,60,none,5,0.9306840092074993,0.8759398496240601,0.75,0.8571428571428571
scatter,diagonal,5,euclidean,60,none,6,0.9330682818266711,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,5,euclidean,90,none,2,0.8914129275706457,0.9210526315789473,0.7,1.0
scatter,diagonal,5,euclidean,90,none,3,0.9099261296073375,0.7330827067669173,0.6666666666666666,0.5714285714285714
scatter,diagonal,5,euclidean,90,none,4,0.9235619512129579,0.8759398496240601,0.75,0.8571428571428571
scatter,diagonal,5,euclidean,90,none,5,0.9329875528365461,0.7330827067669173,0.6666666666666666,0.5714285714285714
scatter,diagonal,5,euclidean,90,none,6,0.9354757655764366,0.7330827067669173,0.6666666666666666,0.5714285714285714
scatter,diagonal,5,euclidean,120,none,2,0.9009389850497233,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,5,euclidean,120,none,3,0.9254880017296123,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,5,euclidean,120,none,4,0.933810641025406,0.8759398496240601,0.75,0.8571428571428571
scatter,diagonal,5,euclidean,120,none,5,0.9385092887274095,0.7330827067669173,0.6666666666666666,0.5714285714285714
scatter,diagonal,5,euclidean,120,none,6,0.9414218229822258,0.7330827067669173,0.6666666666666666,0.5714285714285714
scatter,diagonal,5,euclidean,150,none,2,0.8919607649137848,0.8759398496240601,0.75,0.8571428571428571
scatter,diagonal,5,euclidean,150,none,3,0.9258960363658352,0.7330827067669173,0.6666666666666666,0.5714285714285714
scatter,diagonal,5,euclidean,150,none,4,0.933400103886681,0.706766917293233,0.5714285714285714,0.5714285714285714
scatter,diagonal,5,euclidean,150,none,5,0.9377480454829448,0.7593984962406015,0.8,0.5714285714285714
scatter,diagonal,5,euclidean,150,none,6,0.938577198308742,0.7330827067669173,0.6666666666666666,0.5714285714285714
scatter,diagonal,5,euclidean,30,row,2,0.8647972835556729,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,5,euclidean,30,row,3,0.8947966254845451,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,5,euclidean,30,row,4,0.911659517968243,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,5,euclidean,30,row,5,0.9196324817801328,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,5,euclidean,30,row,6,0.9257045071306816,0.7330827067669173,0.6666666666666666,0.5714285714285714
scatter,diagonal,5,euclidean,60,row,2,0.8645074543732262,0.8759398496240601,0.75,0.8571428571428571
scatter,diagonal,5,euclidean,60,row,3,0.9027298485184391,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,5,euclidean,60,row,4,0.9134989397573291,0.8759398496240601,0.75,0.8571428571428571
scatter,diagonal,5,euclidean,60,row,5,0.921214544318571,0.8759398496240601,0.75,0.8571428571428571
scatter,diagonal,5,euclidean,60,row,6,0.9258809969212655,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,5,euclidean,90,row,2,0.8782493597929839,0.8759398496240601,0.75,0.8571428571428571
scatter,diagonal,5,euclidean,90,row,3,0.9091374886173543,0.7330827067669173,0.6666666666666666,0.5714285714285714
scatter,diagonal,5,euclidean,90,row,4,0.9239012731462397,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,5,euclidean,90,row,5,0.9293419074962699,0.8759398496240601,0.75,0.8571428571428571
scatter,diagonal,5,euclidean,90,row,6,0.9319247221596214,0.8759398496240601,0.75,0.8571428571428571
scatter,diagonal,5,euclidean,120,row,2,0.9008765934940431,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,5,euclidean,120,row,3,0.923784854103646,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,5,euclidean,120,row,4,0.9356605354591931,0.8759398496240601,0.75,0.8571428571428571
scatter,diagonal,5,euclidean,120,row,5,0.9388706919243832,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,5,euclidean,120,row,6,0.9404267553093056,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,5,euclidean,150,row,2,0.8862505595894857,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,5,euclidean,150,row,3,0.920454449263174,0.706766917293233,0.5714285714285714,0.5714285714285714
scatter,diagonal,5,euclidean,150,row,4,0.9303928150236874,0.706766917293233,0.5714285714285714,0.5714285714285714
scatter,diagonal,5,euclidean,150,row,5,0.9320401716542654,0.706766917293233,0.5714285714285714,0.5714285714285714
scatter,diagonal,5,euclidean,150,row,6,0.9318699220880429,0.706766917293233,0.5714285714285714,0.5714285714285714
scatter,diagonal,7,grid,30,none,2,0.8678021844297013,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,grid,30,none,3,0.8850102772082638,0.7142857142857143,1.0,0.42857142857142855
scatter,diagonal,7,grid,30,none,4,0.8930357844116233,0.7857142857142857,1.0,0.5714285714285714
scatter,diagonal,7,grid,30,none,5,0.9038928480035864,0.7857142857142857,1.0,0.5714285714285714
scatter,diagonal,7,grid,30,none,6,0.9111447490809906,0.7857142857142857,1.0,0.5714285714285714
scatter,diagonal,7,grid,60,none,2,0.8866585071954199,0.706766917293233,0.5714285714285714,0.5714285714285714
scatter,diagonal,7,grid,60,none,3,0.912389964705401,0.7593984962406015,0.8,0.5714285714285714
scatter,diagonal,7,grid,60,none,4,0.9232026031522675,0.7330827067669173,0.6666666666666666,0.5714285714285714
scatter,diagonal,7,grid,60,none,5,0.9315701424426255,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,grid,60,none,6,0.9347536340489361,0.7593984962406015,0.8,0.5714285714285714
scatter,diagonal,7,grid,90,none,2,0.8696789009876257,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,7,grid,90,none,3,0.9035052502166596,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,grid,90,none,4,0.914314813593337,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,grid,90,none,5,0.9207024260379966,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,grid,90,none,6,0.9253112539018579,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,grid,120,none,2,0.8856868812070156,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,7,grid,120,none,3,0.9051601143547451,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,7,grid,120,none,4,0.9182747314123153,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,7,grid,120,none,5,0.9291239638051717,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,grid,120,none,6,0.9306761596862267,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,7,grid,150,none,2,0.855885033905168,0.9022556390977445,0.8571428571428571,0.8571428571428571
scatter,diagonal,7,grid,150,none,3,0.8812180453791191,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,7,grid,150,none,4,0.9043475400354595,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,7,grid,150,none,5,0.9129502580677077,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,7,grid,150,none,6,0.9187749937246583,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,7,grid,30,row,2,0.8604440911320106,0.7593984962406015,0.8,0.5714285714285714
scatter,diagonal,7,grid,30,row,3,0.8845074085678114,0.7857142857142857,1.0,0.5714285714285714
scatter,diagonal,7,grid,30,row,4,0.9023129261048725,0.7142857142857143,1.0,0.42857142857142855
scatter,diagonal,7,grid,30,row,5,0.9082865629509925,0.7857142857142857,1.0,0.5714285714285714
scatter,diagonal,7,grid,30,row,6,0.912543206721059,0.7857142857142857,1.0,0.5714285714285714
scatter,diagonal,7,grid,60,row,2,0.8904481983508831,0.706766917293233,0.5714285714285714,0.5714285714285714
scatter,diagonal,7,grid,60,row,3,0.9104292288017121,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,7,grid,60,row,4,0.9188037091392797,0.7330827067669173,0.6666666666666666,0.5714285714285714
scatter,diagonal,7,grid,60,row,5,0.9324617494248366,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,grid,60,row,6,0.9324931856811052,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,grid,90,row,2,0.8624831726174008,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,7,grid,90,row,3,0.8958325439533494,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,grid,90,row,4,0.9100126285528971,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,grid,90,row,5,0.9179009851828642,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,grid,90,row,6,0.9226061723712731,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,grid,120,row,2,0.8914507155111181,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,7,grid,120,row,3,0.9081402314456005,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,7,grid,120,row,4,0.9157120741852287,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,7,grid,120,row,5,0.9268006902570661,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,grid,120,row,6,0.9312257895479371,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,grid,150,row,2,0.8609582248508423,0.9022556390977445,0.8571428571428571,0.8571428571428571
scatter,diagonal,7,grid,150,row,3,0.874901933660323,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,7,grid,150,row,4,0.8986542796609911,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,grid,150,row,5,0.9157182121108296,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,grid,150,row,6,0.921685315577933,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,euclidean,30,none,2,0.8503338298640312,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,7,euclidean,30,none,3,0.8730429636469905,0.7593984962406015,0.8,0.5714285714285714
scatter,diagonal,7,euclidean,30,none,4,0.8964665275403532,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,7,euclidean,30,none,5,0.9007101915826748,0.7857142857142857,1.0,0.5714285714285714
scatter,diagonal,7,euclidean,30,none,6,0.9058450824222636,0.7857142857142857,1.0,0.5714285714285714
scatter,diagonal,7,euclidean,60,none,2,0.8796249422088348,0.7593984962406015,0.8,0.5714285714285714
scatter,diagonal,7,euclidean,60,none,3,0.9045578708665957,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,euclidean,60,none,4,0.9166248356349026,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,7,euclidean,60,none,5,0.9203453377111094,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,euclidean,60,none,6,0.9244021675733085,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,euclidean,90,none,2,0.8666215345913333,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,7,euclidean,90,none,3,0.8992329944343368,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,7,euclidean,90,none,4,0.9132800097229626,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,7,euclidean,90,none,5,0.9209057532211894,0.8571428571428572,1.0,0.7142857142857143
