type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
spatstat,direct,1,3,80,True,5,0.8011435229829637,0.7444444444444445,0.7142857142857143,0.5555555555555556
spatstat,direct,1,3,80,True,10,0.8208960141433623,0.7055555555555556,0.8,0.4444444444444444
spatstat,direct,1,3,80,True,15,0.8013991571127541,0.7527777777777777,0.7692307692307693,0.5555555555555556
spatstat,direct,1,3,5,False,3,0.6329346583806565,0.4638888888888889,0.15384615384615385,0.1111111111111111
spatstat,direct,1,3,5,False,5,0.6650013393335475,0.46111111111111114,0.1111111111111111,0.05555555555555555
spatstat,direct,1,3,5,False,10,0.7112128111718274,0.4861111111111111,0.16666666666666666,0.05555555555555555
spatstat,direct,1,3,5,False,15,0.7489626415229116,0.4777777777777778,0.14285714285714285,0.05555555555555555
spatstat,direct,1,3,10,False,3,0.6725525911639701,0.5388888888888889,0.29411764705882354,0.2777777777777778
spatstat,direct,1,3,10,False,5,0.6881336833458338,0.5916666666666667,0.4,0.3333333333333333
spatstat,direct,1,3,10,False,10,0.6989256759169971,0.5666666666666667,0.6,0.16666666666666666
spatstat,direct,1,3,10,False,15,0.7031919889996072,0.5111111111111111,0.3333333333333333,0.05555555555555555
spatstat,direct,1,3,20,False,3,0.7666967570270368,0.6861111111111111,0.47619047619047616,0.5555555555555556
spatstat,direct,1,3,20,False,5,0.7766936319154254,0.6583333333333333,0.45,0.5
spatstat,direct,1,3,20,False,10,0.7650786635236974,0.6249999999999999,0.5454545454545454,0.3333333333333333
spatstat,direct,1,3,20,False,15,0.7501721490053217,0.6166666666666667,0.5,0.3333333333333333
spatstat,direct,1,3,40,False,3,0.778440212150434,0.7222222222222223,0.5238095238095238,0.6111111111111112
spatstat,direct,1,3,40,False,5,0.7869373013321903,0.7666666666666666,0.6,0.6666666666666666
spatstat,direct,1,3,40,False,10,0.8044947140969321,0.6444444444444445,0.5384615384615384,0.3888888888888889
spatstat,direct,1,3,40,False,15,0.8020335547698132,0.7138888888888888,0.5,0.6111111111111112
spatstat,direct,1,3,80,False,3,0.8545627522411514,0.7027777777777777,0.5263157894736842,0.5555555555555556
spatstat,direct,1,3,80,False,5,0.8653306368084575,0.7722222222222223,0.7333333333333333,0.6111111111111112
spatstat,direct,1,3,80,False,10,0.8708805671631129,0.5944444444444444,0.6666666666666666,0.2222222222222222
spatstat,direct,1,3,80,False,15,0.8600020536447731,0.6499999999999999,0.75,0.3333333333333333
spatstat,direct,1,5,5,True,3,0.6654531411836138,0.5694444444444444,0.3181818181818182,0.3888888888888889
spatstat,direct,1,5,5,True,5,0.6700685738776384,0.7138888888888888,0.5,0.6111111111111112
spatstat,direct,1,5,5,True,10,0.6986987035251259,0.6222222222222222,0.7142857142857143,0.2777777777777778
spatstat,direct,1,5,5,True,15,0.7004694810528947,0.5777777777777778,0.5,0.2222222222222222
spatstat,direct,1,5,10,True,3,0.7490454123361548,0.5527777777777778,0.36363636363636365,0.2222222222222222
spatstat,direct,1,5,10,True,5,0.7214191578270652,0.5611111111111111,0.4,0.2222222222222222
spatstat,direct,1,5,10,True,10,0.7333209221757919,0.5694444444444445,0.4444444444444444,0.2222222222222222
spatstat,direct,1,5,10,True,15,0.7253281367191686,0.5611111111111111,0.4,0.2222222222222222
spatstat,direct,1,5,20,True,3,0.7762900460730741,0.6333333333333333,0.6,0.3333333333333333
spatstat,direct,1,5,20,True,5,0.749735794135505,0.5583333333333333,0.5,0.16666666666666666
spatstat,direct,1,5,20,True,10,0.765750026786671,0.5583333333333333,0.5,0.16666666666666666
spatstat,direct,1,5,20,True,15,0.750642969391764,0.5305555555555556,0.4,0.1111111111111111
spatstat,direct,1,5,40,True,3,0.7634693203328691,0.5222222222222223,0.3333333333333333,0.1111111111111111
spatstat,direct,1,5,40,True,5,0.7637312939747848,0.55,0.42857142857142855,0.16666666666666666
spatstat,direct,1,5,40,True,10,0.7565411264688024,0.538888888888889,0.5,0.1111111111111111
spatstat,direct,1,5,40,True,15,0.7675996464159434,0.538888888888889,0.5,0.1111111111111111
spatstat,direct,1,5,80,True,3,0.8088621022179364,0.6333333333333333,0.6,0.3333333333333333
spatstat,direct,1,5,80,True,5,0.7722109718204223,0.6055555555555555,0.5555555555555556,0.2777777777777778
spatstat,direct,1,5,80,True,10,0.7478984070859672,0.6027777777777779,0.8,0.2222222222222222
spatstat,direct,1,5,80,True,15,0.7342597057037752,0.5555555555555556,1.0,0.1111111111111111
spatstat,direct,1,5,5,False,3,0.6129470695381978,0.6277777777777778,0.4666666666666667,0.3888888888888889
spatstat,direct,1,5,5,False,5,0.6496392728311726,0.6277777777777778,0.4666666666666667,0.3888888888888889
spatstat,direct,1,5,5,False,10,0.6914030858244937,0.6027777777777779,0.8,0.2222222222222222
spatstat,direct,1,5,5,False,15,0.6888215650558948,0.5305555555555556,0.4,0.1111111111111111
spatstat,direct,1,5,10,False,3,0.6592566698810671,0.6722222222222223,0.5714285714285714,0.4444444444444444
spatstat,direct,1,5,10,False,5,0.6897298117789921,0.6611111111111111,0.6363636363636364,0.3888888888888889
spatstat,direct,1,5,10,False,10,0.7154997499910711,0.5666666666666667,0.6,0.16666666666666666
spatstat,direct,1,5,10,False,15,0.7197452587592414,0.5333333333333333,0.3333333333333333,0.16666666666666666
spatstat,direct,1,5,20,False,3,0.7006686845958784,0.6333333333333333,0.6,0.3333333333333333
spatstat,direct,1,5,20,False,5,0.7047594556948462,0.6305555555555554,0.8333333333333334,0.2777777777777778
spatstat,direct,1,5,20,False,10,0.7188658523518697,0.5472222222222222,0.6666666666666666,0.1111111111111111
spatstat,direct,1,5,20,False,15,0.7075636629879638,0.575,0.75,0.16666666666666666
spatstat,direct,1,5,40,False,3,0.828296903460838,0.6527777777777778,0.5833333333333334,0.3888888888888889
spatstat,direct,1,5,40,False,5,0.8309563734419086,0.6722222222222223,0.5714285714285714,0.4444444444444444
spatstat,direct,1,5,40,False,10,0.8281192185435196,0.6666666666666666,1.0,0.3333333333333333
spatstat,direct,1,5,40,False,15,0.814857227043823,0.5555555555555556,1.0,0.1111111111111111
spatstat,direct,1,5,80,False,3,0.8516539876424158,0.6277777777777778,0.4666666666666667,0.3888888888888889
spatstat,direct,1,5,80,False,5,0.8419031036822744,0.6888888888888889,0.6666666666666666,0.4444444444444444
spatstat,direct,1,5,80,False,10,0.842665095181971,0.575,0.75,0.16666666666666666
spatstat,direct,1,5,80,False,15,0.8300187506696666,0.5111111111111111,0.3333333333333333,0.05555555555555555
spatstat,direct,1,7,5,True,3,0.7601150933961927,0.5638888888888889,0.35714285714285715,0.2777777777777778
spatstat,direct,1,7,5,True,5,0.7551426836672738,0.5694444444444445,0.4444444444444444,0.2222222222222222
spatstat,direct,1,7,5,True,10,0.7575507160970034,0.6305555555555554,0.8333333333333334,0.2777777777777778
spatstat,direct,1,7,5,True,15,0.7407710989678203,0.6499999999999999,0.75,0.3333333333333333
spatstat,direct,1,7,10,True,3,0.6906942212221866,0.6333333333333333,0.6,0.3333333333333333
spatstat,direct,1,7,10,True,5,0.6616944355155541,0.5527777777777778,0.36363636363636365,0.2222222222222222
spatstat,direct,1,7,10,True,10,0.6951133969070323,0.5222222222222223,0.3333333333333333,0.1111111111111111
spatstat,direct,1,7,10,True,15,0.6852714382656524,0.5305555555555556,0.4,0.1111111111111111
spatstat,direct,1,7,20,True,3,0.7265374656237723,0.5805555555555555,0.4166666666666667,0.2777777777777778
spatstat,direct,1,7,20,True,5,0.7371987392406872,0.6444444444444445,0.5384615384615384,0.3888888888888889
spatstat,direct,1,7,20,True,10,0.7018972106146648,0.6222222222222222,0.7142857142857143,0.2777777777777778
spatstat,direct,1,7,20,True,15,0.6917628308153863,0.575,0.75,0.16666666666666666
spatstat,direct,1,7,40,True,3,0.7760753062609378,0.5,0.23076923076923078,0.16666666666666666
spatstat,direct,1,7,40,True,5,0.7602557234186935,0.4777777777777778,0.14285714285714285,0.05555555555555555
spatstat,direct,1,7,40,True,10,0.7287705810921818,0.5111111111111111,0.3333333333333333,0.05555555555555555
spatstat,direct,1,7,40,True,15,0.7136178970677525,0.5,0.0,0.0
spatstat,direct,1,7,80,True,3,0.7477622415086254,0.6055555555555555,0.5555555555555556,0.2777777777777778
spatstat,direct,1,7,80,True,5,0.7359501232186864,0.5833333333333334,1.0,0.16666666666666666
spatstat,direct,1,7,80,True,10,0.7234882495803421,0.5,0.0,0.0
spatstat,direct,1,7,80,True,15,0.7267102396514161,0.5,0.0,0.0
spatstat,direct,1,7,5,False,3,0.7154388549591058,0.6583333333333333,0.45,0.5
spatstat,direct,1,7,5,False,5,0.7380070716811314,0.6555555555555556,0.5,0.4444444444444444
spatstat,direct,1,7,5,False,10,0.7518919425693775,0.5861111111111111,0.5714285714285714,0.2222222222222222
spatstat,direct,1,7,5,False,15,0.7707334190506805,0.6222222222222222,0.7142857142857143,0.2777777777777778
spatstat,direct,1,7,10,False,3,0.6850358941390764,0.5777777777777777,0.3333333333333333,0.3888888888888889
spatstat,direct,1,7,10,False,5,0.7391369334619095,0.7027777777777777,0.5263157894736842,0.5555555555555556
spatstat,direct,1,7,10,False,10,0.7828745669488195,0.6083333333333333,0.46153846153846156,0.3333333333333333
spatstat,direct,1,7,10,False,15,0.7762237044180149,0.5361111111111112,0.3076923076923077,0.2222222222222222
spatstat,direct,1,7,20,False,3,0.7532170791813994,0.5138888888888888,0.25,0.2777777777777778
spatstat,direct,1,7,20,False,5,0.7641348798171365,0.5666666666666667,0.3333333333333333,0.3333333333333333
spatstat,direct,1,7,20,False,10,0.7848540126433086,0.6138888888888888,0.625,0.2777777777777778
spatstat,direct,1,7,20,False,15,0.7771065038037073,0.5666666666666667,0.6,0.16666666666666666
spatstat,direct,1,7,40,False,3,0.8470765027322404,0.5777777777777778,0.5,0.2222222222222222
spatstat,direct,1,7,40,False,5,0.8600196435586985,0.5305555555555556,0.4,0.1111111111111111
spatstat,direct,1,7,40,False,10,0.8340413050466088,0.5472222222222222,0.6666666666666666,0.1111111111111111
spatstat,direct,1,7,40,False,15,0.793701828636737,0.5,0.0,0.0
spatstat,direct,1,7,80,False,3,0.8678204578734954,0.5861111111111111,0.5714285714285714,0.2222222222222222
spatstat,direct,1,7,80,False,5,0.8810636987035252,0.538888888888889,0.5,0.1111111111111111
spatstat,direct,1,7,80,False,10,0.8364295153398336,0.6027777777777779,0.8,0.2222222222222222
spatstat,direct,1,7,80,False,15,0.8108330654666238,0.5,0.0,0.0
spatstat,direct,3,3,5,True,3,0.7529361762920104,0.7416666666666666,0.5217391304347826,0.6666666666666666
spatstat,direct,3,3,5,True,5,0.7775841101467911,0.7611111111111112,0.52,0.7222222222222222
spatstat,direct,3,3,5,True,10,0.7894264973749062,0.7777777777777779,0.5652173913043478,0.7222222222222222
spatstat,direct,3,3,5,True,15,0.7969831958284225,0.8444444444444444,0.5714285714285714,0.8888888888888888
spatstat,direct,3,3,10,True,3,0.8039596949891067,0.7861111111111112,0.5909090909090909,0.7222222222222222
spatstat,direct,3,3,10,True,5,0.8057155612700454,0.7694444444444444,0.5416666666666666,0.7222222222222222
spatstat,direct,3,3,10,True,10,0.8205200185720919,0.8305555555555555,0.6666666666666666,0.7777777777777778
spatstat,direct,3,3,10,True,15,0.8179351048251725,0.8583333333333334,0.6818181818181818,0.8333333333333334
spatstat,direct,3,3,20,True,3,0.8357452051858993,0.7305555555555556,0.55,0.6111111111111112
spatstat,direct,3,3,20,True,5,0.85926827743848,0.7999999999999999,0.75,0.6666666666666666
spatstat,direct,3,3,20,True,10,0.8543660487874567,0.8055555555555556,1.0,0.6111111111111112
spatstat,direct,3,3,20,True,15,0.8523644594449801,0.7805555555555554,0.7857142857142857,0.6111111111111112
spatstat,direct,3,3,40,True,3,0.9068564055859138,0.8361111111111111,0.8125,0.7222222222222222
spatstat,direct,3,3,40,True,5,0.8960320904318012,0.8111111111111111,0.6842105263157895,0.7222222222222222
spatstat,direct,3,3,40,True,10,0.8971998999964285,0.9277777777777778,0.8888888888888888,0.8888888888888888
spatstat,direct,3,3,40,True,15,0.869406496660595,0.9027777777777777,0.7619047619047619,0.8888888888888888
spatstat,direct,3,3,80,True,3,0.8796693631915427,0.8388888888888888,0.7,0.7777777777777778
spatstat,direct,3,3,80,True,5,0.8920280188578165,0.8027777777777778,0.65,0.7222222222222222
spatstat,direct,3,3,80,True,10,0.8939485338762099,0.8722222222222221,0.875,0.7777777777777778
spatstat,direct,3,3,80,True,15,0.8804634094074789,0.875,0.75,0.8333333333333334
spatstat,direct,3,3,5,False,3,0.5740700560734312,0.46111111111111114,0.1111111111111111,0.05555555555555555
spatstat,direct,3,3,5,False,5,0.5643218507803851,0.4666666666666667,0.0,0.0
spatstat,direct,3,3,5,False,10,0.5627134897674917,0.5194444444444445,0.5,0.05555555555555555
spatstat,direct,3,3,5,False,15,0.591464427300975,0.48333333333333334,0.0,0.0
spatstat,direct,3,3,10,False,3,0.7107680631451123,0.5444444444444445,0.3333333333333333,0.2222222222222222
spatstat,direct,3,3,10,False,5,0.7292122932961892,0.5972222222222221,0.5,0.2777777777777778
spatstat,direct,3,3,10,False,10,0.7153656380585021,0.5222222222222223,0.3333333333333333,0.1111111111111111
spatstat,direct,3,3,10,False,15,0.6748099932140433,0.5472222222222222,0.6666666666666666,0.1111111111111111
spatstat,direct,3,3,20,False,3,0.8545223043680131,0.6694444444444445,0.43478260869565216,0.5555555555555556
spatstat,direct,3,3,20,False,5,0.8537887960284294,0.6222222222222222,0.4,0.4444444444444444
spatstat,direct,3,3,20,False,10,0.842804385870924,0.525,0.3,0.16666666666666666
spatstat,direct,3,3,20,False,15,0.8072191863995142,0.5916666666666667,0.4,0.3333333333333333
spatstat,direct,3,3,40,False,3,0.8871547198114218,0.7833333333333333,0.6666666666666666,0.6666666666666666
spatstat,direct,3,3,40,False,5,0.8897204364441589,0.7194444444444444,0.5882352941176471,0.5555555555555556
spatstat,direct,3,3,40,False,10,0.8904189435336975,0.6527777777777778,0.5833333333333334,0.3888888888888889
spatstat,direct,3,3,40,False,15,0.8821364155862709,0.7249999999999999,0.75,0.5
spatstat,direct,3,3,80,False,3,0.907987874566949,0.75,0.5454545454545454,0.6666666666666666
spatstat,direct,3,3,80,False,5,0.9199616950605378,0.7583333333333333,0.5714285714285714,0.6666666666666666
spatstat,direct,3,3,80,False,10,0.9108112789742491,0.7277777777777779,0.625,0.5555555555555556
spatstat,direct,3,3,80,False,15,0.8938331726133077,0.8555555555555555,0.7777777777777778,0.7777777777777778
spatstat,direct,3,5,5,True,3,0.6298723168684596,0.46944444444444444,0.125,0.05555555555555555
spatstat,direct,3,5,5,True,5,0.6223210650380371,0.4527777777777778,0.1,0.05555555555555555
spatstat,direct,3,5,5,True,10,0.6545640915746991,0.5,0.0,0.0
spatstat,direct,3,5,5,True,15,0.6719484624450873,0.5,0.0,0.0
spatstat,direct,3,5,10,True,3,0.7728831386835243,0.6361111111111111,0.5,0.3888888888888889
spatstat,direct,3,5,10,True,5,0.7584054787670989,0.6333333333333333,0.6,0.3333333333333333
spatstat,direct,3,5,10,True,10,0.7855448408871746,0.5194444444444445,0.5,0.05555555555555555
spatstat,direct,3,5,10,True,15,0.767178738526376,0.5111111111111111,0.3333333333333333,0.05555555555555555
spatstat,direct,3,5,20,True,3,0.8242830993964072,0.6805555555555555,0.6153846153846154,0.4444444444444444
spatstat,direct,3,5,20,True,5,0.8324626772384727,0.6527777777777778,0.5833333333333334,0.3888888888888889
spatstat,direct,3,5,20,True,10,0.8570246258794956,0.6138888888888888,0.625,0.2777777777777778
spatstat,direct,3,5,20,True,15,0.8346049858923532,0.6611111111111111,0.6363636363636364,0.3888888888888889
spatstat,direct,3,5,40,True,3,0.8523107075252687,0.7166666666666667,0.6923076923076923,0.5
spatstat,direct,3,5,40,True,5,0.8582190435372692,0.7166666666666667,0.6923076923076923,0.5
spatstat,direct,3,5,40,True,10,0.8333996749883923,0.6222222222222222,0.7142857142857143,0.2777777777777778
spatstat,direct,3,5,40,True,15,0.8165141612200435,0.5944444444444444,0.6666666666666666,0.2222222222222222
spatstat,direct,3,5,80,True,3,0.8434103003678702,0.6805555555555555,0.6153846153846154,0.4444444444444444
spatstat,direct,3,5,80,True,5,0.8580013571913284,0.6249999999999999,0.5454545454545454,0.3333333333333333
spatstat,direct,3,5,80,True,10,0.8380936819172113,0.538888888888889,0.5,0.1111111111111111
spatstat,direct,3,5,80,True,15,0.8185900389299618,0.5416666666666666,0.375,0.16666666666666666
spatstat,direct,3,5,5,False,3,0.6083793171184686,0.4555555555555556,0.14285714285714285,0.1111111111111111
spatstat,direct,3,5,5,False,5,0.6370568591735418,0.4638888888888889,0.15384615384615385,0.1111111111111111
spatstat,direct,3,5,5,False,10,0.6225647344548019,0.48333333333333334,0.0,0.0
spatstat,direct,3,5,5,False,15,0.6482068109575343,0.538888888888889,0.5,0.1111111111111111
spatstat,direct,3,5,10,False,3,0.7432335976284868,0.5,0.23076923076923078,0.16666666666666666
spatstat,direct,3,5,10,False,5,0.8044983749419622,0.5527777777777778,0.36363636363636365,0.2222222222222222
spatstat,direct,3,5,10,False,10,0.7934299439265688,0.5666666666666667,0.6,0.16666666666666666
spatstat,direct,3,5,10,False,15,0.7884184256580592,0.513888888888889,0.2857142857142857,0.1111111111111111
spatstat,direct,3,5,20,False,3,0.8389071038251366,0.5833333333333334,0.375,0.3333333333333333
spatstat,direct,3,5,20,False,5,0.870395192685453,0.6,0.42857142857142855,0.3333333333333333
spatstat,direct,3,5,20,False,10,0.873140469302475,0.6611111111111111,0.6363636363636364,0.3888888888888889
spatstat,direct,3,5,20,False,15,0.8779808207435981,0.6694444444444444,0.7,0.3888888888888889
spatstat,direct,3,5,40,False,3,0.892016054144791,0.7083333333333334,0.6428571428571429,0.5
spatstat,direct,3,5,40,False,5,0.9300039287117396,0.7555555555555556,0.6470588235294118,0.6111111111111112
spatstat,direct,3,5,40,False,10,0.9324978570663237,0.7444444444444445,0.7142857142857143,0.5555555555555556
spatstat,direct,3,5,40,False,15,0.9219048001714347,0.7555555555555556,0.6470588235294118,0.6111111111111112
spatstat,direct,3,5,80,False,3,0.9035038751383979,0.6916666666666667,0.5625,0.5
spatstat,direct,3,5,80,False,5,0.9220106968106003,0.7472222222222222,0.6111111111111112,0.6111111111111112
spatstat,direct,3,5,80,False,10,0.9266577377763492,0.7638888888888888,0.6875,0.6111111111111112
spatstat,direct,3,5,80,False,15,0.9176263437979927,0.7916666666666666,0.7058823529411765,0.6666666666666666
spatstat,direct,3,7,5,True,3,0.7652884924461587,0.6361111111111111,0.5,0.3888888888888889
spatstat,direct,3,7,5,True,5,0.7842365798778528,0.6249999999999999,0.5454545454545454,0.3333333333333333
spatstat,direct,3,7,5,True,10,0.8149446408800314,0.5861111111111111,0.5714285714285714,0.2222222222222222
spatstat,direct,3,7,5,True,15,0.8223191006821672,0.5861111111111111,0.5714285714285714,0.2222222222222222
spatstat,direct,3,7,10,True,3,0.7565836279867139,0.5527777777777778,0.36363636363636365,0.2222222222222222
spatstat,direct,3,7,10,True,5,0.7996785599485696,0.5527777777777778,0.36363636363636365,0.2222222222222222
spatstat,direct,3,7,10,True,10,0.7997442765813065,0.5777777777777778,0.5,0.2222222222222222
spatstat,direct,3,7,10,True,15,0.8086496839172828,0.5583333333333333,0.5,0.16666666666666666
spatstat,direct,3,7,20,True,3,0.8182348476731311,0.6055555555555555,0.5555555555555556,0.2777777777777778
spatstat,direct,3,7,20,True,5,0.8196408800314297,0.6333333333333333,0.6,0.3333333333333333
spatstat,direct,3,7,20,True,10,0.8260455730561806,0.6027777777777779,0.8,0.2222222222222222
spatstat,direct,3,7,20,True,15,0.8210762884388728,0.6305555555555554,0.8333333333333334,0.2777777777777778
spatstat,direct,3,7,40,True,3,0.799617575627701,0.6777777777777778,0.7777777777777778,0.3888888888888889
spatstat,direct,3,7,40,True,5,0.827754919818565,0.6444444444444445,0.5384615384615384,0.3888888888888889
spatstat,direct,3,7,40,True,10,0.8160593235472696,0.6305555555555554,0.8333333333333334,0.2777777777777778
spatstat,direct,3,7,40,True,15,0.8272641880067144,0.7055555555555556,0.8,0.4444444444444444
spatstat,direct,3,7,80,True,3,0.8013707632415443,0.6138888888888888,0.625,0.2777777777777778
spatstat,direct,3,7,80,True,5,0.8353640308582448,0.6333333333333333,0.6,0.3333333333333333
spatstat,direct,3,7,80,True,10,0.8443308689596056,0.6416666666666666,0.6666666666666666,0.3333333333333333
spatstat,direct,3,7,80,True,15,0.8521188256723455,0.6972222222222222,0.7272727272727273,0.4444444444444444
spatstat,direct,3,7,5,False,3,0.7066255937712062,0.5861111111111111,0.5714285714285714,0.2222222222222222
spatstat,direct,3,7,5,False,5,0.7133857459194972,0.538888888888889,0.5,0.1111111111111111
spatstat,direct,3,7,5,False,10,0.7314765705918068,0.5305555555555556,0.4,0.1111111111111111
spatstat,direct,3,7,5,False,15,0.7389944283724418,0.5222222222222223,0.3333333333333333,0.1111111111111111
spatstat,direct,3,7,10,False,3,0.7119157827065251,0.5583333333333333,0.5,0.16666666666666666
spatstat,direct,3,7,10,False,5,0.7261063787992429,0.6055555555555555,0.5555555555555556,0.2777777777777778
spatstat,direct,3,7,10,False,10,0.7085945926640237,0.5305555555555556,0.4,0.1111111111111111
spatstat,direct,3,7,10,False,15,0.716726490231794,0.5222222222222223,0.3333333333333333,0.1111111111111111
spatstat,direct,3,7,20,False,3,0.8665315725561626,0.6749999999999999,0.5,0.5
spatstat,direct,3,7,20,False,5,0.8777987606700239,0.6555555555555556,0.5,0.4444444444444444
spatstat,direct,3,7,20,False,10,0.901287992428301,0.6638888888888889,0.5333333333333333,0.4444444444444444
spatstat,direct,3,7,20,False,15,0.8833105646630237,0.6722222222222223,0.5714285714285714,0.4444444444444444
spatstat,direct,3,7,40,False,3,0.8866124683024393,0.736111111111111,0.6666666666666666,0.5555555555555556
spatstat,direct,3,7,40,False,5,0.8966481838637094,0.7000000000000001,0.6,0.5
spatstat,direct,3,7,40,False,10,0.90133745848066,0.7083333333333334,0.6428571428571429,0.5
spatstat,direct,3,7,40,False,15,0.8956845780206436,0.7083333333333334,0.6428571428571429,0.5
spatstat,direct,3,7,80,False,3,0.8886725418764956,0.7388888888888889,0.5789473684210527,0.6111111111111112
spatstat,direct,3,7,80,False,5,0.8981642201507196,0.7194444444444444,0.5882352941176471,0.5555555555555556
spatstat,direct,3,7,80,False,10,0.9075858959248546,0.7083333333333334,0.6428571428571429,0.5
spatstat,direct,3,7,80,False,15,0.8982378834958391,0.6805555555555555,0.6153846153846154,0.4444444444444444
spatstat,direct,5,3,5,True,3,0.909373816922033,0.8138888888888889,0.6086956521739131,0.7777777777777778
spatstat,direct,5,3,5,True,5,0.9312306689524625,0.8500000000000001,0.6521739130434783,0.8333333333333334
spatstat,direct,5,3,5,True,10,0.9421965963070109,0.8777777777777778,0.6666666666666666,0.8888888888888888
spatstat,direct,5,3,5,True,15,0.9518436372727598,0.8972222222222221,0.6538461538461539,0.9444444444444444
spatstat,direct,5,3,10,True,3,0.9288347798135648,0.8694444444444444,0.64,0.8888888888888888
spatstat,direct,5,3,10,True,5,0.9359903925140183,0.8805555555555555,0.6071428571428571,0.9444444444444444
spatstat,direct,5,3,10,True,10,0.946775420550734,0.8722222222222222,0.5862068965517241,0.9444444444444444
spatstat,direct,5,3,10,True,15,0.9438589771063253,0.8722222222222222,0.5862068965517241,0.9444444444444444
spatstat,direct,5,3,20,True,3,0.9336529876067002,0.8972222222222221,0.6538461538461539,0.9444444444444444
spatstat,direct,5,3,20,True,5,0.9306098432086859,0.8722222222222222,0.5862068965517241,0.9444444444444444
spatstat,direct,5,3,20,True,10,0.9380585913782635,0.9166666666666667,0.6428571428571429,1.0
spatstat,direct,5,3,20,True,15,0.9369244437301332,0.8583333333333334,0.5142857142857142,1.0
spatstat,direct,5,3,40,True,3,0.9275371441837208,0.7472222222222221,0.45161290322580644,0.7777777777777778
spatstat,direct,5,3,40,True,5,0.9348702632236865,0.8305555555555556,0.5,0.9444444444444444
spatstat,direct,5,3,40,True,10,0.939630879674274,0.85,0.5,1.0
spatstat,direct,5,3,40,True,15,0.9378289403192971,0.8583333333333334,0.5142857142857142,1.0
spatstat,direct,5,3,80,True,3,0.9336712918318512,0.8,0.5172413793103449,0.8333333333333334
spatstat,direct,5,3,80,True,5,0.9344743562270083,0.8,0.5172413793103449,0.8333333333333334
spatstat,direct,5,3,80,True,10,0.9401954534090503,0.8583333333333334,0.5142857142857142,1.0
spatstat,direct,5,3,80,True,15,0.9432654737669204,0.85,0.5,1.0
spatstat,direct,5,3,5,False,3,0.9035054823386549,0.8138888888888889,0.6086956521739131,0.7777777777777778
spatstat,direct,5,3,5,False,5,0.9237817422050787,0.7472222222222222,0.6111111111111112,0.6111111111111112
spatstat,direct,5,3,5,False,10,0.9334978927818849,0.7472222222222222,0.6111111111111112,0.6111111111111112
spatstat,direct,5,3,5,False,15,0.9195595378406372,0.7388888888888889,0.5789473684210527,0.6111111111111112
spatstat,direct,5,3,10,False,3,0.8696432015429123,0.8361111111111111,0.8125,0.7222222222222222
spatstat,direct,5,3,10,False,5,0.9014334440515734,0.8555555555555555,0.7777777777777778,0.7777777777777778
spatstat,direct,5,3,10,False,10,0.9121450766098789,0.7638888888888888,0.6875,0.6111111111111112
spatstat,direct,5,3,10,False,15,0.9097069538197793,0.875,0.75,0.8333333333333334
spatstat,direct,5,3,20,False,3,0.926155934140505,0.8027777777777778,0.65,0.7222222222222222
spatstat,direct,5,3,20,False,5,0.9316222900817888,0.7666666666666666,0.6,0.6666666666666666
spatstat,direct,5,3,20,False,10,0.924223900853602,0.7944444444444445,0.6190476190476191,0.7222222222222222
spatstat,direct,5,3,20,False,15,0.9209413729061751,0.7777777777777779,0.5652173913043478,0.7222222222222222
spatstat,direct,5,3,40,False,3,0.9298442801528626,0.7666666666666666,0.6,0.6666666666666666
spatstat,direct,5,3,40,False,5,0.9306225222329368,0.825,0.5769230769230769,0.8333333333333334
spatstat,direct,5,3,40,False,10,0.9207087753134042,0.788888888888889,0.5384615384615384,0.7777777777777778
spatstat,direct,5,3,40,False,15,0.9119018536376299,0.8083333333333333,0.5357142857142857,0.8333333333333334
spatstat,direct,5,3,80,False,3,0.9373899067823851,0.7694444444444444,0.5416666666666666,0.7222222222222222
spatstat,direct,5,3,80,False,5,0.9342639022822243,0.825,0.5769230769230769,0.8333333333333334
spatstat,direct,5,3,80,False,10,0.9245468588163863,0.7722222222222221,0.5,0.7777777777777778
spatstat,direct,5,3,80,False,15,0.9151267902425086,0.8083333333333333,0.5357142857142857,0.8333333333333334
spatstat,direct,5,5,5,True,3,0.6720602521518625,0.6222222222222222,0.4,0.4444444444444444
spatstat,direct,5,5,5,True,5,0.7392834565520197,0.6305555555555555,0.42105263157894735,0.4444444444444444
spatstat,direct,5,5,5,True,10,0.7593537269188185,0.5722222222222222,0.38461538461538464,0.2777777777777778
spatstat,direct,5,5,5,True,15,0.7508390478231365,0.6638888888888889,0.5333333333333333,0.4444444444444444
spatstat,direct,5,5,10,True,3,0.8499282117218471,0.6777777777777778,0.45454545454545453,0.5555555555555556
spatstat,direct,5,5,10,True,5,0.8778176006285939,0.6694444444444445,0.43478260869565216,0.5555555555555556
spatstat,direct,5,5,10,True,10,0.8790490731811851,0.6027777777777777,0.3888888888888889,0.3888888888888889
spatstat,direct,5,5,10,True,15,0.8777134897674916,0.6944444444444444,0.5,0.5555555555555556
spatstat,direct,5,5,20,True,3,0.8823422265080895,0.6472222222222221,0.47058823529411764,0.4444444444444444
spatstat,direct,5,5,20,True,5,0.8918485481624344,0.7583333333333333,0.5714285714285714,0.6666666666666666
