type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
moran,none,7,3,40,True,3,0.9478594860579552,0.8405172413793103,0.7894736842105263,0.75
moran,none,7,3,40,True,5,0.95178148350647,0.8913793103448275,0.9411764705882353,0.8
moran,none,7,3,40,True,10,0.9512137780207762,0.8913793103448275,0.9411764705882353,0.8
moran,none,7,3,40,True,15,0.9480608711499909,0.8827586206896553,0.8888888888888888,0.8
moran,none,7,3,80,True,3,0.9420685256059779,0.8068965517241379,0.7368421052631579,0.7
moran,none,7,3,80,True,5,0.951484417714598,0.8077586206896552,0.8666666666666667,0.65
moran,none,7,3,80,True,10,0.9524348459996356,0.8663793103448276,0.9375,0.75
moran,none,7,3,80,True,15,0.9531355932203389,0.8577586206896552,0.8823529411764706,0.75
moran,none,7,3,5,False,3,0.8119564425004556,0.756896551724138,0.7058823529411765,0.6
moran,none,7,3,5,False,5,0.8326790595954072,0.7241379310344829,0.7692307692307693,0.5
moran,none,7,3,5,False,10,0.8526663021687625,0.6655172413793103,0.6666666666666666,0.4
moran,none,7,3,5,False,15,0.8443074539821396,0.7560344827586206,0.6190476190476191,0.65
moran,none,7,3,10,False,3,0.9119354838709677,0.7310344827586207,0.6,0.6
moran,none,7,3,10,False,5,0.9102533260433752,0.6379310344827586,0.43478260869565216,0.5
moran,none,7,3,10,False,10,0.9136650264260979,0.6482758620689655,0.5714285714285714,0.4
moran,none,7,3,10,False,15,0.9038655002733733,0.6560344827586205,0.5294117647058824,0.45
moran,none,7,3,20,False,3,0.9491106251139056,0.7913793103448276,0.9230769230769231,0.6
moran,none,7,3,20,False,5,0.9598888281392381,0.8077586206896552,0.8666666666666667,0.65
moran,none,7,3,20,False,10,0.9647566976489885,0.7991379310344827,0.8125,0.65
moran,none,7,3,20,False,15,0.9646236559139785,0.8655172413793104,0.8,0.8
moran,none,7,3,40,False,3,0.975287042099508,0.7991379310344827,0.8125,0.65
moran,none,7,3,40,False,5,0.9765600510297066,0.7991379310344827,0.8125,0.65
moran,none,7,3,40,False,10,0.976752323674139,0.8741379310344828,0.8421052631578947,0.8
moran,none,7,3,40,False,15,0.969024056861673,0.8991379310344828,0.85,0.85
moran,none,7,3,80,False,3,0.9792309094222708,0.8077586206896552,0.8666666666666667,0.65
moran,none,7,3,80,False,5,0.9792536905412794,0.8241379310344827,0.8235294117647058,0.7
moran,none,7,3,80,False,10,0.9793475487515947,0.8991379310344828,0.85,0.85
moran,none,7,3,80,False,15,0.971579187169674,0.8991379310344828,0.85,0.85
moran,none,7,5,5,True,3,0.8512748314197195,0.6655172413793103,0.6666666666666666,0.4
moran,none,7,5,5,True,5,0.8714743940222345,0.6741379310344827,0.7272727272727273,0.4
moran,none,7,5,5,True,10,0.8880153089119739,0.7077586206896551,0.8181818181818182,0.45
moran,none,7,5,5,True,15,0.8896737743757974,0.7327586206896551,0.8333333333333334,0.5
moran,none,7,5,10,True,3,0.9026116274831419,0.6818965517241379,0.6428571428571429,0.45
moran,none,7,5,10,True,5,0.9055904866047021,0.6818965517241379,0.6428571428571429,0.45
moran,none,7,5,10,True,10,0.9068379806816111,0.7241379310344829,0.7692307692307693,0.5
moran,none,7,5,10,True,15,0.901108984873337,0.7991379310344827,0.8125,0.65
moran,none,7,5,20,True,3,0.9359786768726078,0.7396551724137932,0.631578947368421,0.6
moran,none,7,5,20,True,5,0.9360151266630219,0.7646551724137931,0.65,0.65
moran,none,7,5,20,True,10,0.934499726626572,0.7982758620689655,0.7,0.7
moran,none,7,5,20,True,15,0.9366611991981045,0.814655172413793,0.6818181818181818,0.75
moran,none,7,5,40,True,3,0.9279096045197741,0.7991379310344827,0.8125,0.65
moran,none,7,5,40,True,5,0.9300856570074723,0.7905172413793102,0.7647058823529411,0.65
moran,none,7,5,40,True,10,0.930063787133224,0.7913793103448276,0.9230769230769231,0.6
moran,none,7,5,40,True,15,0.9281838891926372,0.8491379310344828,0.8333333333333334,0.75
moran,none,7,5,80,True,3,0.934856023327866,0.8318965517241379,0.75,0.75
moran,none,7,5,80,True,5,0.9348979405868416,0.8405172413793103,0.7894736842105263,0.75
moran,none,7,5,80,True,10,0.9366858028066339,0.8491379310344828,0.8333333333333334,0.75
moran,none,7,5,80,True,15,0.9346200109349372,0.8318965517241379,0.75,0.75
moran,none,7,5,5,False,3,0.8508328777109533,0.6655172413793103,0.6666666666666666,0.4
moran,none,7,5,5,False,5,0.8690878439948971,0.6741379310344827,0.7272727272727273,0.4
moran,none,7,5,5,False,10,0.9046673956624749,0.7077586206896551,0.8181818181818182,0.45
moran,none,7,5,5,False,15,0.8895352651722253,0.7663793103448275,0.9166666666666666,0.55
moran,none,7,5,10,False,3,0.9030317113176599,0.7232758620689655,0.6470588235294118,0.55
moran,none,7,5,10,False,5,0.9101111718607617,0.7068965517241379,0.6666666666666666,0.5
moran,none,7,5,10,False,10,0.8966630216876252,0.7241379310344829,0.7692307692307693,0.5
moran,none,7,5,10,False,15,0.8868161108073629,0.7991379310344827,0.8125,0.65
moran,none,7,5,20,False,3,0.9666584654638235,0.8655172413793104,0.8,0.8
moran,none,7,5,20,False,5,0.9650747220703482,0.8905172413793103,0.8095238095238095,0.85
moran,none,7,5,20,False,10,0.9778330599599052,0.8741379310344828,0.8421052631578947,0.8
moran,none,7,5,20,False,15,0.9771468926553671,0.8655172413793104,0.8,0.8
moran,none,7,5,40,False,3,0.9681902679059595,0.8241379310344827,0.8235294117647058,0.7
moran,none,7,5,40,False,5,0.9695088390741752,0.8741379310344828,0.8421052631578947,0.8
moran,none,7,5,40,False,10,0.9819373063604886,0.8741379310344828,0.8421052631578947,0.8
moran,none,7,5,40,False,15,0.9834299252779296,0.8568965517241378,0.7619047619047619,0.8
moran,none,7,5,80,False,3,0.9698842719154364,0.8241379310344827,0.8235294117647058,0.7
moran,none,7,5,80,False,5,0.9749744851467103,0.8741379310344828,0.8421052631578947,0.8
moran,none,7,5,80,False,10,0.9859267359212683,0.8741379310344828,0.8421052631578947,0.8
moran,none,7,5,80,False,15,0.9829916165482049,0.8568965517241378,0.7619047619047619,0.8
moran,none,7,7,5,True,3,0.8763531984691089,0.7163793103448275,0.9,0.45
moran,none,7,7,5,True,5,0.8990459267359213,0.7077586206896551,0.8181818181818182,0.45
moran,none,7,7,5,True,10,0.9158957535994168,0.7163793103448275,0.9,0.45
moran,none,7,7,5,True,15,0.9168261344997266,0.7413793103448275,0.9090909090909091,0.5
moran,none,7,7,10,True,3,0.8934089666484418,0.7827586206896553,0.8571428571428571,0.6
moran,none,7,7,10,True,5,0.9009394933479132,0.8155172413793104,0.7777777777777778,0.7
moran,none,7,7,10,True,10,0.9060871149990886,0.8241379310344827,0.8235294117647058,0.7
moran,none,7,7,10,True,15,0.8944322945143066,0.8241379310344827,0.8235294117647058,0.7
moran,none,7,7,20,True,3,0.9175086568252231,0.8655172413793104,0.8,0.8
moran,none,7,7,20,True,5,0.9174457809367595,0.8655172413793104,0.8,0.8
moran,none,7,7,20,True,10,0.9210953162019319,0.8568965517241378,0.7619047619047619,0.8
moran,none,7,7,20,True,15,0.9187853107344633,0.8232758620689656,0.7142857142857143,0.75
moran,none,7,7,40,True,3,0.9264315655184984,0.8491379310344828,0.8333333333333334,0.75
moran,none,7,7,40,True,5,0.9244687443047201,0.8827586206896553,0.8888888888888888,0.8
moran,none,7,7,40,True,10,0.9247794787679972,0.8068965517241379,0.7368421052631579,0.7
moran,none,7,7,40,True,15,0.9223291416074358,0.8068965517241379,0.7368421052631579,0.7
moran,none,7,7,80,True,3,0.9163449972662658,0.8655172413793104,0.8,0.8
moran,none,7,7,80,True,5,0.9243074539821396,0.8318965517241379,0.75,0.75
moran,none,7,7,80,True,10,0.9319755786404228,0.8155172413793104,0.7777777777777778,0.7
moran,none,7,7,80,True,15,0.9368042646254784,0.8155172413793104,0.7777777777777778,0.7
moran,none,7,7,5,False,3,0.8629515217787496,0.7077586206896551,0.8181818181818182,0.45
moran,none,7,7,5,False,5,0.8862329141607436,0.7077586206896551,0.8181818181818182,0.45
moran,none,7,7,5,False,10,0.9155349006743212,0.6913793103448276,0.8888888888888888,0.4
moran,none,7,7,5,False,15,0.925677966101695,0.7327586206896551,0.8333333333333334,0.5
moran,none,7,7,10,False,3,0.8861344997266265,0.7327586206896551,0.8333333333333334,0.5
moran,none,7,7,10,False,5,0.9014743940222344,0.7577586206896553,0.8461538461538461,0.55
moran,none,7,7,10,False,10,0.9029770366320395,0.7077586206896551,0.8181818181818182,0.45
moran,none,7,7,10,False,15,0.9097731000546746,0.7077586206896551,0.8181818181818182,0.45
moran,none,7,7,20,False,3,0.9468425369054128,0.8155172413793104,0.7777777777777778,0.7
moran,none,7,7,20,False,5,0.960651540003645,0.8155172413793104,0.7777777777777778,0.7
moran,none,7,7,20,False,10,0.9774312010205941,0.8491379310344828,0.8333333333333334,0.75
moran,none,7,7,20,False,15,0.9788062693639512,0.8405172413793103,0.7894736842105263,0.75
moran,none,7,7,40,False,3,0.9664060506652087,0.7982758620689655,0.7,0.7
moran,none,7,7,40,False,5,0.9750738108255878,0.8068965517241379,0.7368421052631579,0.7
moran,none,7,7,40,False,10,0.9773747038454529,0.8318965517241379,0.75,0.75
moran,none,7,7,40,False,15,0.9818707854929836,0.8318965517241379,0.75,0.75
moran,none,7,7,80,False,3,0.9632057590668854,0.8405172413793103,0.7894736842105263,0.75
moran,none,7,7,80,False,5,0.9706989247311828,0.8318965517241379,0.75,0.75
moran,none,7,7,80,False,10,0.9796227446692182,0.8318965517241379,0.75,0.75
moran,none,7,7,80,False,15,0.9823018042646255,0.8318965517241379,0.75,0.75
moran,direct,1,3,5,True,3,0.9514215418261346,0.8034482758620689,0.5142857142857142,0.9
moran,direct,1,3,5,True,5,0.9685155822854019,0.8370689655172414,0.5428571428571428,0.95
moran,direct,1,3,5,True,10,0.9724248223072717,0.871551724137931,0.6129032258064516,0.95
moran,direct,1,3,5,True,15,0.9761618370694369,0.9051724137931034,0.6451612903225806,1.0
moran,direct,1,3,10,True,3,0.9864935301622015,0.8215517241379311,0.5862068965517241,0.85
moran,direct,1,3,10,True,5,0.9920767268088208,0.8379310344827586,0.5806451612903226,0.9
moran,direct,1,3,10,True,10,0.9848906506287589,0.8887931034482758,0.6551724137931034,0.95
moran,direct,1,3,10,True,15,0.980880262438491,0.8801724137931033,0.6333333333333333,0.95
moran,direct,1,3,20,True,3,0.9860543101877164,0.7698275862068966,0.4857142857142857,0.85
moran,direct,1,3,20,True,5,0.9874229998177512,0.7862068965517242,0.4864864864864865,0.9
moran,direct,1,3,20,True,10,0.9820758155640605,0.8206896551724139,0.5454545454545454,0.9
moran,direct,1,3,20,True,15,0.9782850373610351,0.8120689655172414,0.5294117647058824,0.9
moran,direct,1,3,40,True,3,0.9940313468197559,0.8293103448275861,0.5625,0.9
moran,direct,1,3,40,True,5,0.9924102423911062,0.7870689655172415,0.5151515151515151,0.85
moran,direct,1,3,40,True,10,0.9877063969382176,0.8896551724137931,0.72,0.9
moran,direct,1,3,40,True,15,0.9845097503189357,0.8887931034482758,0.6551724137931034,0.95
moran,direct,1,3,80,True,3,0.9908857299070529,0.7879310344827586,0.5517241379310345,0.8
moran,direct,1,3,80,True,5,0.9894122471295791,0.8129310344827586,0.5666666666666667,0.85
moran,direct,1,3,80,True,10,0.9831793329688354,0.8982758620689655,0.75,0.9
moran,direct,1,3,80,True,15,0.979675596865318,0.8732758620689656,0.7391304347826086,0.85
moran,direct,1,3,5,False,3,0.9127264443229451,0.7974137931034483,0.625,0.75
moran,direct,1,3,5,False,5,0.9019956260251503,0.789655172413793,0.6666666666666666,0.7
moran,direct,1,3,5,False,10,0.8874193548387097,0.789655172413793,0.6666666666666666,0.7
moran,direct,1,3,5,False,15,0.8793083652268999,0.8232758620689656,0.7142857142857143,0.75
moran,direct,1,3,10,False,3,0.9544532531437945,0.7801724137931034,0.5769230769230769,0.75
moran,direct,1,3,10,False,5,0.9568288682340077,0.846551724137931,0.6,0.9
moran,direct,1,3,10,False,10,0.9446318571168216,0.8232758620689656,0.7142857142857143,0.75
moran,direct,1,3,10,False,15,0.9284873336978311,0.8060344827586207,0.6521739130434783,0.75
moran,direct,1,3,20,False,3,0.9585547658100966,0.7120689655172413,0.4666666666666667,0.7
moran,direct,1,3,20,False,5,0.9517887734645525,0.771551724137931,0.5555555555555556,0.75
moran,direct,1,3,20,False,10,0.9388153818115546,0.8060344827586207,0.6521739130434783,0.75
moran,direct,1,3,20,False,15,0.9306415163112811,0.7974137931034483,0.625,0.75
moran,direct,1,3,40,False,3,0.9435994168033535,0.6879310344827586,0.48,0.6
moran,direct,1,3,40,False,5,0.9354747585201386,0.6629310344827587,0.4583333333333333,0.55
moran,direct,1,3,40,False,10,0.9073610351740478,0.7310344827586207,0.6,0.6
moran,direct,1,3,40,False,15,0.8908729724804083,0.7724137931034483,0.6086956521739131,0.7
moran,direct,1,3,80,False,3,0.94374977218881,0.7224137931034483,0.5714285714285714,0.6
moran,direct,1,3,80,False,5,0.9374166211044287,0.7146551724137931,0.6111111111111112,0.55
moran,direct,1,3,80,False,10,0.9202915983233098,0.7318965517241378,0.6875,0.55
moran,direct,1,3,80,False,15,0.9041625660652451,0.7732758620689655,0.6842105263157895,0.65
moran,direct,1,5,5,True,3,0.8850419172589756,0.7801724137931034,0.5769230769230769,0.75
moran,direct,1,5,5,True,5,0.8961180973209405,0.7801724137931034,0.5769230769230769,0.75
moran,direct,1,5,5,True,10,0.9022316384180792,0.8482758620689655,0.7272727272727273,0.8
moran,direct,1,5,5,True,15,0.895103881902679,0.8732758620689656,0.7391304347826086,0.85
moran,direct,1,5,10,True,3,0.9692336431565518,0.8293103448275861,0.5625,0.9
moran,direct,1,5,10,True,5,0.9696254784034991,0.8206896551724139,0.5454545454545454,0.9
moran,direct,1,5,10,True,10,0.9612274466921816,0.8724137931034482,0.6666666666666666,0.9
moran,direct,1,5,10,True,15,0.9588408966648443,0.8724137931034482,0.6666666666666666,0.9
moran,direct,1,5,20,True,3,0.9807435757244395,0.8706896551724138,0.5714285714285714,1.0
moran,direct,1,5,20,True,5,0.9792673592126846,0.853448275862069,0.5405405405405406,1.0
moran,direct,1,5,20,True,10,0.97199471478039,0.8724137931034482,0.6666666666666666,0.9
moran,direct,1,5,20,True,15,0.9705658829961727,0.8551724137931034,0.6206896551724138,0.9
moran,direct,1,5,40,True,3,0.977015673409878,0.8620689655172413,0.5555555555555556,1.0
moran,direct,1,5,40,True,5,0.9735237834882449,0.8620689655172413,0.5555555555555556,1.0
moran,direct,1,5,40,True,10,0.9655494805904865,0.8646551724137931,0.7083333333333334,0.85
moran,direct,1,5,40,True,15,0.9670685256059777,0.8474137931034483,0.6538461538461539,0.85
moran,direct,1,5,80,True,3,0.9751239292874067,0.8206896551724139,0.5454545454545454,0.9
moran,direct,1,5,80,True,5,0.9744313832695463,0.8293103448275861,0.5625,0.9
moran,direct,1,5,80,True,10,0.977888645890286,0.8646551724137931,0.7083333333333334,0.85
moran,direct,1,5,80,True,15,0.9761208310552215,0.8732758620689656,0.7391304347826086,0.85
moran,direct,1,5,5,False,3,0.7517878622197921,0.689655172413793,0.5882352941176471,0.5
moran,direct,1,5,5,False,5,0.7814835064698378,0.6810344827586207,0.5555555555555556,0.5
moran,direct,1,5,5,False,10,0.7763331510843814,0.6577586206896553,0.7777777777777778,0.35
moran,direct,1,5,5,False,15,0.7883251321304903,0.6577586206896553,0.7777777777777778,0.35
moran,direct,1,5,10,False,3,0.9482203389830509,0.7810344827586206,0.6363636363636364,0.7
moran,direct,1,5,10,False,5,0.9488819026790596,0.7637931034482758,0.5833333333333334,0.7
moran,direct,1,5,10,False,10,0.9302915983233098,0.8241379310344827,0.8235294117647058,0.7
moran,direct,1,5,10,False,15,0.9148505558593036,0.8405172413793103,0.7894736842105263,0.75
moran,direct,1,5,20,False,3,0.9399298341534535,0.6801724137931034,0.5,0.55
moran,direct,1,5,20,False,5,0.9482303626754147,0.6724137931034483,0.5263157894736842,0.5
moran,direct,1,5,20,False,10,0.9321578275924913,0.664655172413793,0.5625,0.45
moran,direct,1,5,20,False,15,0.9136395115728085,0.6982758620689655,0.625,0.5
moran,direct,1,5,40,False,3,0.9599216329506106,0.746551724137931,0.5384615384615384,0.7
moran,direct,1,5,40,False,5,0.9598742482230728,0.7965517241379312,0.5714285714285714,0.8
moran,direct,1,5,40,False,10,0.9434763987607072,0.814655172413793,0.6818181818181818,0.75
moran,direct,1,5,40,False,15,0.9268780754510662,0.8310344827586207,0.6666666666666666,0.8
moran,direct,1,5,80,False,3,0.9654720247858576,0.7887931034482759,0.6,0.75
moran,direct,1,5,80,False,5,0.9584982686349555,0.8051724137931034,0.5925925925925926,0.8
moran,direct,1,5,80,False,10,0.9414634590851103,0.8068965517241379,0.7368421052631579,0.7
moran,direct,1,5,80,False,15,0.9202323674138875,0.8405172413793103,0.7894736842105263,0.75
moran,direct,1,7,5,True,3,0.9652779296519045,0.8120689655172414,0.5294117647058824,0.9
moran,direct,1,7,5,True,5,0.969959905230545,0.8206896551724139,0.5454545454545454,0.9
moran,direct,1,7,5,True,10,0.9775615090213231,0.8637931034482758,0.6428571428571429,0.9
moran,direct,1,7,5,True,15,0.9773437215236014,0.8551724137931034,0.6206896551724138,0.9
moran,direct,1,7,10,True,3,0.9851430654273736,0.7689655172413793,0.46153846153846156,0.9
moran,direct,1,7,10,True,5,0.9872571532713688,0.7517241379310345,0.43902439024390244,0.9
moran,direct,1,7,10,True,10,0.9840805540368143,0.8206896551724139,0.5454545454545454,0.9
moran,direct,1,7,10,True,15,0.9798277747402953,0.8206896551724139,0.5454545454545454,0.9
moran,direct,1,7,20,True,3,0.9790659741206488,0.7594827586206896,0.4318181818181818,0.95
moran,direct,1,7,20,True,5,0.9820539456898123,0.7931034482758621,0.45454545454545453,1.0
moran,direct,1,7,20,True,10,0.9769546200109349,0.7870689655172415,0.5151515151515151,0.85
moran,direct,1,7,20,True,15,0.9702815746309458,0.8456896551724138,0.5588235294117647,0.95
moran,direct,1,7,40,True,3,0.9807772917805723,0.8025862068965517,0.48717948717948717,0.95
moran,direct,1,7,40,True,5,0.9818006196464368,0.7853448275862069,0.4634146341463415,0.95
moran,direct,1,7,40,True,10,0.9709258246765081,0.8637931034482758,0.6428571428571429,0.9
moran,direct,1,7,40,True,15,0.970790049207217,0.8724137931034482,0.6666666666666666,0.9
moran,direct,1,7,80,True,3,0.9699052305449243,0.8706896551724138,0.5714285714285714,1.0
moran,direct,1,7,80,True,5,0.9734627300893021,0.8793103448275862,0.5882352941176471,1.0
moran,direct,1,7,80,True,10,0.9765008201202843,0.8543103448275862,0.5757575757575758,0.95
moran,direct,1,7,80,True,15,0.9764251868051759,0.8629310344827587,0.59375,0.95
moran,direct,1,7,5,False,3,0.9685301622015674,0.8034482758620689,0.5142857142857142,0.9
moran,direct,1,7,5,False,5,0.9717450337160563,0.8293103448275861,0.5625,0.9
moran,direct,1,7,5,False,10,0.9743994897029342,0.8637931034482758,0.6428571428571429,0.9
moran,direct,1,7,5,False,15,0.9763021687625297,0.8637931034482758,0.6428571428571429,0.9
moran,direct,1,7,10,False,3,0.8882212502278112,0.7974137931034483,0.625,0.75
moran,direct,1,7,10,False,5,0.8917350100236924,0.7810344827586206,0.6363636363636364,0.7
moran,direct,1,7,10,False,10,0.8891844359394933,0.8568965517241378,0.7619047619047619,0.8
moran,direct,1,7,10,False,15,0.890457444869692,0.8568965517241378,0.7619047619047619,0.8
moran,direct,1,7,20,False,3,0.9228348824494258,0.7224137931034483,0.5714285714285714,0.6
moran,direct,1,7,20,False,5,0.9241315837433934,0.7637931034482758,0.5833333333333334,0.7
moran,direct,1,7,20,False,10,0.9110479314743941,0.7982758620689655,0.7,0.7
moran,direct,1,7,20,False,15,0.9026936395115728,0.814655172413793,0.6818181818181818,0.75
moran,direct,1,7,40,False,3,0.9608073628576635,0.8043103448275862,0.5483870967741935,0.85
moran,direct,1,7,40,False,5,0.95507927829415,0.728448275862069,0.46875,0.75
moran,direct,1,7,40,False,10,0.9290359030435574,0.7724137931034483,0.6086956521739131,0.7
moran,direct,1,7,40,False,15,0.9136723163841808,0.8396551724137931,0.6956521739130435,0.8
moran,direct,1,7,80,False,3,0.96542555130308,0.8215517241379311,0.5862068965517241,0.85
moran,direct,1,7,80,False,5,0.9553344268270457,0.8215517241379311,0.5862068965517241,0.85
moran,direct,1,7,80,False,10,0.9395662474940769,0.7637931034482758,0.5833333333333334,0.7
moran,direct,1,7,80,False,15,0.9307135046473484,0.7801724137931034,0.5769230769230769,0.75
moran,direct,3,3,5,True,3,0.8159677419354837,0.6956896551724138,0.4642857142857143,0.65
moran,direct,3,3,5,True,5,0.8256223801713141,0.7129310344827586,0.5,0.65
moran,direct,3,3,5,True,10,0.8160224166211044,0.6637931034482759,0.5,0.5
moran,direct,3,3,5,True,15,0.815566794240933,0.7887931034482759,0.6,0.75
moran,direct,3,3,10,True,3,0.8715655184982687,0.6706896551724139,0.4444444444444444,0.6
moran,direct,3,3,10,True,5,0.8643275013668671,0.6629310344827587,0.4583333333333333,0.55
moran,direct,3,3,10,True,10,0.8704884271915436,0.6060344827586207,0.4666666666666667,0.35
moran,direct,3,3,10,True,15,0.8571587388372517,0.6974137931034483,0.55,0.55
moran,direct,3,3,20,True,3,0.9164388554765809,0.7948275862068965,0.5,0.9
moran,direct,3,3,20,True,5,0.9095489338436303,0.7706896551724138,0.5161290322580645,0.8
moran,direct,3,3,20,True,10,0.8990614178968471,0.814655172413793,0.6818181818181818,0.75
moran,direct,3,3,20,True,15,0.8930390012757426,0.8724137931034482,0.6666666666666666,0.9
moran,direct,3,3,40,True,3,0.9388472753781665,0.8224137931034483,0.64,0.8
moran,direct,3,3,40,True,5,0.9336486240204118,0.8224137931034483,0.64,0.8
moran,direct,3,3,40,True,10,0.925880262438491,0.8318965517241379,0.75,0.75
moran,direct,3,3,40,True,15,0.9167003827227994,0.8905172413793103,0.8095238095238095,0.85
moran,direct,3,3,80,True,3,0.9241443411700383,0.7482758620689656,0.6666666666666666,0.6
moran,direct,3,3,80,True,5,0.9237689083287771,0.8068965517241379,0.7368421052631579,0.7
moran,direct,3,3,80,True,10,0.9231611080736284,0.8068965517241379,0.7368421052631579,0.7
moran,direct,3,3,80,True,15,0.9129970840167669,0.8318965517241379,0.75,0.75
moran,direct,3,3,5,False,3,0.6879979952615273,0.4344827586206897,0.1935483870967742,0.3
moran,direct,3,3,5,False,5,0.7105677054856935,0.4431034482758621,0.2,0.3
moran,direct,3,3,5,False,10,0.7118598505558593,0.471551724137931,0.2,0.15
moran,direct,3,3,5,False,15,0.7268224895206852,0.42068965517241386,0.11764705882352941,0.1
moran,direct,3,3,10,False,3,0.7218161108073629,0.5112068965517242,0.2692307692307692,0.35
moran,direct,3,3,10,False,5,0.7325369054127938,0.5198275862068966,0.28,0.35
moran,direct,3,3,10,False,10,0.7157162383816292,0.5224137931034483,0.3076923076923077,0.2
moran,direct,3,3,10,False,15,0.7215299799526153,0.6051724137931034,0.42105263157894735,0.4
moran,direct,3,3,20,False,3,0.8437743757973392,0.5112068965517242,0.2692307692307692,0.35
moran,direct,3,3,20,False,5,0.8342691817022052,0.46896551724137936,0.2222222222222222,0.3
moran,direct,3,3,20,False,10,0.7850674321122654,0.5293103448275862,0.3,0.3
moran,direct,3,3,20,False,15,0.7585529433205759,0.42931034482758623,0.125,0.1
moran,direct,3,3,40,False,3,0.9582886823400767,0.6974137931034483,0.55,0.55
moran,direct,3,3,40,False,5,0.9494322945143067,0.7137931034482758,0.5454545454545454,0.6
moran,direct,3,3,40,False,10,0.9255112083105521,0.7318965517241378,0.6875,0.55
moran,direct,3,3,40,False,15,0.9083251321304902,0.7646551724137931,0.65,0.65
moran,direct,3,3,80,False,3,0.9554592673592127,0.7146551724137931,0.6111111111111112,0.55
moran,direct,3,3,80,False,5,0.9479560780025515,0.7060344827586207,0.5789473684210527,0.55
moran,direct,3,3,80,False,10,0.9217331875341717,0.7318965517241378,0.6875,0.55
moran,direct,3,3,80,False,15,0.91146254784035,0.7560344827586206,0.6190476190476191,0.65
moran,direct,3,5,5,True,3,0.6939292874065973,0.5724137931034483,0.4,0.3
moran,direct,3,5,5,True,5,0.703196646619282,0.5301724137931033,0.3125,0.25
moran,direct,3,5,5,True,10,0.7013686896300346,0.5482758620689655,0.4,0.2
moran,direct,3,5,5,True,15,0.6770366320393657,0.5637931034482758,0.375,0.3
moran,direct,3,5,10,True,3,0.7893384363039913,0.4284482758620689,0.15,0.15
moran,direct,3,5,10,True,5,0.7715646072535083,0.4456896551724138,0.16666666666666666,0.15
moran,direct,3,5,10,True,10,0.7456506287588847,0.4387931034482759,0.09090909090909091,0.05
moran,direct,3,5,10,True,15,0.7092591580098415,0.43017241379310345,0.08333333333333333,0.05
moran,direct,3,5,20,True,3,0.8354182613449973,0.5387931034482759,0.3333333333333333,0.25
moran,direct,3,5,20,True,5,0.8136659376708584,0.4879310344827586,0.23529411764705882,0.2
moran,direct,3,5,20,True,10,0.7701321304902496,0.539655172413793,0.36363636363636365,0.2
moran,direct,3,5,20,True,15,0.740619646437033,0.5568965517241379,0.4444444444444444,0.2
moran,direct,3,5,40,True,3,0.8524138873701477,0.6155172413793104,0.6,0.3
moran,direct,3,5,40,True,5,0.8254337525059231,0.6068965517241379,0.5454545454545454,0.3
moran,direct,3,5,40,True,10,0.7908465463823583,0.5905172413793103,0.5555555555555556,0.25
moran,direct,3,5,40,True,15,0.7828157463094587,0.6405172413793103,0.6363636363636364,0.35
moran,direct,3,5,80,True,3,0.8669272826681247,0.6655172413793103,0.6666666666666666,0.4
moran,direct,3,5,80,True,5,0.8437780207763806,0.7241379310344829,0.7692307692307693,0.5
moran,direct,3,5,80,True,10,0.8160142154182612,0.5991379310344828,0.625,0.25
moran,direct,3,5,80,True,15,0.7996127209768543,0.5982758620689655,0.5,0.3
moran,direct,3,5,5,False,3,0.6040696190996901,0.47931034482758617,0.2222222222222222,0.2
moran,direct,3,5,5,False,5,0.6392919628212138,0.46206896551724136,0.2,0.2
moran,direct,3,5,5,False,10,0.6405485693457262,0.5129310344827587,0.2777777777777778,0.25
moran,direct,3,5,5,False,15,0.6435046473482778,0.5120689655172413,0.2727272727272727,0.3
moran,direct,3,5,10,False,3,0.7679624567158739,0.5887931034482758,0.4117647058823529,0.35
moran,direct,3,5,10,False,5,0.7849252779296518,0.5129310344827587,0.2777777777777778,0.25
moran,direct,3,5,10,False,10,0.7716457080371788,0.43017241379310345,0.08333333333333333,0.05
moran,direct,3,5,10,False,15,0.7480499362128668,0.4560344827586207,0.1111111111111111,0.05
moran,direct,3,5,20,False,3,0.8796746856205576,0.5051724137931034,0.26666666666666666,0.2
moran,direct,3,5,20,False,5,0.8754064151631127,0.5637931034482758,0.375,0.3
moran,direct,3,5,20,False,10,0.8449079642792053,0.5482758620689655,0.4,0.2
moran,direct,3,5,20,False,15,0.8305631492618918,0.6310344827586205,0.5,0.4
moran,direct,3,5,40,False,3,0.9307864042281757,0.6560344827586205,0.5294117647058824,0.45
moran,direct,3,5,40,False,5,0.917289958082741,0.7146551724137931,0.6111111111111112,0.55
moran,direct,3,5,40,False,10,0.8814671040641515,0.6991379310344827,0.75,0.45
moran,direct,3,5,40,False,15,0.8670129396755968,0.6405172413793103,0.6363636363636364,0.35
moran,direct,3,5,80,False,3,0.9397402952433023,0.6560344827586205,0.5294117647058824,0.45
moran,direct,3,5,80,False,5,0.9282148715144889,0.6974137931034483,0.55,0.55
moran,direct,3,5,80,False,10,0.8972644432294514,0.6405172413793103,0.6363636363636364,0.35
moran,direct,3,5,80,False,15,0.8786395115728084,0.6568965517241379,0.6153846153846154,0.4
