type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
spatstat,none,7,3,5,False,3,0.8484088917821669,0.6777777777777778,0.7777777777777778,0.3888888888888889
spatstat,none,7,3,5,False,5,0.8760816716241013,0.6499999999999999,0.75,0.3333333333333333
spatstat,none,7,3,5,False,10,0.8944499804970647,0.5833333333333334,1.0,0.16666666666666666
spatstat,none,7,3,5,False,15,0.8997792112092707,0.6388888888888888,1.0,0.2777777777777778
spatstat,none,7,3,10,False,3,0.9134228166072983,0.7527777777777777,0.7692307692307693,0.5555555555555556
spatstat,none,7,3,10,False,5,0.9202745733225408,0.7722222222222223,0.7333333333333333,0.6111111111111112
spatstat,none,7,3,10,False,10,0.926536998962901,0.6694444444444444,0.7,0.3888888888888889
spatstat,none,7,3,10,False,15,0.9238409439014681,0.6972222222222222,0.7272727272727273,0.4444444444444444
spatstat,none,7,3,20,False,3,0.9683088913085026,0.7555555555555556,0.6470588235294118,0.6111111111111112
spatstat,none,7,3,20,False,5,0.9748480801036828,0.7638888888888888,0.6875,0.6111111111111112
spatstat,none,7,3,20,False,10,0.9778110255416275,0.7999999999999999,0.75,0.6666666666666666
spatstat,none,7,3,20,False,15,0.9780460057251716,0.7722222222222223,0.7333333333333333,0.6111111111111112
spatstat,none,7,3,40,False,3,0.9814841155960178,0.7833333333333333,0.6666666666666666,0.6666666666666666
spatstat,none,7,3,40,False,5,0.9828247349999195,0.7916666666666666,0.7058823529411765,0.6666666666666666
spatstat,none,7,3,40,False,10,0.9865888062098428,0.7999999999999999,0.75,0.6666666666666666
spatstat,none,7,3,40,False,15,0.9875278280722274,0.7916666666666666,0.7058823529411765,0.6666666666666666
spatstat,none,7,3,80,False,3,0.9802178690268877,0.8111111111111111,0.6842105263157895,0.7222222222222222
spatstat,none,7,3,80,False,5,0.9831617345567804,0.8194444444444444,0.7222222222222222,0.7222222222222222
spatstat,none,7,3,80,False,10,0.987478444031162,0.7999999999999999,0.75,0.6666666666666666
spatstat,none,7,3,80,False,15,0.9877029167639684,0.8277777777777778,0.7647058823529411,0.7222222222222222
spatstat,none,7,5,5,True,3,0.9185753165918854,0.7722222222222223,0.7333333333333333,0.6111111111111112
spatstat,none,7,5,5,True,5,0.935220071565397,0.7555555555555556,0.6470588235294118,0.6111111111111112
spatstat,none,7,5,5,True,10,0.9478749035191146,0.7999999999999999,0.75,0.6666666666666666
spatstat,none,7,5,5,True,15,0.9503616971598643,0.7916666666666666,0.7058823529411765,0.6666666666666666
spatstat,none,7,5,10,True,3,0.9387489488038174,0.7555555555555556,0.6470588235294118,0.6111111111111112
spatstat,none,7,5,10,True,5,0.95093541686434,0.7555555555555556,0.6470588235294118,0.6111111111111112
spatstat,none,7,5,10,True,10,0.9539095777682176,0.7166666666666667,0.6923076923076923,0.5
spatstat,none,7,5,10,True,15,0.9522986522298833,0.7083333333333334,0.6428571428571429,0.5
spatstat,none,7,5,20,True,3,0.9555367287863475,0.8027777777777778,0.65,0.7222222222222222
spatstat,none,7,5,20,True,5,0.966641805624454,0.7194444444444444,0.5882352941176471,0.5555555555555556
spatstat,none,7,5,20,True,10,0.966040614825148,0.7027777777777777,0.5263157894736842,0.5555555555555556
spatstat,none,7,5,20,True,15,0.9642251617262488,0.6861111111111111,0.47619047619047616,0.5555555555555556
spatstat,none,7,5,40,True,3,0.9585836282707453,0.7222222222222223,0.5238095238095238,0.6111111111111112
spatstat,none,7,5,40,True,5,0.9635233002184419,0.7222222222222223,0.5238095238095238,0.6111111111111112
spatstat,none,7,5,40,True,10,0.9667077390789952,0.6944444444444444,0.5,0.5555555555555556
spatstat,none,7,5,40,True,15,0.9648037237824987,0.6944444444444444,0.5,0.5555555555555556
spatstat,none,7,5,80,True,3,0.9591666230344252,0.6944444444444444,0.5,0.5555555555555556
spatstat,none,7,5,80,True,5,0.9629017655795297,0.7111111111111112,0.5555555555555556,0.5555555555555556
spatstat,none,7,5,80,True,10,0.9653204187913262,0.7027777777777777,0.5263157894736842,0.5555555555555556
spatstat,none,7,5,80,True,15,0.9620706160010382,0.7388888888888889,0.5789473684210527,0.6111111111111112
spatstat,none,7,5,5,False,3,0.9126650586268461,0.6888888888888889,0.6666666666666666,0.4444444444444444
spatstat,none,7,5,5,False,5,0.9342435233187892,0.6805555555555555,0.6153846153846154,0.4444444444444444
spatstat,none,7,5,5,False,10,0.9495492116047426,0.7055555555555556,0.8,0.4444444444444444
spatstat,none,7,5,5,False,15,0.9509195642259327,0.7333333333333333,0.8181818181818182,0.5
spatstat,none,7,5,10,False,3,0.9341251362160486,0.736111111111111,0.6666666666666666,0.5555555555555556
spatstat,none,7,5,10,False,5,0.9449197601575033,0.7249999999999999,0.75,0.5
spatstat,none,7,5,10,False,10,0.9507929733345103,0.7166666666666667,0.6923076923076923,0.5
spatstat,none,7,5,10,False,15,0.9519250944809701,0.7166666666666667,0.6923076923076923,0.5
spatstat,none,7,5,20,False,3,0.9564531835947985,0.8111111111111111,0.6842105263157895,0.7222222222222222
spatstat,none,7,5,20,False,5,0.9694191322892973,0.8305555555555555,0.6666666666666666,0.7777777777777778
spatstat,none,7,5,20,False,10,0.9732106804208724,0.8027777777777778,0.65,0.7222222222222222
spatstat,none,7,5,20,False,15,0.9721315477120441,0.8027777777777778,0.65,0.7222222222222222
spatstat,none,7,5,40,False,3,0.9654228579589343,0.7944444444444445,0.6190476190476191,0.7222222222222222
spatstat,none,7,5,40,False,5,0.9741463047200563,0.8027777777777778,0.65,0.7222222222222222
spatstat,none,7,5,40,False,10,0.9770993809885627,0.7388888888888889,0.5789473684210527,0.6111111111111112
spatstat,none,7,5,40,False,15,0.9772329059102915,0.8027777777777778,0.65,0.7222222222222222
spatstat,none,7,5,80,False,3,0.9675659558220172,0.8305555555555555,0.6666666666666666,0.7777777777777778
spatstat,none,7,5,80,False,5,0.9745976717750724,0.8222222222222222,0.6363636363636364,0.7777777777777778
spatstat,none,7,5,80,False,10,0.9784151145267396,0.8111111111111111,0.6842105263157895,0.7222222222222222
spatstat,none,7,5,80,False,15,0.9771550511925737,0.8111111111111111,0.6842105263157895,0.7222222222222222
spatstat,none,7,7,5,True,3,0.9302287680400271,0.7305555555555556,0.55,0.6111111111111112
spatstat,none,7,7,5,True,5,0.9465163874278396,0.7666666666666666,0.6,0.6666666666666666
spatstat,none,7,7,5,True,10,0.951927700536263,0.8138888888888889,0.6086956521739131,0.7777777777777778
spatstat,none,7,7,5,True,15,0.9531975451112518,0.8027777777777778,0.65,0.7222222222222222
spatstat,none,7,7,10,True,3,0.9341915698750173,0.7916666666666666,0.7058823529411765,0.6666666666666666
spatstat,none,7,7,10,True,5,0.9484562129028833,0.7638888888888888,0.6875,0.6111111111111112
spatstat,none,7,7,10,True,10,0.9503835781525624,0.736111111111111,0.6666666666666666,0.5555555555555556
spatstat,none,7,7,10,True,15,0.9516573510577974,0.8388888888888888,0.7,0.7777777777777778
spatstat,none,7,7,20,True,3,0.9489546481193802,0.7944444444444445,0.6190476190476191,0.7222222222222222
spatstat,none,7,7,20,True,5,0.9564559499440699,0.7944444444444445,0.6190476190476191,0.7222222222222222
spatstat,none,7,7,20,True,10,0.9550666395149318,0.8388888888888888,0.7,0.7777777777777778
spatstat,none,7,7,20,True,15,0.9522067663757365,0.8666666666666667,0.7142857142857143,0.8333333333333334
spatstat,none,7,7,40,True,3,0.9499749216987974,0.8222222222222222,0.6363636363636364,0.7777777777777778
spatstat,none,7,7,40,True,5,0.9546873935853238,0.7388888888888889,0.5789473684210527,0.6111111111111112
spatstat,none,7,7,40,True,10,0.9559471941110459,0.7111111111111112,0.5555555555555556,0.5555555555555556
spatstat,none,7,7,40,True,15,0.9526172175281016,0.7944444444444445,0.6190476190476191,0.7222222222222222
spatstat,none,7,7,80,True,3,0.9472041097210779,0.8388888888888888,0.7,0.7777777777777778
spatstat,none,7,7,80,True,5,0.9539672668718809,0.8027777777777778,0.65,0.7222222222222222
spatstat,none,7,7,80,True,10,0.9548127680619812,0.7916666666666666,0.7058823529411765,0.6666666666666666
spatstat,none,7,7,80,True,15,0.9543404776429749,0.8027777777777778,0.65,0.7222222222222222
spatstat,none,7,7,5,False,3,0.9335448118282521,0.8305555555555555,0.6666666666666666,0.7777777777777778
spatstat,none,7,7,5,False,5,0.9478658048810267,0.7472222222222222,0.6111111111111112,0.6111111111111112
spatstat,none,7,7,5,False,10,0.9500971961560722,0.7000000000000001,0.6,0.5
spatstat,none,7,7,5,False,15,0.9502692645619035,0.8388888888888888,0.7,0.7777777777777778
spatstat,none,7,7,10,False,3,0.9427178292917248,0.7861111111111112,0.5909090909090909,0.7222222222222222
spatstat,none,7,7,10,False,5,0.9555032870039627,0.8138888888888889,0.6086956521739131,0.7777777777777778
spatstat,none,7,7,10,False,10,0.9632584075018785,0.8138888888888889,0.6086956521739131,0.7777777777777778
spatstat,none,7,7,10,False,15,0.9635890119906211,0.8138888888888889,0.6086956521739131,0.7777777777777778
spatstat,none,7,7,20,False,3,0.9555124357903072,0.7388888888888889,0.5789473684210527,0.6111111111111112
spatstat,none,7,7,20,False,5,0.9621198571158122,0.7749999999999999,0.631578947368421,0.6666666666666666
spatstat,none,7,7,20,False,10,0.9646700974740767,0.6638888888888889,0.5333333333333333,0.4444444444444444
spatstat,none,7,7,20,False,15,0.9640943456750174,0.6833333333333333,0.5294117647058824,0.5
spatstat,none,7,7,40,False,3,0.9548693850680896,0.7305555555555556,0.55,0.6111111111111112
spatstat,none,7,7,40,False,5,0.9598408828890088,0.7583333333333333,0.5714285714285714,0.6666666666666666
spatstat,none,7,7,40,False,10,0.9638836412701959,0.7027777777777777,0.5263157894736842,0.5555555555555556
spatstat,none,7,7,40,False,15,0.9644980532401564,0.7305555555555556,0.55,0.6111111111111112
spatstat,none,7,7,80,False,3,0.9581714227188295,0.7305555555555556,0.55,0.6111111111111112
spatstat,none,7,7,80,False,5,0.9622464192490512,0.7111111111111112,0.5555555555555556,0.5555555555555556
spatstat,none,7,7,80,False,10,0.9649956299966874,0.6749999999999999,0.5,0.5
spatstat,none,7,7,80,False,15,0.9659123078784191,0.7305555555555556,0.55,0.6111111111111112
spatstat,direct,1,3,5,True,3,0.6515529775358365,0.5333333333333333,0.3333333333333333,0.16666666666666666
spatstat,direct,1,3,5,True,5,0.6739846446338132,0.513888888888889,0.2857142857142857,0.1111111111111111
spatstat,direct,1,3,5,True,10,0.6962425876816333,0.5194444444444445,0.5,0.05555555555555555
spatstat,direct,1,3,5,True,15,0.7114535133177079,0.475,0.0,0.0
spatstat,direct,1,3,10,True,3,0.8685396267090069,0.7666666666666667,0.45454545454545453,0.8333333333333334
spatstat,direct,1,3,10,True,5,0.8860844194403216,0.7388888888888888,0.4375,0.7777777777777778
spatstat,direct,1,3,10,True,10,0.9042807054694382,0.8083333333333333,0.5357142857142857,0.8333333333333334
spatstat,direct,1,3,10,True,15,0.9059599109045167,0.7805555555555556,0.5185185185185185,0.7777777777777778
spatstat,direct,1,3,20,True,3,0.9307947835963624,0.8861111111111111,0.6956521739130435,0.8888888888888888
spatstat,direct,1,3,20,True,5,0.9346702839699557,0.9138888888888889,0.7083333333333334,0.9444444444444444
spatstat,direct,1,3,20,True,10,0.9416530646975669,0.9222222222222223,0.7391304347826086,0.9444444444444444
spatstat,direct,1,3,20,True,15,0.9398286208883505,0.9138888888888889,0.7083333333333334,0.9444444444444444
spatstat,direct,1,3,40,True,3,0.9422728032469605,0.9055555555555556,0.68,0.9444444444444444
spatstat,direct,1,3,40,True,5,0.9495321179285506,0.8972222222222221,0.6538461538461539,0.9444444444444444
spatstat,direct,1,3,40,True,10,0.9487925362477163,0.8861111111111111,0.6956521739130435,0.8888888888888888
spatstat,direct,1,3,40,True,15,0.9451770873666842,0.8500000000000001,0.6521739130434783,0.8333333333333334
spatstat,direct,1,3,80,True,3,0.9494616396660532,0.8777777777777778,0.6666666666666666,0.8888888888888888
spatstat,direct,1,3,80,True,5,0.9534400756524424,0.8944444444444444,0.7272727272727273,0.8888888888888888
spatstat,direct,1,3,80,True,10,0.952469539632987,0.875,0.75,0.8333333333333334
spatstat,direct,1,3,80,True,15,0.9471407417596339,0.8583333333333334,0.6818181818181818,0.8333333333333334
spatstat,direct,1,3,5,False,3,0.6661788289472279,0.525,0.3,0.16666666666666666
spatstat,direct,1,3,5,False,5,0.6828881723193351,0.4777777777777778,0.14285714285714285,0.05555555555555555
spatstat,direct,1,3,5,False,10,0.7027288531868052,0.49166666666666664,0.0,0.0
spatstat,direct,1,3,5,False,15,0.7191135093013363,0.475,0.0,0.0
spatstat,direct,1,3,10,False,3,0.8142324617561274,0.5083333333333333,0.24,0.3333333333333333
spatstat,direct,1,3,10,False,5,0.8350757792791011,0.5527777777777778,0.2916666666666667,0.3888888888888889
spatstat,direct,1,3,10,False,10,0.8613752345577577,0.5972222222222222,0.34782608695652173,0.4444444444444444
spatstat,direct,1,3,10,False,15,0.8670910998723211,0.6083333333333333,0.34615384615384615,0.5
spatstat,direct,1,3,20,False,3,0.8968462130397196,0.6694444444444445,0.43478260869565216,0.5555555555555556
spatstat,direct,1,3,20,False,5,0.9086674582622901,0.6583333333333333,0.45,0.5
spatstat,direct,1,3,20,False,10,0.9242561722579843,0.7055555555555556,0.4782608695652174,0.6111111111111112
spatstat,direct,1,3,20,False,15,0.9278438061113509,0.7138888888888888,0.5,0.6111111111111112
spatstat,direct,1,3,40,False,3,0.9046959558926908,0.6944444444444444,0.5,0.5555555555555556
spatstat,direct,1,3,40,False,5,0.9132826638077398,0.7472222222222222,0.6111111111111112,0.6111111111111112
spatstat,direct,1,3,40,False,10,0.9320837537917571,0.736111111111111,0.6666666666666666,0.5555555555555556
spatstat,direct,1,3,40,False,15,0.9381131288286916,0.7916666666666666,0.7058823529411765,0.6666666666666666
spatstat,direct,1,3,80,False,3,0.9515886586220942,0.7222222222222223,0.5238095238095238,0.6111111111111112
spatstat,direct,1,3,80,False,5,0.9618631298436864,0.7222222222222223,0.5238095238095238,0.6111111111111112
spatstat,direct,1,3,80,False,10,0.9713674966140526,0.7555555555555556,0.6470588235294118,0.6111111111111112
spatstat,direct,1,3,80,False,15,0.9715402306684485,0.7555555555555556,0.6470588235294118,0.6111111111111112
spatstat,direct,1,5,5,True,3,0.6987562838698094,0.6500000000000001,0.42857142857142855,0.5
spatstat,direct,1,5,5,True,5,0.7341829024969021,0.5194444444444445,0.26666666666666666,0.2222222222222222
spatstat,direct,1,5,5,True,10,0.768221663265056,0.513888888888889,0.2857142857142857,0.1111111111111111
spatstat,direct,1,5,5,True,15,0.77657023861097,0.5333333333333333,0.3333333333333333,0.16666666666666666
spatstat,direct,1,5,10,True,3,0.8470622251149988,0.5722222222222222,0.38461538461538464,0.2777777777777778
spatstat,direct,1,5,10,True,5,0.868508858873783,0.6083333333333333,0.46153846153846156,0.3333333333333333
spatstat,direct,1,5,10,True,10,0.8787505224215337,0.5416666666666666,0.375,0.16666666666666666
spatstat,direct,1,5,10,True,15,0.8755783147358736,0.6166666666666667,0.5,0.3333333333333333
spatstat,direct,1,5,20,True,3,0.9018033374454403,0.5833333333333334,0.375,0.3333333333333333
spatstat,direct,1,5,20,True,5,0.9154335841598271,0.5638888888888889,0.35714285714285715,0.2777777777777778
spatstat,direct,1,5,20,True,10,0.9129585978772926,0.6249999999999999,0.5454545454545454,0.3333333333333333
spatstat,direct,1,5,20,True,15,0.910056535881717,0.6083333333333333,0.46153846153846156,0.3333333333333333
spatstat,direct,1,5,40,True,3,0.9353240467583248,0.6638888888888889,0.5333333333333333,0.4444444444444444
spatstat,direct,1,5,40,True,5,0.944713424966554,0.6722222222222223,0.5714285714285714,0.4444444444444444
spatstat,direct,1,5,40,True,10,0.9432325466397586,0.6055555555555555,0.5555555555555556,0.2777777777777778
spatstat,direct,1,5,40,True,15,0.9383776780259361,0.5527777777777778,0.36363636363636365,0.2222222222222222
spatstat,direct,1,5,80,True,3,0.9305324671995063,0.7166666666666667,0.6923076923076923,0.5
spatstat,direct,1,5,80,True,5,0.9395939276851608,0.7277777777777779,0.625,0.5555555555555556
spatstat,direct,1,5,80,True,10,0.9393745119191204,0.7083333333333334,0.6428571428571429,0.5
spatstat,direct,1,5,80,True,15,0.93350724138574,0.7166666666666667,0.6923076923076923,0.5
spatstat,direct,1,5,5,False,3,0.6730764142146776,0.5666666666666667,0.3333333333333333,0.3333333333333333
spatstat,direct,1,5,5,False,5,0.6936195890444329,0.5388888888888889,0.29411764705882354,0.2777777777777778
spatstat,direct,1,5,5,False,10,0.7218697723073657,0.525,0.3,0.16666666666666666
spatstat,direct,1,5,5,False,15,0.7204194914846456,0.5527777777777778,0.36363636363636365,0.2222222222222222
spatstat,direct,1,5,10,False,3,0.7918926741215897,0.5361111111111112,0.3076923076923077,0.2222222222222222
spatstat,direct,1,5,10,False,5,0.8152835178693953,0.5444444444444445,0.3333333333333333,0.2222222222222222
spatstat,direct,1,5,10,False,10,0.8276015926620243,0.5305555555555556,0.4,0.1111111111111111
spatstat,direct,1,5,10,False,15,0.8256550923562479,0.5222222222222223,0.3333333333333333,0.1111111111111111
spatstat,direct,1,5,20,False,3,0.8101323464000995,0.6194444444444445,0.4375,0.3888888888888889
spatstat,direct,1,5,20,False,5,0.8378294389740825,0.6083333333333333,0.46153846153846156,0.3333333333333333
spatstat,direct,1,5,20,False,10,0.8465769205090734,0.5944444444444444,0.6666666666666666,0.2222222222222222
spatstat,direct,1,5,20,False,15,0.8478959477050669,0.5888888888888888,0.45454545454545453,0.2777777777777778
spatstat,direct,1,5,40,False,3,0.9223367157718598,0.6444444444444445,0.5384615384615384,0.3888888888888889
spatstat,direct,1,5,40,False,5,0.9433102913621244,0.6444444444444445,0.5384615384615384,0.3888888888888889
spatstat,direct,1,5,40,False,10,0.947504479547556,0.6611111111111111,0.6363636363636364,0.3888888888888889
spatstat,direct,1,5,40,False,15,0.9452766890602066,0.6777777777777778,0.7777777777777778,0.3888888888888889
spatstat,direct,1,5,80,False,3,0.9423479787169896,0.6166666666666667,0.5,0.3333333333333333
spatstat,direct,1,5,80,False,5,0.9505752169720347,0.6249999999999999,0.5454545454545454,0.3333333333333333
spatstat,direct,1,5,80,False,10,0.9619751159011176,0.6416666666666666,0.6666666666666666,0.3333333333333333
spatstat,direct,1,5,80,False,15,0.9592839641663262,0.6333333333333333,0.6,0.3333333333333333
spatstat,direct,1,7,5,True,3,0.7020644241950077,0.6833333333333333,0.5294117647058824,0.5
spatstat,direct,1,7,5,True,5,0.7326422531243417,0.6722222222222223,0.5714285714285714,0.4444444444444444
spatstat,direct,1,7,5,True,10,0.7738857838112404,0.6499999999999999,0.75,0.3333333333333333
spatstat,direct,1,7,5,True,15,0.7899677028309029,0.6222222222222222,0.7142857142857143,0.2777777777777778
spatstat,direct,1,7,10,True,3,0.8356620524004926,0.525,0.3,0.16666666666666666
spatstat,direct,1,7,10,True,5,0.862199971136558,0.49722222222222223,0.2222222222222222,0.1111111111111111
spatstat,direct,1,7,10,True,10,0.8674730400489844,0.5055555555555555,0.25,0.1111111111111111
spatstat,direct,1,7,10,True,15,0.8649932611494162,0.5055555555555555,0.25,0.1111111111111111
spatstat,direct,1,7,20,True,3,0.8755759745340084,0.6166666666666667,0.5,0.3333333333333333
spatstat,direct,1,7,20,True,5,0.8944205464776601,0.6055555555555555,0.5555555555555556,0.2777777777777778
spatstat,direct,1,7,20,True,10,0.901044268430161,0.5861111111111111,0.5714285714285714,0.2222222222222222
spatstat,direct,1,7,20,True,15,0.9015663921193706,0.5611111111111111,0.4,0.2222222222222222
spatstat,direct,1,7,40,True,3,0.8963291006049218,0.5944444444444444,0.3684210526315789,0.3888888888888889
spatstat,direct,1,7,40,True,5,0.9037285489139482,0.6194444444444445,0.4375,0.3888888888888889
spatstat,direct,1,7,40,True,10,0.9079165620595582,0.6166666666666667,0.5,0.3333333333333333
spatstat,direct,1,7,40,True,15,0.905723277820892,0.5611111111111111,0.4,0.2222222222222222
spatstat,direct,1,7,80,True,3,0.909214513642356,0.6166666666666667,0.5,0.3333333333333333
spatstat,direct,1,7,80,True,5,0.9170134874000061,0.5972222222222221,0.5,0.2777777777777778
spatstat,direct,1,7,80,True,10,0.9163862826623417,0.6333333333333333,0.6,0.3333333333333333
spatstat,direct,1,7,80,True,15,0.9136544947875134,0.5972222222222221,0.5,0.2777777777777778
spatstat,direct,1,7,5,False,3,0.7041190145950225,0.7111111111111112,0.5555555555555556,0.5555555555555556
spatstat,direct,1,7,5,False,5,0.7441242754253543,0.6527777777777778,0.5833333333333334,0.3888888888888889
spatstat,direct,1,7,5,False,10,0.7748540413179533,0.6222222222222222,0.7142857142857143,0.2777777777777778
spatstat,direct,1,7,5,False,15,0.7903835912723086,0.6138888888888888,0.625,0.2777777777777778
spatstat,direct,1,7,10,False,3,0.779015644489308,0.5083333333333333,0.25,0.16666666666666666
spatstat,direct,1,7,10,False,5,0.8005905963221706,0.49444444444444446,0.2,0.05555555555555555
spatstat,direct,1,7,10,False,10,0.8248907219108486,0.5222222222222223,0.3333333333333333,0.1111111111111111
spatstat,direct,1,7,10,False,15,0.8325675306802826,0.5861111111111111,0.5714285714285714,0.2222222222222222
spatstat,direct,1,7,20,False,3,0.8564844139292761,0.5583333333333333,0.5,0.16666666666666666
spatstat,direct,1,7,20,False,5,0.8820899550710715,0.55,0.42857142857142855,0.16666666666666666
spatstat,direct,1,7,20,False,10,0.902729110506759,0.5555555555555556,1.0,0.1111111111111111
spatstat,direct,1,7,20,False,15,0.9068946945249381,0.5555555555555556,1.0,0.1111111111111111
spatstat,direct,1,7,40,False,3,0.926429439109415,0.6499999999999999,0.75,0.3333333333333333
spatstat,direct,1,7,40,False,5,0.9426714461013,0.6499999999999999,0.75,0.3333333333333333
spatstat,direct,1,7,40,False,10,0.9525206275494223,0.5583333333333333,0.5,0.16666666666666666
spatstat,direct,1,7,40,False,15,0.9519017287013888,0.6416666666666666,0.6666666666666666,0.3333333333333333
spatstat,direct,1,7,80,False,3,0.9327730691003883,0.6138888888888888,0.625,0.2777777777777778
spatstat,direct,1,7,80,False,5,0.9536362944287617,0.6222222222222222,0.7142857142857143,0.2777777777777778
spatstat,direct,1,7,80,False,10,0.9627350428124768,0.6055555555555555,0.5555555555555556,0.2777777777777778
spatstat,direct,1,7,80,False,15,0.9599241536560635,0.6138888888888888,0.625,0.2777777777777778
spatstat,direct,3,3,5,True,3,0.80470273184697,0.7833333333333334,0.4838709677419355,0.8333333333333334
spatstat,direct,3,3,5,True,5,0.8241710649895847,0.7277777777777779,0.4482758620689655,0.7222222222222222
spatstat,direct,3,3,5,True,10,0.8378235381707931,0.7277777777777779,0.4482758620689655,0.7222222222222222
spatstat,direct,3,3,5,True,15,0.8433949222972684,0.7638888888888888,0.4827586206896552,0.7777777777777778
spatstat,direct,3,3,10,True,3,0.8837695569555631,0.7777777777777779,0.5652173913043478,0.7222222222222222
spatstat,direct,3,3,10,True,5,0.896034273814896,0.7611111111111112,0.52,0.7222222222222222
spatstat,direct,3,3,10,True,10,0.905323970896869,0.7944444444444445,0.6190476190476191,0.7222222222222222
spatstat,direct,3,3,10,True,15,0.9032488144110001,0.8222222222222222,0.6363636363636364,0.7777777777777778
spatstat,direct,3,3,20,True,3,0.9382696747701338,0.8138888888888889,0.6086956521739131,0.7777777777777778
spatstat,direct,3,3,20,True,5,0.9430563040494079,0.7611111111111112,0.52,0.7222222222222222
spatstat,direct,3,3,20,True,10,0.9480938228399672,0.8472222222222222,0.7368421052631579,0.7777777777777778
spatstat,direct,3,3,20,True,15,0.9482398549399642,0.875,0.75,0.8333333333333334
spatstat,direct,3,3,40,True,3,0.9600608622026648,0.8972222222222221,0.6538461538461539,0.9444444444444444
spatstat,direct,3,3,40,True,5,0.9655755095912488,0.8972222222222221,0.6538461538461539,0.9444444444444444
spatstat,direct,3,3,40,True,10,0.9696093907535637,0.8500000000000001,0.6521739130434783,0.8333333333333334
spatstat,direct,3,3,40,True,15,0.9668895223374772,0.8694444444444444,0.64,0.8888888888888888
spatstat,direct,3,3,80,True,3,0.9570166130949955,0.7805555555555556,0.5185185185185185,0.7777777777777778
spatstat,direct,3,3,80,True,5,0.9612746762505223,0.8083333333333333,0.5357142857142857,0.8333333333333334
spatstat,direct,3,3,80,True,10,0.9649652297399165,0.8138888888888889,0.6086956521739131,0.7777777777777778
spatstat,direct,3,3,80,True,15,0.9613373857811421,0.8138888888888889,0.6086956521739131,0.7777777777777778
spatstat,direct,3,3,5,False,3,0.7081369312815504,0.5694444444444445,0.4444444444444444,0.2222222222222222
spatstat,direct,3,3,5,False,5,0.7248090574668951,0.55,0.42857142857142855,0.16666666666666666
spatstat,direct,3,3,5,False,10,0.7337050564479907,0.538888888888889,0.5,0.1111111111111111
spatstat,direct,3,3,5,False,15,0.7373987563457844,0.5583333333333333,0.5,0.16666666666666666
spatstat,direct,3,3,10,False,3,0.8136204462262571,0.48055555555555557,0.18181818181818182,0.1111111111111111
spatstat,direct,3,3,10,False,5,0.8332661925488563,0.4527777777777778,0.1,0.05555555555555555
spatstat,direct,3,3,10,False,10,0.8315829736367532,0.5027777777777778,0.25,0.05555555555555555
spatstat,direct,3,3,10,False,15,0.8301831621475845,0.5027777777777778,0.25,0.05555555555555555
spatstat,direct,3,3,20,False,3,0.9322596016243525,0.663888888888889,0.39285714285714285,0.6111111111111112
spatstat,direct,3,3,20,False,5,0.946430914836531,0.6833333333333332,0.4,0.6666666666666666
spatstat,direct,3,3,20,False,10,0.9436183075196372,0.6333333333333333,0.391304347826087,0.5
spatstat,direct,3,3,20,False,15,0.9388547024554301,0.6416666666666667,0.4090909090909091,0.5
spatstat,direct,3,3,40,False,3,0.9603231499917072,0.7388888888888889,0.5789473684210527,0.6111111111111112
spatstat,direct,3,3,40,False,5,0.9660455502556958,0.7277777777777779,0.625,0.5555555555555556
spatstat,direct,3,3,40,False,10,0.9693687686655647,0.7083333333333334,0.6428571428571429,0.5
spatstat,direct,3,3,40,False,15,0.9688165536538982,0.736111111111111,0.6666666666666666,0.5555555555555556
spatstat,direct,3,3,80,False,3,0.9761353233795684,0.8055555555555555,0.5833333333333334,0.7777777777777778
spatstat,direct,3,3,80,False,5,0.977190694686435,0.8222222222222222,0.6363636363636364,0.7777777777777778
spatstat,direct,3,3,80,False,10,0.9790988105615387,0.8027777777777778,0.65,0.7222222222222222
spatstat,direct,3,3,80,False,15,0.9783235726054282,0.7944444444444445,0.6190476190476191,0.7222222222222222
spatstat,direct,3,5,5,True,3,0.7402932049036726,0.5805555555555555,0.4166666666666667,0.2777777777777778
spatstat,direct,3,5,5,True,5,0.7750797830948797,0.5694444444444445,0.4444444444444444,0.2222222222222222
spatstat,direct,3,5,5,True,10,0.8077992337090718,0.5416666666666666,0.375,0.16666666666666666
spatstat,direct,3,5,5,True,15,0.8127269448087985,0.55,0.42857142857142855,0.16666666666666666
spatstat,direct,3,5,10,True,3,0.8638983058009128,0.5111111111111112,0.25,0.2222222222222222
spatstat,direct,3,5,10,True,5,0.881948375264143,0.5194444444444445,0.26666666666666666,0.2222222222222222
spatstat,direct,3,5,10,True,10,0.8947263508113416,0.5583333333333333,0.5,0.16666666666666666
spatstat,direct,3,5,10,True,15,0.8967940197188661,0.55,0.42857142857142855,0.16666666666666666
spatstat,direct,3,5,20,True,3,0.9404922211933602,0.6472222222222221,0.47058823529411764,0.4444444444444444
spatstat,direct,3,5,20,True,5,0.9562654418662909,0.6527777777777778,0.5833333333333334,0.3888888888888889
spatstat,direct,3,5,20,True,10,0.9587867207791672,0.6694444444444444,0.7,0.3888888888888889
spatstat,direct,3,5,20,True,15,0.9565179154835712,0.6805555555555555,0.6153846153846154,0.4444444444444444
