type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
spatstat,direct,1,3,10,False,10,0.5041666666666667,0.5027777777777778,0.25,0.05555555555555555
spatstat,direct,1,3,10,False,15,0.4320238095238095,0.49166666666666664,0.0,0.0
spatstat,direct,1,3,20,False,3,0.5533333333333333,0.5916666666666667,0.4,0.3333333333333333
spatstat,direct,1,3,20,False,5,0.5704761904761904,0.5638888888888889,0.35714285714285715,0.2777777777777778
spatstat,direct,1,3,20,False,10,0.5869047619047619,0.55,0.42857142857142855,0.16666666666666666
spatstat,direct,1,3,20,False,15,0.6222619047619047,0.5305555555555556,0.4,0.1111111111111111
spatstat,direct,1,3,40,False,3,0.629047619047619,0.7138888888888888,0.5,0.6111111111111112
spatstat,direct,1,3,40,False,5,0.6879761904761905,0.6749999999999999,0.5,0.5
spatstat,direct,1,3,40,False,10,0.6461904761904761,0.5666666666666667,0.6,0.16666666666666666
spatstat,direct,1,3,40,False,15,0.6851190476190476,0.5777777777777778,0.5,0.2222222222222222
spatstat,direct,1,3,80,False,3,0.6329761904761905,0.7388888888888889,0.5789473684210527,0.6111111111111112
spatstat,direct,1,3,80,False,5,0.6327380952380952,0.7333333333333333,0.8181818181818182,0.5
spatstat,direct,1,3,80,False,10,0.680952380952381,0.5277777777777778,1.0,0.05555555555555555
spatstat,direct,1,3,80,False,15,0.7344047619047619,0.5277777777777778,1.0,0.05555555555555555
spatstat,direct,1,5,5,True,3,0.5464285714285714,0.525,0.3,0.16666666666666666
spatstat,direct,1,5,5,True,5,0.5827380952380952,0.49722222222222223,0.2222222222222222,0.1111111111111111
spatstat,direct,1,5,5,True,10,0.6003571428571428,0.5194444444444445,0.5,0.05555555555555555
spatstat,direct,1,5,5,True,15,0.6100000000000001,0.5277777777777778,1.0,0.05555555555555555
spatstat,direct,1,5,10,True,3,0.6375,0.6,0.42857142857142855,0.3333333333333333
spatstat,direct,1,5,10,True,5,0.687142857142857,0.6055555555555555,0.5555555555555556,0.2777777777777778
spatstat,direct,1,5,10,True,10,0.7488095238095237,0.5,0.0,0.0
spatstat,direct,1,5,10,True,15,0.803452380952381,0.5,0.0,0.0
spatstat,direct,1,5,20,True,3,0.6688095238095237,0.5111111111111111,0.3333333333333333,0.05555555555555555
spatstat,direct,1,5,20,True,5,0.6834523809523809,0.5666666666666667,0.6,0.16666666666666666
spatstat,direct,1,5,20,True,10,0.7744047619047618,0.5194444444444445,0.5,0.05555555555555555
spatstat,direct,1,5,20,True,15,0.7898809523809524,0.5194444444444445,0.5,0.05555555555555555
spatstat,direct,1,5,40,True,3,0.6846428571428571,0.5944444444444444,0.6666666666666666,0.2222222222222222
spatstat,direct,1,5,40,True,5,0.7980952380952381,0.6111111111111112,1.0,0.2222222222222222
spatstat,direct,1,5,40,True,10,0.7964285714285715,0.5472222222222222,0.6666666666666666,0.1111111111111111
spatstat,direct,1,5,40,True,15,0.7866666666666666,0.5472222222222222,0.6666666666666666,0.1111111111111111
spatstat,direct,1,5,80,True,3,0.63,0.575,0.75,0.16666666666666666
spatstat,direct,1,5,80,True,5,0.7126190476190477,0.5277777777777778,1.0,0.05555555555555555
spatstat,direct,1,5,80,True,10,0.8186904761904762,0.5194444444444445,0.5,0.05555555555555555
spatstat,direct,1,5,80,True,15,0.8214285714285715,0.5472222222222222,0.6666666666666666,0.1111111111111111
spatstat,direct,1,5,5,False,3,0.6492857142857142,0.5222222222222223,0.3333333333333333,0.1111111111111111
spatstat,direct,1,5,5,False,5,0.6594047619047619,0.5305555555555556,0.4,0.1111111111111111
spatstat,direct,1,5,5,False,10,0.6703571428571429,0.5583333333333333,0.5,0.16666666666666666
spatstat,direct,1,5,5,False,15,0.715,0.5305555555555556,0.4,0.1111111111111111
spatstat,direct,1,5,10,False,3,0.5419047619047619,0.5166666666666667,0.2727272727272727,0.16666666666666666
spatstat,direct,1,5,10,False,5,0.5839285714285715,0.5416666666666666,0.375,0.16666666666666666
spatstat,direct,1,5,10,False,10,0.6838095238095238,0.538888888888889,0.5,0.1111111111111111
spatstat,direct,1,5,10,False,15,0.7125,0.5583333333333333,0.5,0.16666666666666666
spatstat,direct,1,5,20,False,3,0.6019047619047619,0.6638888888888889,0.5333333333333333,0.4444444444444444
spatstat,direct,1,5,20,False,5,0.6089285714285715,0.6194444444444445,0.4375,0.3888888888888889
spatstat,direct,1,5,20,False,10,0.6707142857142856,0.5777777777777778,0.5,0.2222222222222222
spatstat,direct,1,5,20,False,15,0.6455952380952381,0.6166666666666667,0.5,0.3333333333333333
spatstat,direct,1,5,40,False,3,0.5016666666666666,0.6833333333333333,0.5294117647058824,0.5
spatstat,direct,1,5,40,False,5,0.5838095238095239,0.6916666666666667,0.5625,0.5
spatstat,direct,1,5,40,False,10,0.6463095238095238,0.5,0.0,0.0
spatstat,direct,1,5,40,False,15,0.6647619047619047,0.5,0.0,0.0
spatstat,direct,1,5,80,False,3,0.5230952380952381,0.6944444444444444,0.5,0.5555555555555556
spatstat,direct,1,5,80,False,5,0.5819047619047619,0.6638888888888889,0.5333333333333333,0.4444444444444444
spatstat,direct,1,5,80,False,10,0.6157142857142859,0.49166666666666664,0.0,0.0
spatstat,direct,1,5,80,False,15,0.6088095238095239,0.5,0.0,0.0
spatstat,direct,1,7,5,True,3,0.5063095238095239,0.4861111111111111,0.16666666666666666,0.05555555555555555
spatstat,direct,1,7,5,True,5,0.6011904761904763,0.49444444444444446,0.2,0.05555555555555555
spatstat,direct,1,7,5,True,10,0.6478571428571428,0.5,0.0,0.0
spatstat,direct,1,7,5,True,15,0.4852380952380953,0.5,0.0,0.0
spatstat,direct,1,7,10,True,3,0.594047619047619,0.575,0.75,0.16666666666666666
spatstat,direct,1,7,10,True,5,0.6084523809523809,0.5222222222222223,0.3333333333333333,0.1111111111111111
spatstat,direct,1,7,10,True,10,0.6560714285714285,0.5111111111111111,0.3333333333333333,0.05555555555555555
spatstat,direct,1,7,10,True,15,0.7360714285714286,0.5222222222222223,0.3333333333333333,0.1111111111111111
spatstat,direct,1,7,20,True,3,0.6146428571428572,0.5111111111111111,0.3333333333333333,0.05555555555555555
spatstat,direct,1,7,20,True,5,0.6619047619047619,0.5194444444444445,0.5,0.05555555555555555
spatstat,direct,1,7,20,True,10,0.7844047619047619,0.5555555555555556,1.0,0.1111111111111111
spatstat,direct,1,7,20,True,15,0.8126190476190477,0.6027777777777779,0.8,0.2222222222222222
spatstat,direct,1,7,40,True,3,0.6308333333333334,0.5666666666666667,0.6,0.16666666666666666
spatstat,direct,1,7,40,True,5,0.7342857142857143,0.5,0.0,0.0
spatstat,direct,1,7,40,True,10,0.7595238095238095,0.5555555555555556,1.0,0.1111111111111111
spatstat,direct,1,7,40,True,15,0.781547619047619,0.5555555555555556,1.0,0.1111111111111111
spatstat,direct,1,7,80,True,3,0.6846428571428572,0.5833333333333334,1.0,0.16666666666666666
spatstat,direct,1,7,80,True,5,0.7182142857142858,0.5555555555555556,1.0,0.1111111111111111
spatstat,direct,1,7,80,True,10,0.7735714285714285,0.5277777777777778,1.0,0.05555555555555555
spatstat,direct,1,7,80,True,15,0.7827380952380952,0.5277777777777778,1.0,0.05555555555555555
spatstat,direct,1,7,5,False,3,0.49857142857142855,0.5111111111111112,0.25,0.2222222222222222
spatstat,direct,1,7,5,False,5,0.57,0.575,0.75,0.16666666666666666
spatstat,direct,1,7,5,False,10,0.635952380952381,0.49166666666666664,0.0,0.0
spatstat,direct,1,7,5,False,15,0.6426190476190476,0.475,0.0,0.0
spatstat,direct,1,7,10,False,3,0.6770238095238096,0.5888888888888888,0.45454545454545453,0.2777777777777778
spatstat,direct,1,7,10,False,5,0.7438095238095238,0.5527777777777778,0.36363636363636365,0.2222222222222222
spatstat,direct,1,7,10,False,10,0.7585714285714286,0.5055555555555555,0.25,0.1111111111111111
spatstat,direct,1,7,10,False,15,0.8161904761904761,0.5527777777777778,0.36363636363636365,0.2222222222222222
spatstat,direct,1,7,20,False,3,0.6277380952380953,0.6916666666666667,0.5625,0.5
spatstat,direct,1,7,20,False,5,0.6520238095238096,0.6444444444444445,0.5384615384615384,0.3888888888888889
spatstat,direct,1,7,20,False,10,0.6653571428571429,0.48333333333333334,0.0,0.0
spatstat,direct,1,7,20,False,15,0.6719047619047618,0.48333333333333334,0.0,0.0
spatstat,direct,1,7,40,False,3,0.6092857142857142,0.661111111111111,0.4166666666666667,0.5555555555555556
spatstat,direct,1,7,40,False,5,0.6357142857142858,0.625,0.375,0.5
spatstat,direct,1,7,40,False,10,0.6727380952380952,0.49166666666666664,0.0,0.0
spatstat,direct,1,7,40,False,15,0.6028571428571429,0.5,0.0,0.0
spatstat,direct,1,7,80,False,3,0.6045238095238095,0.6694444444444445,0.43478260869565216,0.5555555555555556
spatstat,direct,1,7,80,False,5,0.6614285714285715,0.661111111111111,0.4166666666666667,0.5555555555555556
spatstat,direct,1,7,80,False,10,0.6520238095238096,0.49166666666666664,0.0,0.0
spatstat,direct,1,7,80,False,15,0.595952380952381,0.48333333333333334,0.0,0.0
spatstat,direct,3,3,5,True,3,0.8372619047619047,0.7166666666666667,0.6923076923076923,0.5
spatstat,direct,3,3,5,True,5,0.8726190476190478,0.7805555555555554,0.7857142857142857,0.6111111111111112
spatstat,direct,3,3,5,True,10,0.8421428571428571,0.7055555555555556,0.8,0.4444444444444444
spatstat,direct,3,3,5,True,15,0.8160714285714284,0.7611111111111112,0.8333333333333334,0.5555555555555556
spatstat,direct,3,3,10,True,3,0.7825,0.6722222222222223,0.5714285714285714,0.4444444444444444
spatstat,direct,3,3,10,True,5,0.7583333333333333,0.5861111111111111,0.5714285714285714,0.2222222222222222
spatstat,direct,3,3,10,True,10,0.7451190476190476,0.6499999999999999,0.75,0.3333333333333333
spatstat,direct,3,3,10,True,15,0.7034523809523809,0.6416666666666666,0.6666666666666666,0.3333333333333333
spatstat,direct,3,3,20,True,3,0.7863095238095239,0.7444444444444445,0.7142857142857143,0.5555555555555556
spatstat,direct,3,3,20,True,5,0.7903571428571429,0.7805555555555554,0.7857142857142857,0.6111111111111112
spatstat,direct,3,3,20,True,10,0.800357142857143,0.788888888888889,0.8461538461538461,0.6111111111111112
spatstat,direct,3,3,20,True,15,0.7796428571428571,0.7638888888888888,0.6875,0.6111111111111112
spatstat,direct,3,3,40,True,3,0.7682142857142857,0.8194444444444444,0.7222222222222222,0.7222222222222222
spatstat,direct,3,3,40,True,5,0.8148809523809524,0.8472222222222222,0.7368421052631579,0.7777777777777778
spatstat,direct,3,3,40,True,10,0.8294047619047618,0.7611111111111112,0.8333333333333334,0.5555555555555556
spatstat,direct,3,3,40,True,15,0.8383333333333333,0.7527777777777777,0.7692307692307693,0.5555555555555556
spatstat,direct,3,3,80,True,3,0.7776190476190477,0.7638888888888888,0.6875,0.6111111111111112
spatstat,direct,3,3,80,True,5,0.7554761904761904,0.8638888888888888,0.8235294117647058,0.7777777777777778
spatstat,direct,3,3,80,True,10,0.8032142857142857,0.7805555555555554,0.7857142857142857,0.6111111111111112
spatstat,direct,3,3,80,True,15,0.7970238095238096,0.736111111111111,0.6666666666666666,0.5555555555555556
spatstat,direct,3,3,5,False,3,0.4213095238095238,0.5027777777777778,0.25,0.05555555555555555
spatstat,direct,3,3,5,False,5,0.3878571428571429,0.5277777777777778,1.0,0.05555555555555555
spatstat,direct,3,3,5,False,10,0.30226190476190473,0.5,0.0,0.0
spatstat,direct,3,3,5,False,15,0.2822619047619047,0.5,0.0,0.0
spatstat,direct,3,3,10,False,3,0.521547619047619,0.5527777777777778,0.36363636363636365,0.2222222222222222
spatstat,direct,3,3,10,False,5,0.47940476190476194,0.4361111111111111,0.08333333333333333,0.05555555555555555
spatstat,direct,3,3,10,False,10,0.43928571428571433,0.48333333333333334,0.0,0.0
spatstat,direct,3,3,10,False,15,0.4074999999999999,0.475,0.0,0.0
spatstat,direct,3,3,20,False,3,0.6289285714285715,0.5222222222222223,0.3333333333333333,0.1111111111111111
spatstat,direct,3,3,20,False,5,0.6376190476190476,0.538888888888889,0.5,0.1111111111111111
spatstat,direct,3,3,20,False,10,0.5857142857142856,0.5555555555555556,1.0,0.1111111111111111
spatstat,direct,3,3,20,False,15,0.5542857142857143,0.5472222222222222,0.6666666666666666,0.1111111111111111
spatstat,direct,3,3,40,False,3,0.7011904761904763,0.8472222222222222,0.7368421052631579,0.7777777777777778
spatstat,direct,3,3,40,False,5,0.7238095238095238,0.7694444444444445,0.9090909090909091,0.5555555555555556
spatstat,direct,3,3,40,False,10,0.719404761904762,0.5833333333333334,1.0,0.16666666666666666
spatstat,direct,3,3,40,False,15,0.6870238095238095,0.6666666666666666,1.0,0.3333333333333333
spatstat,direct,3,3,80,False,3,0.7414285714285714,0.8666666666666667,0.7142857142857143,0.8333333333333334
spatstat,direct,3,3,80,False,5,0.7278571428571429,0.7722222222222223,0.7333333333333333,0.6111111111111112
spatstat,direct,3,3,80,False,10,0.8024999999999999,0.6416666666666666,0.6666666666666666,0.3333333333333333
spatstat,direct,3,3,80,False,15,0.8057142857142857,0.6583333333333332,0.8571428571428571,0.3333333333333333
spatstat,direct,3,5,5,True,3,0.6963095238095238,0.5722222222222222,0.38461538461538464,0.2777777777777778
spatstat,direct,3,5,5,True,5,0.7100000000000001,0.5972222222222221,0.5,0.2777777777777778
spatstat,direct,3,5,5,True,10,0.7449999999999999,0.5666666666666667,0.6,0.16666666666666666
spatstat,direct,3,5,5,True,15,0.6607142857142857,0.5305555555555556,0.4,0.1111111111111111
spatstat,direct,3,5,10,True,3,0.6792857142857143,0.6416666666666666,0.6666666666666666,0.3333333333333333
spatstat,direct,3,5,10,True,5,0.5755952380952382,0.6138888888888888,0.625,0.2777777777777778
spatstat,direct,3,5,10,True,10,0.5716666666666667,0.5472222222222222,0.6666666666666666,0.1111111111111111
spatstat,direct,3,5,10,True,15,0.5317857142857143,0.5194444444444445,0.5,0.05555555555555555
spatstat,direct,3,5,20,True,3,0.7808333333333333,0.7000000000000001,0.6,0.5
spatstat,direct,3,5,20,True,5,0.7972619047619048,0.5777777777777778,0.5,0.2222222222222222
spatstat,direct,3,5,20,True,10,0.7828571428571429,0.538888888888889,0.5,0.1111111111111111
spatstat,direct,3,5,20,True,15,0.7567857142857143,0.49166666666666664,0.0,0.0
spatstat,direct,3,5,40,True,3,0.7602380952380953,0.6722222222222223,0.5714285714285714,0.4444444444444444
spatstat,direct,3,5,40,True,5,0.733095238095238,0.6333333333333333,0.6,0.3333333333333333
spatstat,direct,3,5,40,True,10,0.6979761904761904,0.538888888888889,0.5,0.1111111111111111
spatstat,direct,3,5,40,True,15,0.7008333333333333,0.49166666666666664,0.0,0.0
spatstat,direct,3,5,80,True,3,0.6829761904761906,0.6833333333333333,0.5294117647058824,0.5
spatstat,direct,3,5,80,True,5,0.645357142857143,0.6527777777777778,0.5833333333333334,0.3888888888888889
spatstat,direct,3,5,80,True,10,0.7067857142857144,0.5666666666666667,0.6,0.16666666666666666
spatstat,direct,3,5,80,True,15,0.7141666666666667,0.49166666666666664,0.0,0.0
spatstat,direct,3,5,5,False,3,0.7111904761904762,0.5972222222222221,0.5,0.2777777777777778
spatstat,direct,3,5,5,False,5,0.7150000000000001,0.6249999999999999,0.5454545454545454,0.3333333333333333
spatstat,direct,3,5,5,False,10,0.7097619047619048,0.5305555555555556,0.4,0.1111111111111111
spatstat,direct,3,5,5,False,15,0.7058333333333333,0.475,0.0,0.0
spatstat,direct,3,5,10,False,3,0.611547619047619,0.5944444444444444,0.6666666666666666,0.2222222222222222
spatstat,direct,3,5,10,False,5,0.6252380952380951,0.5194444444444445,0.5,0.05555555555555555
spatstat,direct,3,5,10,False,10,0.5976190476190475,0.5,0.0,0.0
spatstat,direct,3,5,10,False,15,0.5964285714285713,0.5,0.0,0.0
spatstat,direct,3,5,20,False,3,0.7497619047619047,0.7027777777777777,0.5263157894736842,0.5555555555555556
spatstat,direct,3,5,20,False,5,0.7860714285714285,0.6805555555555555,0.6153846153846154,0.4444444444444444
spatstat,direct,3,5,20,False,10,0.7717857142857142,0.6027777777777779,0.8,0.2222222222222222
spatstat,direct,3,5,20,False,15,0.7104761904761905,0.6499999999999999,0.75,0.3333333333333333
spatstat,direct,3,5,40,False,3,0.8319047619047619,0.7222222222222223,0.5238095238095238,0.6111111111111112
spatstat,direct,3,5,40,False,5,0.8670238095238094,0.7833333333333333,0.6666666666666666,0.6666666666666666
spatstat,direct,3,5,40,False,10,0.8366666666666667,0.6777777777777778,0.7777777777777778,0.3888888888888889
spatstat,direct,3,5,40,False,15,0.7823809523809524,0.6499999999999999,0.75,0.3333333333333333
spatstat,direct,3,5,80,False,3,0.8302380952380952,0.8138888888888889,0.6086956521739131,0.7777777777777778
spatstat,direct,3,5,80,False,5,0.8507142857142858,0.7833333333333333,0.6666666666666666,0.6666666666666666
spatstat,direct,3,5,80,False,10,0.8307142857142857,0.6777777777777778,0.7777777777777778,0.3888888888888889
spatstat,direct,3,5,80,False,15,0.7913095238095238,0.6499999999999999,0.75,0.3333333333333333
spatstat,direct,3,7,5,True,3,0.7667857142857143,0.5555555555555556,0.3333333333333333,0.2777777777777778
spatstat,direct,3,7,5,True,5,0.8027380952380954,0.5361111111111112,0.3076923076923077,0.2222222222222222
spatstat,direct,3,7,5,True,10,0.7933333333333333,0.5194444444444445,0.5,0.05555555555555555
spatstat,direct,3,7,5,True,15,0.8013095238095238,0.5194444444444445,0.5,0.05555555555555555
spatstat,direct,3,7,10,True,3,0.7182142857142858,0.6055555555555555,0.5555555555555556,0.2777777777777778
spatstat,direct,3,7,10,True,5,0.7096428571428571,0.6416666666666666,0.6666666666666666,0.3333333333333333
spatstat,direct,3,7,10,True,10,0.7117857142857142,0.49166666666666664,0.0,0.0
spatstat,direct,3,7,10,True,15,0.7474999999999999,0.5277777777777778,1.0,0.05555555555555555
spatstat,direct,3,7,20,True,3,0.7155952380952382,0.6166666666666667,0.5,0.3333333333333333
spatstat,direct,3,7,20,True,5,0.6708333333333334,0.6444444444444445,0.5384615384615384,0.3888888888888889
spatstat,direct,3,7,20,True,10,0.6691666666666667,0.5194444444444445,0.5,0.05555555555555555
spatstat,direct,3,7,20,True,15,0.6842857142857144,0.5555555555555556,1.0,0.1111111111111111
spatstat,direct,3,7,40,True,3,0.6842857142857143,0.6138888888888888,0.625,0.2777777777777778
spatstat,direct,3,7,40,True,5,0.6977380952380953,0.5333333333333333,0.3333333333333333,0.16666666666666666
spatstat,direct,3,7,40,True,10,0.7047619047619047,0.49166666666666664,0.0,0.0
spatstat,direct,3,7,40,True,15,0.7302380952380952,0.5277777777777778,1.0,0.05555555555555555
spatstat,direct,3,7,80,True,3,0.7291666666666666,0.6361111111111111,0.5,0.3888888888888889
spatstat,direct,3,7,80,True,5,0.7308333333333333,0.6138888888888888,0.625,0.2777777777777778
spatstat,direct,3,7,80,True,10,0.7019047619047619,0.5277777777777778,1.0,0.05555555555555555
spatstat,direct,3,7,80,True,15,0.7329761904761904,0.5277777777777778,1.0,0.05555555555555555
spatstat,direct,3,7,5,False,3,0.7079761904761905,0.5083333333333333,0.25,0.16666666666666666
spatstat,direct,3,7,5,False,5,0.6779761904761905,0.5527777777777778,0.36363636363636365,0.2222222222222222
spatstat,direct,3,7,5,False,10,0.6928571428571428,0.5111111111111111,0.3333333333333333,0.05555555555555555
spatstat,direct,3,7,5,False,15,0.6686904761904762,0.575,0.75,0.16666666666666666
spatstat,direct,3,7,10,False,3,0.6167857142857142,0.6249999999999999,0.5454545454545454,0.3333333333333333
spatstat,direct,3,7,10,False,5,0.6161904761904762,0.6444444444444445,0.5384615384615384,0.3888888888888889
spatstat,direct,3,7,10,False,10,0.5841666666666667,0.5,0.0,0.0
spatstat,direct,3,7,10,False,15,0.6735714285714286,0.6111111111111112,1.0,0.2222222222222222
spatstat,direct,3,7,20,False,3,0.8229761904761906,0.6749999999999999,0.5,0.5
spatstat,direct,3,7,20,False,5,0.8292857142857143,0.7277777777777779,0.625,0.5555555555555556
spatstat,direct,3,7,20,False,10,0.791547619047619,0.5694444444444445,0.4444444444444444,0.2222222222222222
spatstat,direct,3,7,20,False,15,0.7655952380952381,0.6527777777777778,0.5833333333333334,0.3888888888888889
spatstat,direct,3,7,40,False,3,0.8405952380952382,0.6277777777777778,0.4666666666666667,0.3888888888888889
spatstat,direct,3,7,40,False,5,0.8582142857142857,0.6916666666666667,0.5625,0.5
spatstat,direct,3,7,40,False,10,0.812142857142857,0.5944444444444444,0.6666666666666666,0.2222222222222222
spatstat,direct,3,7,40,False,15,0.7833333333333334,0.6861111111111111,0.875,0.3888888888888889
spatstat,direct,3,7,80,False,3,0.8016666666666667,0.6111111111111112,0.4117647058823529,0.3888888888888889
spatstat,direct,3,7,80,False,5,0.8586904761904762,0.7194444444444444,0.5882352941176471,0.5555555555555556
spatstat,direct,3,7,80,False,10,0.8067857142857143,0.6222222222222222,0.7142857142857143,0.2777777777777778
spatstat,direct,3,7,80,False,15,0.7866666666666666,0.7138888888888888,0.8888888888888888,0.4444444444444444
spatstat,direct,5,3,5,True,3,0.9173809523809524,0.6,0.42857142857142855,0.3333333333333333
spatstat,direct,5,3,5,True,5,0.8990476190476191,0.5916666666666667,0.4,0.3333333333333333
spatstat,direct,5,3,5,True,10,0.8883333333333333,0.55,0.42857142857142855,0.16666666666666666
spatstat,direct,5,3,5,True,15,0.8908333333333334,0.5222222222222223,0.3333333333333333,0.1111111111111111
spatstat,direct,5,3,10,True,3,0.8067857142857143,0.7555555555555556,0.6470588235294118,0.6111111111111112
spatstat,direct,5,3,10,True,5,0.8333333333333334,0.7194444444444444,0.5882352941176471,0.5555555555555556
spatstat,direct,5,3,10,True,10,0.8691666666666666,0.6249999999999999,0.5454545454545454,0.3333333333333333
spatstat,direct,5,3,10,True,15,0.8707142857142858,0.55,0.42857142857142855,0.16666666666666666
spatstat,direct,5,3,20,True,3,0.8327380952380953,0.8805555555555555,0.6071428571428571,0.9444444444444444
spatstat,direct,5,3,20,True,5,0.8498809523809523,0.8416666666666667,0.625,0.8333333333333334
spatstat,direct,5,3,20,True,10,0.9073809523809523,0.8027777777777778,0.65,0.7222222222222222
spatstat,direct,5,3,20,True,15,0.8850000000000001,0.7749999999999999,0.631578947368421,0.6666666666666666
spatstat,direct,5,3,40,True,3,0.8409523809523808,0.8500000000000001,0.6521739130434783,0.8333333333333334
spatstat,direct,5,3,40,True,5,0.8251190476190476,0.8305555555555555,0.6666666666666666,0.7777777777777778
spatstat,direct,5,3,40,True,10,0.8845238095238095,0.8222222222222222,0.6363636363636364,0.7777777777777778
spatstat,direct,5,3,40,True,15,0.8949999999999999,0.7666666666666666,0.6,0.6666666666666666
spatstat,direct,5,3,80,True,3,0.8791666666666668,0.7666666666666666,0.6,0.6666666666666666
spatstat,direct,5,3,80,True,5,0.8586904761904762,0.8222222222222222,0.6363636363636364,0.7777777777777778
spatstat,direct,5,3,80,True,10,0.9154761904761906,0.7833333333333333,0.6666666666666666,0.6666666666666666
spatstat,direct,5,3,80,True,15,0.9151190476190477,0.7749999999999999,0.631578947368421,0.6666666666666666
spatstat,direct,5,3,5,False,3,0.8991666666666667,0.5972222222222221,0.5,0.2777777777777778
spatstat,direct,5,3,5,False,5,0.8909523809523809,0.5888888888888888,0.45454545454545453,0.2777777777777778
spatstat,direct,5,3,5,False,10,0.8675,0.5111111111111111,0.3333333333333333,0.05555555555555555
spatstat,direct,5,3,5,False,15,0.8474999999999999,0.5583333333333333,0.5,0.16666666666666666
spatstat,direct,5,3,10,False,3,0.7102380952380953,0.5722222222222222,0.38461538461538464,0.2777777777777778
spatstat,direct,5,3,10,False,5,0.8311904761904764,0.5916666666666667,0.4,0.3333333333333333
spatstat,direct,5,3,10,False,10,0.8595238095238095,0.5666666666666667,0.6,0.16666666666666666
spatstat,direct,5,3,10,False,15,0.8597619047619048,0.525,0.3,0.16666666666666666
spatstat,direct,5,3,20,False,3,0.7533333333333334,0.6694444444444444,0.7,0.3888888888888889
spatstat,direct,5,3,20,False,5,0.8166666666666667,0.7083333333333334,0.6428571428571429,0.5
spatstat,direct,5,3,20,False,10,0.8400000000000001,0.5888888888888888,0.45454545454545453,0.2777777777777778
spatstat,direct,5,3,20,False,15,0.8733333333333333,0.6249999999999999,0.5454545454545454,0.3333333333333333
spatstat,direct,5,3,40,False,3,0.8225,0.6555555555555556,0.5,0.4444444444444444
spatstat,direct,5,3,40,False,5,0.8658333333333333,0.7388888888888889,0.5789473684210527,0.6111111111111112
spatstat,direct,5,3,40,False,10,0.8708333333333333,0.6638888888888889,0.5333333333333333,0.4444444444444444
spatstat,direct,5,3,40,False,15,0.8808333333333334,0.6444444444444445,0.5384615384615384,0.3888888888888889
spatstat,direct,5,3,80,False,3,0.8322619047619048,0.6388888888888888,0.4444444444444444,0.4444444444444444
spatstat,direct,5,3,80,False,5,0.8724999999999999,0.7305555555555556,0.55,0.6111111111111112
spatstat,direct,5,3,80,False,10,0.8625,0.6361111111111111,0.5,0.3888888888888889
spatstat,direct,5,3,80,False,15,0.8725000000000002,0.7194444444444444,0.5882352941176471,0.5555555555555556
spatstat,direct,5,5,5,True,3,0.8766666666666666,0.6361111111111111,0.5,0.3888888888888889
spatstat,direct,5,5,5,True,5,0.9154761904761906,0.6722222222222223,0.5714285714285714,0.4444444444444444
spatstat,direct,5,5,5,True,10,0.9348809523809523,0.5305555555555556,0.4,0.1111111111111111
spatstat,direct,5,5,5,True,15,0.9283333333333335,0.5222222222222223,0.3333333333333333,0.1111111111111111
spatstat,direct,5,5,10,True,3,0.7340476190476191,0.5027777777777778,0.25,0.05555555555555555
spatstat,direct,5,5,10,True,5,0.8147619047619047,0.5222222222222223,0.3333333333333333,0.1111111111111111
spatstat,direct,5,5,10,True,10,0.8191666666666666,0.5111111111111111,0.3333333333333333,0.05555555555555555
spatstat,direct,5,5,10,True,15,0.830952380952381,0.49444444444444446,0.2,0.05555555555555555
spatstat,direct,5,5,20,True,3,0.7848809523809523,0.6611111111111111,0.6363636363636364,0.3888888888888889
spatstat,direct,5,5,20,True,5,0.8526190476190475,0.5027777777777778,0.25,0.05555555555555555
spatstat,direct,5,5,20,True,10,0.8632142857142858,0.5027777777777778,0.25,0.05555555555555555
spatstat,direct,5,5,20,True,15,0.883095238095238,0.5027777777777778,0.25,0.05555555555555555
spatstat,direct,5,5,40,True,3,0.8270238095238096,0.6611111111111111,0.6363636363636364,0.3888888888888889
spatstat,direct,5,5,40,True,5,0.8442857142857143,0.5305555555555556,0.4,0.1111111111111111
spatstat,direct,5,5,40,True,10,0.8458333333333332,0.4666666666666667,0.0,0.0
spatstat,direct,5,5,40,True,15,0.8964285714285716,0.4666666666666667,0.0,0.0
spatstat,direct,5,5,80,True,3,0.8007142857142858,0.6055555555555555,0.5555555555555556,0.2777777777777778
spatstat,direct,5,5,80,True,5,0.7905952380952381,0.5305555555555556,0.4,0.1111111111111111
spatstat,direct,5,5,80,True,10,0.844404761904762,0.5111111111111111,0.3333333333333333,0.05555555555555555
spatstat,direct,5,5,80,True,15,0.8767857142857143,0.48333333333333334,0.0,0.0
spatstat,direct,5,5,5,False,3,0.7104761904761905,0.5833333333333334,0.375,0.3333333333333333
spatstat,direct,5,5,5,False,5,0.670595238095238,0.6083333333333333,0.46153846153846156,0.3333333333333333
spatstat,direct,5,5,5,False,10,0.7042857142857143,0.49722222222222223,0.2222222222222222,0.1111111111111111
spatstat,direct,5,5,5,False,15,0.6686904761904762,0.5666666666666667,0.6,0.16666666666666666
spatstat,direct,5,5,10,False,3,0.7845238095238096,0.6805555555555556,0.4230769230769231,0.6111111111111112
spatstat,direct,5,5,10,False,5,0.7791666666666666,0.6694444444444445,0.43478260869565216,0.5555555555555556
