type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
spatstat,direct,1,3,40,False,15,0.9314627139232794,0.6937499999999999,0.6956521739130435,0.5333333333333333
spatstat,direct,1,3,80,False,3,0.9546493324388763,0.7166666666666668,0.6923076923076923,0.6
spatstat,direct,1,3,80,False,5,0.9629259680846507,0.7104166666666667,0.7083333333333334,0.5666666666666667
spatstat,direct,1,3,80,False,10,0.9683302180004585,0.6937499999999999,0.6956521739130435,0.5333333333333333
spatstat,direct,1,3,80,False,15,0.9664302255640497,0.6833333333333332,0.6666666666666666,0.5333333333333333
spatstat,direct,1,5,5,True,3,0.7324462890749264,0.6041666666666666,0.5172413793103449,0.5
spatstat,direct,1,5,5,True,5,0.7597252499996802,0.6187500000000001,0.56,0.4666666666666667
spatstat,direct,1,5,5,True,10,0.7745310440608266,0.5458333333333333,0.47368421052631576,0.3
spatstat,direct,1,5,5,True,15,0.778739355087074,0.6166666666666667,0.6,0.4
spatstat,direct,1,5,10,True,3,0.8699935863030005,0.5687500000000001,0.5,0.36666666666666664
spatstat,direct,1,5,10,True,5,0.88249911517796,0.5458333333333333,0.47368421052631576,0.3
spatstat,direct,1,5,10,True,10,0.8774356876621935,0.5333333333333334,0.4666666666666667,0.23333333333333334
spatstat,direct,1,5,10,True,15,0.8676072926607212,0.55625,0.5,0.3
spatstat,direct,1,5,20,True,3,0.9028256243336503,0.4979166666666667,0.38095238095238093,0.26666666666666666
spatstat,direct,1,5,20,True,5,0.9054322145558864,0.5020833333333333,0.3888888888888889,0.23333333333333334
spatstat,direct,1,5,20,True,10,0.8993895707849241,0.55625,0.5,0.3
spatstat,direct,1,5,20,True,15,0.8929872502744154,0.5187499999999999,0.42105263157894735,0.26666666666666666
spatstat,direct,1,5,40,True,3,0.9404154843017016,0.5624999999999999,0.5,0.3333333333333333
spatstat,direct,1,5,40,True,5,0.9459577776671957,0.5520833333333333,0.47619047619047616,0.3333333333333333
spatstat,direct,1,5,40,True,10,0.9410814910424836,0.6104166666666666,0.6111111111111112,0.36666666666666664
spatstat,direct,1,5,40,True,15,0.9367166887060193,0.5145833333333334,0.4090909090909091,0.3
spatstat,direct,1,5,80,True,3,0.9428377156634589,0.5624999999999999,0.5,0.3333333333333333
spatstat,direct,1,5,80,True,5,0.9475492595686805,0.6229166666666667,0.5909090909090909,0.43333333333333335
spatstat,direct,1,5,80,True,10,0.9407654706091357,0.60625,0.5714285714285714,0.4
spatstat,direct,1,5,80,True,15,0.9305621160238523,0.60625,0.5714285714285714,0.4
spatstat,direct,1,5,5,False,3,0.7063609398718331,0.5687500000000001,0.5,0.36666666666666664
spatstat,direct,1,5,5,False,5,0.73055298156367,0.5770833333333333,0.4827586206896552,0.4666666666666667
spatstat,direct,1,5,5,False,10,0.7444239177231082,0.55625,0.5,0.3
spatstat,direct,1,5,5,False,15,0.739971850405647,0.5520833333333333,0.47619047619047616,0.3333333333333333
spatstat,direct,1,5,10,False,3,0.8221803869382016,0.5583333333333332,0.4782608695652174,0.36666666666666664
spatstat,direct,1,5,10,False,5,0.8414974916333124,0.5416666666666666,0.45454545454545453,0.3333333333333333
spatstat,direct,1,5,10,False,10,0.8463309008412881,0.5291666666666667,0.4444444444444444,0.26666666666666666
spatstat,direct,1,5,10,False,15,0.8424678176037347,0.5854166666666667,0.5217391304347826,0.4
spatstat,direct,1,5,20,False,3,0.8422839896958048,0.5541666666666666,0.46153846153846156,0.4
spatstat,direct,1,5,20,False,5,0.8603007589716268,0.5875,0.5,0.4666666666666667
spatstat,direct,1,5,20,False,10,0.8608127713321851,0.5958333333333332,0.5454545454545454,0.4
spatstat,direct,1,5,20,False,15,0.8577697272390792,0.625,0.5555555555555556,0.5
spatstat,direct,1,5,40,False,3,0.9421734419662391,0.60625,0.5714285714285714,0.4
spatstat,direct,1,5,40,False,5,0.9579038905351738,0.6166666666666667,0.6,0.4
spatstat,direct,1,5,40,False,10,0.9612958601483215,0.6166666666666667,0.6,0.4
spatstat,direct,1,5,40,False,15,0.9596809754095347,0.6229166666666667,0.5909090909090909,0.43333333333333335
spatstat,direct,1,5,80,False,3,0.9595159696426275,0.5833333333333334,0.5555555555555556,0.3333333333333333
spatstat,direct,1,5,80,False,5,0.9689557878104278,0.59375,0.5882352941176471,0.3333333333333333
spatstat,direct,1,5,80,False,10,0.9702887313079771,0.63125,0.6875,0.36666666666666664
spatstat,direct,1,5,80,False,15,0.9686416556525789,0.6000000000000001,0.5789473684210527,0.36666666666666664
spatstat,direct,1,7,5,True,3,0.7006585581226477,0.66875,0.6071428571428571,0.5666666666666667
spatstat,direct,1,7,5,True,5,0.7193507087124178,0.675,0.6,0.6
spatstat,direct,1,7,5,True,10,0.7387275562303983,0.6604166666666667,0.6666666666666666,0.4666666666666667
spatstat,direct,1,7,5,True,15,0.7366234639965354,0.6375,0.6666666666666666,0.4
spatstat,direct,1,7,10,True,3,0.8380843374175786,0.5666666666666668,0.5294117647058824,0.3
spatstat,direct,1,7,10,True,5,0.8582257466318272,0.5229166666666667,0.4375,0.23333333333333334
spatstat,direct,1,7,10,True,10,0.8625638735141875,0.5541666666666666,0.5384615384615384,0.23333333333333334
spatstat,direct,1,7,10,True,15,0.8614439596698984,0.5541666666666666,0.5384615384615384,0.23333333333333334
spatstat,direct,1,7,20,True,3,0.9048648486403756,0.5458333333333333,0.47368421052631576,0.3
spatstat,direct,1,7,20,True,5,0.9162267138940198,0.5333333333333334,0.4666666666666667,0.23333333333333334
spatstat,direct,1,7,20,True,10,0.9170173542977478,0.5333333333333334,0.4666666666666667,0.23333333333333334
spatstat,direct,1,7,20,True,15,0.9136101904828873,0.5125,0.4117647058823529,0.23333333333333334
spatstat,direct,1,7,40,True,3,0.9237353529446516,0.4833333333333334,0.36,0.3
spatstat,direct,1,7,40,True,5,0.9298542694828557,0.49375,0.375,0.3
spatstat,direct,1,7,40,True,10,0.9293031442412371,0.5187499999999999,0.42105263157894735,0.26666666666666666
spatstat,direct,1,7,40,True,15,0.9192693832767468,0.5145833333333334,0.4090909090909091,0.3
spatstat,direct,1,7,80,True,3,0.9232603997049302,0.5354166666666668,0.45,0.3
spatstat,direct,1,7,80,True,5,0.9285021352812791,0.5187499999999999,0.42105263157894735,0.26666666666666666
spatstat,direct,1,7,80,True,10,0.9265046595743935,0.5333333333333334,0.4666666666666667,0.23333333333333334
spatstat,direct,1,7,80,True,15,0.9200937746759026,0.5229166666666667,0.4375,0.23333333333333334
spatstat,direct,1,7,5,False,3,0.6931555660582316,0.64375,0.5454545454545454,0.6
spatstat,direct,1,7,5,False,5,0.7244968846949243,0.5770833333333333,0.4827586206896552,0.4666666666666667
spatstat,direct,1,7,5,False,10,0.7387220419930667,0.6333333333333333,0.6190476190476191,0.43333333333333335
spatstat,direct,1,7,5,False,15,0.7456112940946913,0.6708333333333334,0.7,0.4666666666666667
spatstat,direct,1,7,10,False,3,0.7995103961927594,0.5687500000000001,0.5,0.36666666666666664
spatstat,direct,1,7,10,False,5,0.8195035962644285,0.5770833333333333,0.5625,0.3
spatstat,direct,1,7,10,False,10,0.8295762050850858,0.5979166666666668,0.6428571428571429,0.3
spatstat,direct,1,7,10,False,15,0.8354115346483942,0.5770833333333333,0.5625,0.3
spatstat,direct,1,7,20,False,3,0.9004083806845051,0.5458333333333333,0.47368421052631576,0.3
spatstat,direct,1,7,20,False,5,0.9193498374188991,0.5624999999999999,0.5,0.3333333333333333
spatstat,direct,1,7,20,False,10,0.9259759630477591,0.5979166666666668,0.6428571428571429,0.3
spatstat,direct,1,7,20,False,15,0.9252173340831191,0.5833333333333334,0.5555555555555556,0.3333333333333333
spatstat,direct,1,7,40,False,3,0.9518630358219562,0.6145833333333334,0.6666666666666666,0.3333333333333333
spatstat,direct,1,7,40,False,5,0.9618704873375241,0.6041666666666666,0.625,0.3333333333333333
spatstat,direct,1,7,40,False,10,0.9639695953838426,0.5708333333333334,0.5714285714285714,0.26666666666666666
spatstat,direct,1,7,40,False,15,0.962118404390601,0.6104166666666666,0.6111111111111112,0.36666666666666664
spatstat,direct,1,7,80,False,3,0.9590229430378114,0.5708333333333334,0.5714285714285714,0.26666666666666666
spatstat,direct,1,7,80,False,5,0.9687552882891012,0.5812499999999999,0.6153846153846154,0.26666666666666666
spatstat,direct,1,7,80,False,10,0.9712228918051679,0.5916666666666666,0.6666666666666666,0.26666666666666666
spatstat,direct,1,7,80,False,15,0.9684373062631486,0.6083333333333333,0.6923076923076923,0.3
spatstat,direct,3,3,5,True,3,0.7497141116503819,0.7000000000000001,0.5789473684210527,0.7333333333333333
spatstat,direct,3,3,5,True,5,0.7646923972387448,0.6874999999999999,0.5882352941176471,0.6666666666666666
spatstat,direct,3,3,5,True,10,0.7821216110972388,0.7083333333333334,0.625,0.6666666666666666
spatstat,direct,3,3,5,True,15,0.7871769970097318,0.7291666666666665,0.6666666666666666,0.6666666666666666
spatstat,direct,3,3,10,True,3,0.8767857037289353,0.6916666666666667,0.6129032258064516,0.6333333333333333
spatstat,direct,3,3,10,True,5,0.8830371003005035,0.7291666666666665,0.6666666666666666,0.6666666666666666
spatstat,direct,3,3,10,True,10,0.877840552220811,0.7104166666666667,0.7083333333333334,0.5666666666666667
spatstat,direct,3,3,10,True,15,0.8738679047260364,0.7291666666666665,0.6666666666666666,0.6666666666666666
spatstat,direct,3,3,20,True,3,0.932665373461542,0.675,0.6,0.6
spatstat,direct,3,3,20,True,5,0.9338124098201751,0.6854166666666667,0.6206896551724138,0.6
spatstat,direct,3,3,20,True,10,0.9302307192459731,0.7583333333333334,0.8181818181818182,0.6
spatstat,direct,3,3,20,True,15,0.9220140241062758,0.78125,0.8,0.6666666666666666
spatstat,direct,3,3,40,True,3,0.9486098137907326,0.7354166666666667,0.65625,0.7
spatstat,direct,3,3,40,True,5,0.9524564932125497,0.7458333333333332,0.6774193548387096,0.7
spatstat,direct,3,3,40,True,10,0.9539144751969577,0.7395833333333333,0.6896551724137931,0.6666666666666666
spatstat,direct,3,3,40,True,15,0.9498818220468397,0.7562499999999999,0.7,0.7
spatstat,direct,3,3,80,True,3,0.9549222683147823,0.7000000000000001,0.5789473684210527,0.7333333333333333
spatstat,direct,3,3,80,True,5,0.9593671060841592,0.7208333333333332,0.6111111111111112,0.7333333333333333
spatstat,direct,3,3,80,True,10,0.9553528850392393,0.7291666666666665,0.6666666666666666,0.6666666666666666
spatstat,direct,3,3,80,True,15,0.9479639406880462,0.7291666666666665,0.6666666666666666,0.6666666666666666
spatstat,direct,3,3,5,False,3,0.6732124199249101,0.5458333333333333,0.47368421052631576,0.3
spatstat,direct,3,3,5,False,5,0.6912180705359271,0.59375,0.5882352941176471,0.3333333333333333
spatstat,direct,3,3,5,False,10,0.7003539384669784,0.56875,0.6666666666666666,0.2
spatstat,direct,3,3,5,False,15,0.6943196641735578,0.575,0.6363636363636364,0.23333333333333334
spatstat,direct,3,3,10,False,3,0.8047006180874028,0.5645833333333334,0.48,0.4
spatstat,direct,3,3,10,False,5,0.8134220547060078,0.5125,0.4,0.4
spatstat,direct,3,3,10,False,10,0.8125293567408296,0.5791666666666666,0.5238095238095238,0.36666666666666664
spatstat,direct,3,3,10,False,15,0.8034026851305965,0.60625,0.5714285714285714,0.4
spatstat,direct,3,3,20,False,3,0.9000646807761443,0.6645833333333333,0.5227272727272727,0.7666666666666667
spatstat,direct,3,3,20,False,5,0.9144496507504101,0.6749999999999999,0.5348837209302325,0.7666666666666667
spatstat,direct,3,3,20,False,10,0.91895697678991,0.7041666666666666,0.6,0.7
spatstat,direct,3,3,20,False,15,0.9143576745596587,0.6770833333333333,0.5714285714285714,0.6666666666666666
spatstat,direct,3,3,40,False,3,0.9393328892080701,0.6520833333333333,0.5925925925925926,0.5333333333333333
spatstat,direct,3,3,40,False,5,0.947741439436286,0.6833333333333332,0.6666666666666666,0.5333333333333333
spatstat,direct,3,3,40,False,10,0.9530039634965053,0.675,0.7647058823529411,0.43333333333333335
spatstat,direct,3,3,40,False,15,0.9483473228833434,0.6979166666666666,0.75,0.5
spatstat,direct,3,3,80,False,3,0.9672977777179911,0.7291666666666665,0.6666666666666666,0.6666666666666666
spatstat,direct,3,3,80,False,5,0.9693614584918038,0.7291666666666665,0.6666666666666666,0.6666666666666666
spatstat,direct,3,3,80,False,10,0.9691385590363796,0.75,0.7142857142857143,0.6666666666666666
spatstat,direct,3,3,80,False,15,0.9652165243106264,0.7395833333333333,0.6896551724137931,0.6666666666666666
spatstat,direct,3,5,5,True,3,0.7282111758855929,0.5208333333333333,0.4166666666666667,0.3333333333333333
spatstat,direct,3,5,5,True,5,0.7546017274982008,0.5479166666666667,0.4583333333333333,0.36666666666666664
spatstat,direct,3,5,5,True,10,0.780089933809618,0.46666666666666673,0.3333333333333333,0.26666666666666666
spatstat,direct,3,5,5,True,15,0.7846103590645127,0.49375,0.375,0.3
spatstat,direct,3,5,10,True,3,0.8100197498098286,0.46875,0.3448275862068966,0.3333333333333333
spatstat,direct,3,5,10,True,5,0.8221823402554952,0.4729166666666666,0.34615384615384615,0.3
spatstat,direct,3,5,10,True,10,0.8310876314779684,0.5187499999999999,0.42105263157894735,0.26666666666666666
spatstat,direct,3,5,10,True,15,0.8295168371875379,0.5208333333333333,0.4166666666666667,0.3333333333333333
spatstat,direct,3,5,20,True,3,0.9247778780154133,0.6208333333333331,0.5333333333333333,0.5333333333333333
spatstat,direct,3,5,20,True,5,0.9379155909736839,0.6083333333333334,0.5384615384615384,0.4666666666666667
spatstat,direct,3,5,20,True,10,0.9401630496166632,0.6333333333333333,0.6190476190476191,0.43333333333333335
spatstat,direct,3,5,20,True,15,0.9339069147095159,0.6666666666666666,0.6521739130434783,0.5
spatstat,direct,3,5,40,True,3,0.9453125490500248,0.6416666666666666,0.5714285714285714,0.5333333333333333
spatstat,direct,3,5,40,True,5,0.9468788990255999,0.6416666666666666,0.5714285714285714,0.5333333333333333
spatstat,direct,3,5,40,True,10,0.9457507201016533,0.6791666666666667,0.6296296296296297,0.5666666666666667
spatstat,direct,3,5,40,True,15,0.9412154989561812,0.6416666666666666,0.5714285714285714,0.5333333333333333
spatstat,direct,3,5,80,True,3,0.9525799393146386,0.6000000000000001,0.5,0.5333333333333333
spatstat,direct,3,5,80,True,5,0.9555556490940343,0.6541666666666667,0.5625,0.6
spatstat,direct,3,5,80,True,10,0.9565775599783188,0.6583333333333333,0.5862068965517241,0.5666666666666667
spatstat,direct,3,5,80,True,15,0.9527252416306539,0.66875,0.6071428571428571,0.5666666666666667
spatstat,direct,3,5,5,False,3,0.713679184329605,0.46041666666666664,0.3181818181818182,0.23333333333333334
spatstat,direct,3,5,5,False,5,0.7422919635489997,0.49375,0.375,0.3
spatstat,direct,3,5,5,False,10,0.756232829740009,0.5624999999999999,0.5,0.3333333333333333
spatstat,direct,3,5,5,False,15,0.7517548357443717,0.5416666666666666,0.45454545454545453,0.3333333333333333
spatstat,direct,3,5,10,False,3,0.7809944219434704,0.575,0.5,0.4
spatstat,direct,3,5,10,False,5,0.7955417305196825,0.55625,0.5,0.3
spatstat,direct,3,5,10,False,10,0.810304206724101,0.5666666666666668,0.5294117647058824,0.3
spatstat,direct,3,5,10,False,15,0.8107443427859297,0.5791666666666666,0.5238095238095238,0.36666666666666664
spatstat,direct,3,5,20,False,3,0.8973143041029049,0.65625,0.625,0.5
spatstat,direct,3,5,20,False,5,0.9138597152461804,0.6666666666666666,0.6521739130434783,0.5
spatstat,direct,3,5,20,False,10,0.9225025109184927,0.6729166666666666,0.64,0.5333333333333333
spatstat,direct,3,5,20,False,15,0.9209227576689546,0.6833333333333332,0.6666666666666666,0.5333333333333333
spatstat,direct,3,5,40,False,3,0.9462183020167938,0.6333333333333334,0.5294117647058824,0.6
spatstat,direct,3,5,40,False,5,0.9537896026247097,0.6583333333333333,0.5862068965517241,0.5666666666666667
spatstat,direct,3,5,40,False,10,0.9581931710099809,0.6458333333333334,0.6,0.5
spatstat,direct,3,5,40,False,15,0.95691944888324,0.63125,0.5517241379310345,0.5333333333333333
spatstat,direct,3,5,80,False,3,0.963685174515535,0.6541666666666667,0.5625,0.6
spatstat,direct,3,5,80,False,5,0.9672454596760612,0.6416666666666666,0.5714285714285714,0.5333333333333333
spatstat,direct,3,5,80,False,10,0.966381377929601,0.63125,0.5517241379310345,0.5333333333333333
spatstat,direct,3,5,80,False,15,0.9643504998220752,0.6958333333333333,0.6428571428571429,0.6
spatstat,direct,3,7,5,True,3,0.8021989886206418,0.54375,0.4444444444444444,0.4
spatstat,direct,3,7,5,True,5,0.8201191238448455,0.6020833333333333,0.5416666666666666,0.43333333333333335
spatstat,direct,3,7,5,True,10,0.8352047403452113,0.5458333333333333,0.47368421052631576,0.3
spatstat,direct,3,7,5,True,15,0.8443052446054328,0.6541666666666667,0.6842105263157895,0.43333333333333335
spatstat,direct,3,7,10,True,3,0.8703192051083132,0.5854166666666667,0.4722222222222222,0.5666666666666667
spatstat,direct,3,7,10,True,5,0.8794737685143941,0.6604166666666667,0.5588235294117647,0.6333333333333333
spatstat,direct,3,7,10,True,10,0.8829629034541233,0.5916666666666667,0.52,0.43333333333333335
spatstat,direct,3,7,10,True,15,0.8808399570956983,0.6354166666666666,0.5769230769230769,0.5
spatstat,direct,3,7,20,True,3,0.9233948018673379,0.6541666666666667,0.5625,0.6
spatstat,direct,3,7,20,True,5,0.9269368138946138,0.59375,0.5,0.5
spatstat,direct,3,7,20,True,10,0.9242152204724079,0.6229166666666667,0.5909090909090909,0.43333333333333335
spatstat,direct,3,7,20,True,15,0.9133932250917386,0.6458333333333334,0.6,0.5
spatstat,direct,3,7,40,True,3,0.947901397736388,0.6458333333333334,0.6,0.5
spatstat,direct,3,7,40,True,5,0.9508944870014286,0.6020833333333333,0.5416666666666666,0.43333333333333335
spatstat,direct,3,7,40,True,10,0.9453231142792294,0.6270833333333333,0.631578947368421,0.4
spatstat,direct,3,7,40,True,15,0.9371407631415927,0.60625,0.5714285714285714,0.4
spatstat,direct,3,7,80,True,3,0.9538126157486013,0.6375,0.5483870967741935,0.5666666666666667
spatstat,direct,3,7,80,True,5,0.9556920264119588,0.63125,0.5517241379310345,0.5333333333333333
spatstat,direct,3,7,80,True,10,0.950110954982336,0.6291666666666668,0.5833333333333334,0.4666666666666667
spatstat,direct,3,7,80,True,15,0.9426407996526945,0.5916666666666667,0.52,0.43333333333333335
spatstat,direct,3,7,5,False,3,0.7743482990579383,0.6729166666666666,0.64,0.5333333333333333
spatstat,direct,3,7,5,False,5,0.80039146659375,0.6166666666666667,0.6,0.4
spatstat,direct,3,7,5,False,10,0.8091708397820288,0.6208333333333333,0.6470588235294118,0.36666666666666664
spatstat,direct,3,7,5,False,15,0.8136178612877469,0.6375,0.6666666666666666,0.4
spatstat,direct,3,7,10,False,3,0.82252856400473,0.68125,0.59375,0.6333333333333333
spatstat,direct,3,7,10,False,5,0.8291758950641667,0.6979166666666667,0.6060606060606061,0.6666666666666666
spatstat,direct,3,7,10,False,10,0.8333183805915807,0.7229166666666667,0.6785714285714286,0.6333333333333333
spatstat,direct,3,7,10,False,15,0.8338276110290345,0.7,0.68,0.5666666666666667
spatstat,direct,3,7,20,False,3,0.9039587078302018,0.6583333333333333,0.5862068965517241,0.5666666666666667
spatstat,direct,3,7,20,False,5,0.9174783981368908,0.66875,0.6071428571428571,0.5666666666666667
spatstat,direct,3,7,20,False,10,0.9235107194354327,0.6625,0.6153846153846154,0.5333333333333333
spatstat,direct,3,7,20,False,15,0.9244562993458727,0.6958333333333333,0.6428571428571429,0.6
spatstat,direct,3,7,40,False,3,0.9525576284529791,0.6708333333333333,0.5757575757575758,0.6333333333333333
spatstat,direct,3,7,40,False,5,0.9619173565063317,0.6604166666666667,0.5588235294117647,0.6333333333333333
spatstat,direct,3,7,40,False,10,0.9602245413587953,0.6958333333333333,0.6428571428571429,0.6
spatstat,direct,3,7,40,False,15,0.9584632229722618,0.66875,0.6071428571428571,0.5666666666666667
spatstat,direct,3,7,80,False,3,0.9583140539151064,0.64375,0.5454545454545454,0.6
spatstat,direct,3,7,80,False,5,0.9663706830466936,0.64375,0.5454545454545454,0.6
spatstat,direct,3,7,80,False,10,0.963531062174515,0.6958333333333333,0.6428571428571429,0.6
spatstat,direct,3,7,80,False,15,0.9593256866482465,0.70625,0.6666666666666666,0.6
spatstat,direct,5,3,5,True,3,0.8661458336485832,0.7354166666666667,0.65625,0.7
spatstat,direct,5,3,5,True,5,0.8846620320190859,0.725,0.6363636363636364,0.7
spatstat,direct,5,3,5,True,10,0.8994243011902704,0.725,0.6363636363636364,0.7
spatstat,direct,5,3,5,True,15,0.9036688187009008,0.7041666666666666,0.6,0.7
spatstat,direct,5,3,10,True,3,0.9015518834638676,0.7166666666666667,0.5897435897435898,0.7666666666666667
spatstat,direct,5,3,10,True,5,0.9111856104804102,0.7312500000000001,0.6285714285714286,0.7333333333333333
spatstat,direct,5,3,10,True,10,0.9131076506235903,0.725,0.6363636363636364,0.7
spatstat,direct,5,3,10,True,15,0.9144959827118241,0.69375,0.5833333333333334,0.7
spatstat,direct,5,3,20,True,3,0.9456311375380512,0.74375,0.6153846153846154,0.8
spatstat,direct,5,3,20,True,5,0.953222720718165,0.7208333333333332,0.6111111111111112,0.7333333333333333
spatstat,direct,5,3,20,True,10,0.9548525619745389,0.7562499999999999,0.7,0.7
spatstat,direct,5,3,20,True,15,0.9556061177866682,0.7666666666666667,0.7241379310344828,0.7
spatstat,direct,5,3,40,True,3,0.9601554361930245,0.6249999999999999,0.5,0.6666666666666666
spatstat,direct,5,3,40,True,5,0.9633306476632008,0.6520833333333333,0.525,0.7
spatstat,direct,5,3,40,True,10,0.964123393306035,0.65,0.5428571428571428,0.6333333333333333
spatstat,direct,5,3,40,True,15,0.962720415701446,0.7104166666666667,0.5945945945945946,0.7333333333333333
spatstat,direct,5,3,80,True,3,0.9613780430566672,0.6958333333333333,0.5609756097560976,0.7666666666666667
spatstat,direct,5,3,80,True,5,0.9644238451497058,0.69375,0.5833333333333334,0.7
spatstat,direct,5,3,80,True,10,0.9658469074283429,0.7895833333333333,0.71875,0.7666666666666667
spatstat,direct,5,3,80,True,15,0.962677577533327,0.7458333333333332,0.6774193548387096,0.7
spatstat,direct,5,3,5,False,3,0.8745532169289891,0.7875,0.7777777777777778,0.7
spatstat,direct,5,3,5,False,5,0.8861534966639036,0.7666666666666667,0.7241379310344828,0.7
spatstat,direct,5,3,5,False,10,0.9002563871455032,0.7979166666666667,0.8076923076923077,0.7
spatstat,direct,5,3,5,False,15,0.8992591742599144,0.8145833333333333,0.8148148148148148,0.7333333333333333
spatstat,direct,5,3,10,False,3,0.8852581843452942,0.7020833333333334,0.6333333333333333,0.6333333333333333
spatstat,direct,5,3,10,False,5,0.8962812412806166,0.7020833333333334,0.6333333333333333,0.6333333333333333
spatstat,direct,5,3,10,False,10,0.904150413877146,0.675,0.6,0.6
spatstat,direct,5,3,10,False,15,0.9010382941514568,0.6979166666666667,0.6060606060606061,0.6666666666666666
spatstat,direct,5,3,20,False,3,0.9247164234068583,0.8062500000000001,0.7272727272727273,0.8
spatstat,direct,5,3,20,False,5,0.9316344265610338,0.7625,0.6875,0.7333333333333333
spatstat,direct,5,3,20,False,10,0.9347371858138269,0.7895833333333333,0.71875,0.7666666666666667
spatstat,direct,5,3,20,False,15,0.9350046900120619,0.7937500000000001,0.7586206896551724,0.7333333333333333
spatstat,direct,5,3,40,False,3,0.949746447524648,0.7312500000000001,0.6285714285714286,0.7333333333333333
spatstat,direct,5,3,40,False,5,0.9589421333582084,0.7416666666666667,0.6470588235294118,0.7333333333333333
spatstat,direct,5,3,40,False,10,0.9629862606031108,0.725,0.6363636363636364,0.7
spatstat,direct,5,3,40,False,15,0.9602412524357529,0.7520833333333334,0.6666666666666666,0.7333333333333333
spatstat,direct,5,3,80,False,3,0.9612421678029328,0.7520833333333334,0.6666666666666666,0.7333333333333333
spatstat,direct,5,3,80,False,5,0.9664689929455041,0.7520833333333334,0.6666666666666666,0.7333333333333333
spatstat,direct,5,3,80,False,10,0.9675958988686947,0.7729166666666667,0.7096774193548387,0.7333333333333333
spatstat,direct,5,3,80,False,15,0.96488000412653,0.7791666666666667,0.696969696969697,0.7666666666666667
spatstat,direct,5,5,5,True,3,0.7907119654792234,0.66875,0.5365853658536586,0.7333333333333333
spatstat,direct,5,5,5,True,5,0.8105324722780436,0.6666666666666667,0.5555555555555556,0.6666666666666666
spatstat,direct,5,5,5,True,10,0.8266407497712696,0.6708333333333333,0.5757575757575758,0.6333333333333333
spatstat,direct,5,5,5,True,15,0.8337085338397472,0.6541666666666667,0.5625,0.6
spatstat,direct,5,5,10,True,3,0.8723857699032225,0.6666666666666667,0.5555555555555556,0.6666666666666666
spatstat,direct,5,5,10,True,5,0.8878821526130558,0.6833333333333335,0.5675675675675675,0.7
spatstat,direct,5,5,10,True,10,0.8896061231456305,0.68125,0.59375,0.6333333333333333
spatstat,direct,5,5,10,True,15,0.8866201472304118,0.65,0.5428571428571428,0.6333333333333333
spatstat,direct,5,5,20,True,3,0.9137049821278731,0.6562499999999999,0.5405405405405406,0.6666666666666666
spatstat,direct,5,5,20,True,5,0.917565411763378,0.6333333333333334,0.5294117647058824,0.6
spatstat,direct,5,5,20,True,10,0.9188448374278753,0.6583333333333333,0.5862068965517241,0.5666666666666667
spatstat,direct,5,5,20,True,15,0.913785724680733,0.6583333333333333,0.5862068965517241,0.5666666666666667
spatstat,direct,5,5,40,True,3,0.9348734571862769,0.6208333333333333,0.4883720930232558,0.7
spatstat,direct,5,5,40,True,5,0.9375585212150186,0.6145833333333333,0.4878048780487805,0.6666666666666666
spatstat,direct,5,5,40,True,10,0.9322857174560643,0.7187499999999999,0.6451612903225806,0.6666666666666666
spatstat,direct,5,5,40,True,15,0.9258057622125913,0.7020833333333334,0.6333333333333333,0.6333333333333333
spatstat,direct,5,5,80,True,3,0.9280824639344667,0.6354166666666666,0.5128205128205128,0.6666666666666666
spatstat,direct,5,5,80,True,5,0.9273256974521488,0.65,0.5428571428571428,0.6333333333333333
spatstat,direct,5,5,80,True,10,0.9271880964199303,0.66875,0.6071428571428571,0.5666666666666667
spatstat,direct,5,5,80,True,15,0.9274003966851337,0.6416666666666666,0.5714285714285714,0.5333333333333333
spatstat,direct,5,5,5,False,3,0.7858696996250759,0.6895833333333333,0.5641025641025641,0.7333333333333333
spatstat,direct,5,5,5,False,5,0.7999346594988712,0.6270833333333333,0.53125,0.5666666666666667
spatstat,direct,5,5,5,False,10,0.817320443837675,0.63125,0.5517241379310345,0.5333333333333333
spatstat,direct,5,5,5,False,15,0.8203158468151747,0.675,0.6,0.6
spatstat,direct,5,5,10,False,3,0.8731154446295599,0.7770833333333333,0.6341463414634146,0.8666666666666667
spatstat,direct,5,5,10,False,5,0.8812893511025441,0.79375,0.6428571428571429,0.9
spatstat,direct,5,5,10,False,10,0.889835708966326,0.8041666666666666,0.6585365853658537,0.9
spatstat,direct,5,5,10,False,15,0.8903961263289213,0.79375,0.6428571428571429,0.9
spatstat,direct,5,5,20,False,3,0.9008280258082539,0.7604166666666667,0.625,0.8333333333333334
spatstat,direct,5,5,20,False,5,0.9131533014731769,0.7812500000000001,0.6578947368421053,0.8333333333333334
spatstat,direct,5,5,20,False,10,0.9211644833708155,0.7708333333333334,0.6410256410256411,0.8333333333333334
spatstat,direct,5,5,20,False,15,0.922007470919775,0.7604166666666667,0.625,0.8333333333333334
spatstat,direct,5,5,40,False,3,0.9287222886446205,0.74375,0.6153846153846154,0.8
spatstat,direct,5,5,40,False,5,0.9437781559394747,0.7333333333333334,0.6,0.8
spatstat,direct,5,5,40,False,10,0.9455129529861367,0.7479166666666668,0.6388888888888888,0.7666666666666667
