type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
spatstat,direct,7,5,5,True,15,0.9690312460374949,0.8568965517241378,0.7619047619047619,0.8
spatstat,direct,7,5,10,True,3,0.9538414251998736,0.789655172413793,0.6666666666666666,0.7
spatstat,direct,7,5,10,True,5,0.956859208141115,0.7982758620689655,0.7,0.7
spatstat,direct,7,5,10,True,10,0.9616864192734622,0.7982758620689655,0.7,0.7
spatstat,direct,7,5,10,True,15,0.9612770213946712,0.8232758620689656,0.7142857142857143,0.75
spatstat,direct,7,5,20,True,3,0.9629958910351192,0.7232758620689655,0.6470588235294118,0.55
spatstat,direct,7,5,20,True,5,0.9662439579447923,0.7818965517241379,0.7222222222222222,0.65
spatstat,direct,7,5,20,True,10,0.9669880257853312,0.7068965517241379,0.6666666666666666,0.5
spatstat,direct,7,5,20,True,15,0.968538018214055,0.7146551724137931,0.6111111111111112,0.55
spatstat,direct,7,5,40,True,3,0.9590821608285983,0.6965517241379311,0.5,0.6
spatstat,direct,7,5,40,True,5,0.9654534949500337,0.7051724137931034,0.5217391304347826,0.6
spatstat,direct,7,5,40,True,10,0.964548813676949,0.7060344827586207,0.5789473684210527,0.55
spatstat,direct,7,5,40,True,15,0.9651013760199115,0.7060344827586207,0.5789473684210527,0.55
spatstat,direct,7,5,80,True,3,0.9547492713752159,0.6801724137931034,0.5,0.55
spatstat,direct,7,5,80,True,5,0.9614633332893433,0.6810344827586207,0.5555555555555556,0.5
spatstat,direct,7,5,80,True,10,0.9590495871647754,0.6810344827586207,0.5555555555555556,0.5
spatstat,direct,7,5,80,True,15,0.9569602088284481,0.7146551724137931,0.6111111111111112,0.55
spatstat,direct,7,5,5,False,3,0.9519819762472809,0.8646551724137931,0.7083333333333334,0.85
spatstat,direct,7,5,5,False,5,0.9604554018844246,0.8482758620689655,0.7272727272727273,0.8
spatstat,direct,7,5,5,False,10,0.9679605470189173,0.8318965517241379,0.75,0.75
spatstat,direct,7,5,5,False,15,0.9693442356534862,0.881896551724138,0.7727272727272727,0.85
spatstat,direct,7,5,10,False,3,0.956750813044853,0.8482758620689655,0.7272727272727273,0.8
spatstat,direct,7,5,10,False,5,0.9680973937531598,0.8482758620689655,0.7272727272727273,0.8
spatstat,direct,7,5,10,False,10,0.9706393998801112,0.8482758620689655,0.7272727272727273,0.8
spatstat,direct,7,5,10,False,15,0.9711333067715099,0.8482758620689655,0.7272727272727273,0.8
spatstat,direct,7,5,20,False,3,0.9647688747219785,0.8405172413793103,0.7894736842105263,0.75
spatstat,direct,7,5,20,False,5,0.9705040293066208,0.8405172413793103,0.7894736842105263,0.75
spatstat,direct,7,5,20,False,10,0.9766008002491923,0.8405172413793103,0.7894736842105263,0.75
spatstat,direct,7,5,20,False,15,0.9779565244808677,0.8568965517241378,0.7619047619047619,0.8
spatstat,direct,7,5,40,False,3,0.9697042020446391,0.814655172413793,0.6818181818181818,0.75
spatstat,direct,7,5,40,False,5,0.9737764130735871,0.814655172413793,0.6818181818181818,0.75
spatstat,direct,7,5,40,False,10,0.9762872703379578,0.8310344827586207,0.6666666666666666,0.8
spatstat,direct,7,5,40,False,15,0.9803161228862329,0.8560344827586207,0.68,0.85
spatstat,direct,7,5,80,False,3,0.9723255359960099,0.7810344827586206,0.6363636363636364,0.7
spatstat,direct,7,5,80,False,5,0.9747566681650491,0.814655172413793,0.6818181818181818,0.75
spatstat,direct,7,5,80,False,10,0.9780481296090908,0.8060344827586207,0.6521739130434783,0.75
spatstat,direct,7,5,80,False,15,0.9811552297994544,0.8474137931034483,0.6538461538461539,0.85
spatstat,direct,7,7,5,True,3,0.9279906169916579,0.7982758620689655,0.7,0.7
spatstat,direct,7,7,5,True,5,0.9416641928502664,0.8232758620689656,0.7142857142857143,0.75
spatstat,direct,7,7,5,True,10,0.9521090245393697,0.8655172413793104,0.8,0.8
spatstat,direct,7,7,5,True,15,0.9547709879447325,0.8568965517241378,0.7619047619047619,0.8
spatstat,direct,7,7,10,True,3,0.946553435046478,0.7474137931034482,0.5909090909090909,0.65
spatstat,direct,7,7,10,True,5,0.9680046250429244,0.7224137931034483,0.5714285714285714,0.6
spatstat,direct,7,7,10,True,10,0.9735150020108438,0.7396551724137932,0.631578947368421,0.6
spatstat,direct,7,7,10,True,15,0.9746931606003034,0.7732758620689655,0.6842105263157895,0.65
spatstat,direct,7,7,20,True,3,0.9341236210481748,0.7224137931034483,0.5714285714285714,0.6
spatstat,direct,7,7,20,True,5,0.9444820827077225,0.6974137931034483,0.55,0.55
spatstat,direct,7,7,20,True,10,0.9641429876650103,0.664655172413793,0.5625,0.45
spatstat,direct,7,7,20,True,15,0.9643106171127439,0.664655172413793,0.5625,0.45
spatstat,direct,7,7,40,True,3,0.9449110186284685,0.7379310344827585,0.5185185185185185,0.7
spatstat,direct,7,7,40,True,5,0.966938947521873,0.7129310344827586,0.5,0.65
spatstat,direct,7,7,40,True,10,0.9698595927932334,0.7646551724137931,0.65,0.65
spatstat,direct,7,7,40,True,15,0.9690501492282877,0.7560344827586206,0.6190476190476191,0.65
spatstat,direct,7,7,80,True,3,0.9488615225843071,0.7137931034482758,0.5454545454545454,0.6
spatstat,direct,7,7,80,True,5,0.9573651013557823,0.7137931034482758,0.5454545454545454,0.6
spatstat,direct,7,7,80,True,10,0.9724338700390796,0.6887931034482759,0.5238095238095238,0.55
spatstat,direct,7,7,80,True,15,0.9733009607425591,0.6974137931034483,0.55,0.55
spatstat,direct,7,7,5,False,3,0.9355599552213099,0.8068965517241379,0.7368421052631579,0.7
spatstat,direct,7,7,5,False,5,0.9499814884679874,0.7982758620689655,0.7,0.7
spatstat,direct,7,7,5,False,10,0.9522251914179144,0.8232758620689656,0.7142857142857143,0.75
spatstat,direct,7,7,5,False,15,0.9519763246604013,0.8396551724137931,0.6956521739130435,0.8
spatstat,direct,7,7,10,False,3,0.9453817450342497,0.7982758620689655,0.7,0.7
spatstat,direct,7,7,10,False,5,0.9551246410276365,0.8232758620689656,0.7142857142857143,0.75
spatstat,direct,7,7,10,False,10,0.9570601333469749,0.8232758620689656,0.7142857142857143,0.75
spatstat,direct,7,7,10,False,15,0.959429137175197,0.8232758620689656,0.7142857142857143,0.75
spatstat,direct,7,7,20,False,3,0.9554060891018793,0.789655172413793,0.6666666666666666,0.7
spatstat,direct,7,7,20,False,5,0.9621668271169506,0.814655172413793,0.6818181818181818,0.75
spatstat,direct,7,7,20,False,10,0.9656257215841096,0.789655172413793,0.6666666666666666,0.7
spatstat,direct,7,7,20,False,15,0.9682557410748736,0.814655172413793,0.6818181818181818,0.75
spatstat,direct,7,7,40,False,3,0.959690504191208,0.789655172413793,0.6666666666666666,0.7
spatstat,direct,7,7,40,False,5,0.9646708185331778,0.789655172413793,0.6666666666666666,0.7
spatstat,direct,7,7,40,False,10,0.9718014057335989,0.789655172413793,0.6666666666666666,0.7
spatstat,direct,7,7,40,False,15,0.9723576372203663,0.7810344827586206,0.6363636363636364,0.7
spatstat,direct,7,7,80,False,3,0.9578725455596266,0.789655172413793,0.6666666666666666,0.7
spatstat,direct,7,7,80,False,5,0.9669437486156742,0.789655172413793,0.6666666666666666,0.7
spatstat,direct,7,7,80,False,10,0.9712436064212586,0.789655172413793,0.6666666666666666,0.7
spatstat,direct,7,7,80,False,15,0.971764816164246,0.7810344827586206,0.6363636363636364,0.7
moran,none,1,3,5,True,3,0.9670711870359618,0.7543103448275862,0.5172413793103449,0.75
moran,none,1,3,5,True,5,0.9750644422398025,0.7879310344827586,0.5517241379310345,0.8
moran,none,1,3,5,True,10,0.9789928272532744,0.8137931034482759,0.6153846153846154,0.8
moran,none,1,3,5,True,15,0.9793809372954122,0.8896551724137931,0.72,0.9
moran,none,1,3,10,True,3,0.9870515450845343,0.9310344827586207,0.7142857142857143,1.0
moran,none,1,3,10,True,5,0.9897963187271875,0.9137931034482758,0.6666666666666666,1.0
moran,none,1,3,10,True,10,0.9935053814562647,0.9482758620689655,0.7692307692307693,1.0
moran,none,1,3,10,True,15,0.9930609643846628,0.9310344827586207,0.7142857142857143,1.0
moran,none,1,3,20,True,3,0.9899306932322995,0.9224137931034483,0.6896551724137931,1.0
moran,none,1,3,20,True,5,0.9943809156972078,0.9310344827586207,0.7142857142857143,1.0
moran,none,1,3,20,True,10,0.9939797940123111,0.9310344827586207,0.7142857142857143,1.0
moran,none,1,3,20,True,15,0.9949449046808307,0.939655172413793,0.7407407407407407,1.0
moran,none,1,3,40,True,3,0.9907957338069927,0.8810344827586206,0.6923076923076923,0.9
moran,none,1,3,40,True,5,0.9929832387388663,0.8810344827586206,0.6923076923076923,0.9
moran,none,1,3,40,True,10,0.9941836907569751,0.9068965517241379,0.782608695652174,0.9
moran,none,1,3,40,True,15,0.9936570911565319,0.9068965517241379,0.782608695652174,0.9
moran,none,1,3,80,True,3,0.9972633136094675,0.9482758620689655,0.7692307692307693,1.0
moran,none,1,3,80,True,5,0.9971357830141653,0.9482758620689655,0.7692307692307693,1.0
moran,none,1,3,80,True,10,0.9977295904449814,0.9482758620689655,0.7692307692307693,1.0
moran,none,1,3,80,True,15,0.9978719042460098,0.9482758620689655,0.7692307692307693,1.0
moran,none,1,3,5,False,3,0.9711192019534843,0.7965517241379312,0.5714285714285714,0.8
moran,none,1,3,5,False,5,0.9752279857153898,0.7879310344827586,0.5517241379310345,0.8
moran,none,1,3,5,False,10,0.9765600471582342,0.8060344827586207,0.6521739130434783,0.75
moran,none,1,3,5,False,15,0.9832360846679549,0.8982758620689655,0.75,0.9
moran,none,1,3,10,False,3,0.9699274475493553,0.8801724137931033,0.6333333333333333,0.95
moran,none,1,3,10,False,5,0.9792275089222693,0.8637931034482758,0.6428571428571429,0.9
moran,none,1,3,10,False,10,0.9767159293935306,0.8732758620689656,0.7391304347826086,0.85
moran,none,1,3,10,False,15,0.9724016858231972,0.8646551724137931,0.7083333333333334,0.85
moran,none,1,3,20,False,3,0.9703354808297737,0.8655172413793104,0.8,0.8
moran,none,1,3,20,False,5,0.9793477109236439,0.8318965517241379,0.75,0.75
moran,none,1,3,20,False,10,0.9823434016226612,0.7905172413793102,0.7647058823529411,0.65
moran,none,1,3,20,False,15,0.9811030204765945,0.7732758620689655,0.6842105263157895,0.65
moran,none,1,3,40,False,3,0.9861872463316386,0.7327586206896551,0.8333333333333334,0.5
moran,none,1,3,40,False,5,0.9886726279185127,0.7327586206896551,0.8333333333333334,0.5
moran,none,1,3,40,False,10,0.9926718315740036,0.7663793103448275,0.9166666666666666,0.55
moran,none,1,3,40,False,15,0.9927903856493774,0.7663793103448275,0.9166666666666666,0.55
moran,none,1,3,80,False,3,0.9896663283174707,0.6387931034482759,0.47368421052631576,0.45
moran,none,1,3,80,False,5,0.9920314740601143,0.6637931034482759,0.5,0.5
moran,none,1,3,80,False,10,0.9955085373791114,0.6137931034482758,0.4444444444444444,0.4
moran,none,1,3,80,False,15,0.9963042373432481,0.6551724137931034,0.47619047619047616,0.5
moran,none,1,5,5,True,3,0.9484171221790364,0.7672413793103449,0.425531914893617,1.0
moran,none,1,5,5,True,5,0.9645318293250694,0.7672413793103449,0.425531914893617,1.0
moran,none,1,5,5,True,10,0.969355279478726,0.7931034482758621,0.45454545454545453,1.0
moran,none,1,5,5,True,15,0.9699751709081232,0.7767241379310345,0.4523809523809524,0.95
moran,none,1,5,10,True,3,0.9642116910435001,0.8448275862068966,0.5263157894736842,1.0
moran,none,1,5,10,True,5,0.9683084857611031,0.8706896551724138,0.5714285714285714,1.0
moran,none,1,5,10,True,10,0.9782309662336053,0.8974137931034483,0.6785714285714286,0.95
moran,none,1,5,10,True,15,0.9793828785828531,0.9224137931034483,0.6896551724137931,1.0
moran,none,1,5,20,True,3,0.990497980448829,0.8793103448275862,0.5882352941176471,1.0
moran,none,1,5,20,True,5,0.9927797222586537,0.8793103448275862,0.5882352941176471,1.0
moran,none,1,5,20,True,10,0.9951512733144966,0.9310344827586207,0.7142857142857143,1.0
moran,none,1,5,20,True,15,0.9944952649252776,0.9568965517241379,0.8,1.0
moran,none,1,5,40,True,3,0.9981397928994082,0.8103448275862069,0.47619047619047616,1.0
moran,none,1,5,40,True,5,0.9981379437869823,0.853448275862069,0.5405405405405406,1.0
moran,none,1,5,40,True,10,0.9975832100591715,0.9051724137931034,0.6451612903225806,1.0
moran,none,1,5,40,True,15,0.9975832100591717,0.9137931034482758,0.6666666666666666,1.0
moran,none,1,5,80,True,3,0.9965588017751479,0.8112068965517241,0.5,0.95
moran,none,1,5,80,True,5,0.9964978101461359,0.8284482758620689,0.5277777777777778,0.95
moran,none,1,5,80,True,10,0.9963739293072738,0.8456896551724138,0.5588235294117647,0.95
moran,none,1,5,80,True,15,0.9961224984857449,0.8543103448275862,0.5757575757575758,0.95
moran,none,1,5,5,False,3,0.9485598067208987,0.7672413793103449,0.425531914893617,1.0
moran,none,1,5,5,False,5,0.953891733370539,0.7508620689655172,0.4222222222222222,0.95
moran,none,1,5,5,False,10,0.9583740742363283,0.8198275862068966,0.5135135135135135,0.95
moran,none,1,5,5,False,15,0.9605474308136381,0.8543103448275862,0.5757575757575758,0.95
moran,none,1,5,10,False,3,0.9448111497210668,0.621551724137931,0.42857142857142855,0.45
moran,none,1,5,10,False,5,0.9501160764041756,0.5801724137931035,0.3888888888888889,0.35
moran,none,1,5,10,False,10,0.9552311235773756,0.5896551724137932,0.46153846153846156,0.3
moran,none,1,5,10,False,15,0.9628863059968318,0.5896551724137932,0.46153846153846156,0.3
moran,none,1,5,20,False,3,0.9555711874781296,0.525,0.275,0.55
moran,none,1,5,20,False,5,0.9645956899439302,0.5336206896551724,0.28205128205128205,0.55
moran,none,1,5,20,False,10,0.963272493968829,0.5586206896551724,0.3,0.6
moran,none,1,5,20,False,15,0.960517665426601,0.5663793103448276,0.3023255813953488,0.65
moran,none,1,5,40,False,3,0.98397579987505,0.5905172413793103,0.3125,0.75
moran,none,1,5,40,False,5,0.9863374363346153,0.5732758620689655,0.3,0.75
moran,none,1,5,40,False,10,0.9878378880942261,0.5732758620689655,0.3,0.75
moran,none,1,5,40,False,15,0.98711766007977,0.5732758620689655,0.3,0.75
moran,none,1,5,80,False,3,0.9845281972553478,0.7456896551724139,0.5,0.75
moran,none,1,5,80,False,5,0.9864503653531875,0.7206896551724139,0.4827586206896552,0.7
moran,none,1,5,80,False,10,0.9903818792152211,0.7293103448275862,0.5,0.7
moran,none,1,5,80,False,15,0.9919170908191237,0.721551724137931,0.52,0.65
moran,none,1,7,5,True,3,0.9474005120373086,0.7672413793103449,0.425531914893617,1.0
moran,none,1,7,5,True,5,0.9533280396190662,0.7422413793103448,0.41304347826086957,0.95
moran,none,1,7,5,True,10,0.9573986345240939,0.7258620689655172,0.4090909090909091,0.9
moran,none,1,7,5,True,15,0.9731089414798177,0.7172413793103448,0.4,0.9
moran,none,1,7,10,True,3,0.9628813742934156,0.7336206896551722,0.40425531914893614,0.95
moran,none,1,7,10,True,5,0.9689063330765585,0.7672413793103449,0.425531914893617,1.0
moran,none,1,7,10,True,10,0.9755634653547114,0.8189655172413793,0.4878048780487805,1.0
moran,none,1,7,10,True,15,0.9759144574367754,0.8362068965517242,0.5128205128205128,1.0
moran,none,1,7,20,True,3,0.9869874297088984,0.8620689655172413,0.5555555555555556,1.0
moran,none,1,7,20,True,5,0.9875187453708415,0.8793103448275862,0.5882352941176471,1.0
moran,none,1,7,20,True,10,0.9886444039970351,0.9051724137931034,0.6451612903225806,1.0
moran,none,1,7,20,True,15,0.9892451038060731,0.939655172413793,0.7407407407407407,1.0
moran,none,1,7,40,True,3,0.9963229223411556,0.8189655172413793,0.4878048780487805,1.0
moran,none,1,7,40,True,5,0.997066294617469,0.8103448275862069,0.47619047619047616,1.0
moran,none,1,7,40,True,10,0.9969705188249272,0.8620689655172413,0.5555555555555556,1.0
moran,none,1,7,40,True,15,0.9971773940810443,0.896551724137931,0.625,1.0
moran,none,1,7,80,True,3,0.9940368569789344,0.8103448275862069,0.47619047619047616,1.0
moran,none,1,7,80,True,5,0.9949695730616581,0.853448275862069,0.5405405405405406,1.0
moran,none,1,7,80,True,10,0.9986619308549975,0.9137931034482758,0.6666666666666666,1.0
moran,none,1,7,80,True,15,0.9980772041937115,0.9310344827586207,0.7142857142857143,1.0
moran,none,1,7,5,False,3,0.9402705236343539,0.7844827586206897,0.4444444444444444,1.0
moran,none,1,7,5,False,5,0.9441271833914092,0.8017241379310345,0.46511627906976744,1.0
moran,none,1,7,5,False,10,0.9579934283296063,0.7853448275862069,0.4634146341463415,0.95
moran,none,1,7,5,False,15,0.9746971545674998,0.7939655172413794,0.475,0.95
moran,none,1,7,10,False,3,0.9083381400959546,0.55,0.2926829268292683,0.6
moran,none,1,7,10,False,5,0.9166172417548599,0.5086206896551724,0.2631578947368421,0.5
moran,none,1,7,10,False,10,0.9152204589961999,0.5181034482758621,0.2727272727272727,0.45
moran,none,1,7,10,False,15,0.8952156626642076,0.4767241379310345,0.23333333333333334,0.35
moran,none,1,7,20,False,3,0.9263115491007801,0.7034482758620689,0.45161290322580644,0.7
moran,none,1,7,20,False,5,0.932588071866036,0.653448275862069,0.41379310344827586,0.6
moran,none,1,7,20,False,10,0.9257000381148787,0.528448275862069,0.2916666666666667,0.35
moran,none,1,7,20,False,15,0.9149547196192511,0.4948275862068966,0.25,0.3
moran,none,1,7,40,False,3,0.9857087646398413,0.7017241379310345,0.41025641025641024,0.8
moran,none,1,7,40,False,5,0.9877664584100891,0.6931034482758621,0.4,0.8
moran,none,1,7,40,False,10,0.9908747461615739,0.7017241379310345,0.41025641025641024,0.8
moran,none,1,7,40,False,15,0.9894309915596258,0.6844827586206897,0.3902439024390244,0.8
moran,none,1,7,80,False,3,0.9895020794139111,0.6,0.32558139534883723,0.7
moran,none,1,7,80,False,5,0.9921395026671572,0.5913793103448276,0.3181818181818182,0.7
moran,none,1,7,80,False,10,0.9907473487268555,0.6086206896551724,0.3333333333333333,0.7
moran,none,1,7,80,False,15,0.9881023252865113,0.575,0.30952380952380953,0.65
moran,none,3,3,5,True,3,0.6237290524626171,0.496551724137931,0.25,0.2
moran,none,3,3,5,True,5,0.6583189476252723,0.4887931034482758,0.23076923076923078,0.15
moran,none,3,3,5,True,10,0.683866012119756,0.4474137931034483,0.1,0.05
moran,none,3,3,5,True,15,0.6928917336086294,0.4560344827586207,0.1111111111111111,0.05
moran,none,3,3,10,True,3,0.8824211536284711,0.6060344827586207,0.4666666666666667,0.35
moran,none,3,3,10,True,5,0.8956106229085454,0.6396551724137931,0.5333333333333333,0.4
moran,none,3,3,10,True,10,0.9065155517956918,0.6068965517241379,0.5454545454545454,0.3
moran,none,3,3,10,True,15,0.9006651998708053,0.5982758620689655,0.5,0.3
moran,none,3,3,20,True,3,0.9516441743758085,0.6637931034482759,0.5,0.5
moran,none,3,3,20,True,5,0.955665247488894,0.6810344827586207,0.5555555555555556,0.5
moran,none,3,3,20,True,10,0.9570032804101359,0.6482758620689655,0.5714285714285714,0.4
moran,none,3,3,20,True,15,0.9530362822286028,0.6732758620689655,0.6,0.45
moran,none,3,3,40,True,3,0.9566157934847027,0.7810344827586206,0.6363636363636364,0.7
moran,none,3,3,40,True,5,0.9644270890871857,0.7646551724137931,0.65,0.65
moran,none,3,3,40,True,10,0.9667330780278165,0.7818965517241379,0.7222222222222222,0.65
moran,none,3,3,40,True,15,0.9603826831105986,0.7818965517241379,0.7222222222222222,0.65
moran,none,3,3,80,True,3,0.9637959167624924,0.7232758620689655,0.6470588235294118,0.55
moran,none,3,3,80,True,5,0.9646819832743503,0.7068965517241379,0.6666666666666666,0.5
moran,none,3,3,80,True,10,0.9677846293027024,0.7405172413793103,0.7333333333333333,0.55
moran,none,3,3,80,True,15,0.9661546063426206,0.7405172413793103,0.7333333333333333,0.55
moran,none,3,3,5,False,3,0.6276608423395011,0.5137931034482759,0.2857142857142857,0.2
moran,none,3,3,5,False,5,0.6570987733852434,0.4801724137931034,0.21428571428571427,0.15
moran,none,3,3,5,False,10,0.68440339619692,0.4474137931034483,0.1,0.05
moran,none,3,3,5,False,15,0.690825431508318,0.4560344827586207,0.1111111111111111,0.05
moran,none,3,3,10,False,3,0.847055687518129,0.6060344827586207,0.4666666666666667,0.35
moran,none,3,3,10,False,5,0.868634389062642,0.6146551724137932,0.5,0.35
moran,none,3,3,10,False,10,0.8826231456495842,0.5482758620689655,0.4,0.2
