type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
moran,none,7,5,10,True,10,0.8071859632741984,0.6208333333333333,0.6470588235294118,0.36666666666666664
moran,none,7,5,10,True,15,0.7919169519659717,0.6541666666666667,0.6842105263157895,0.43333333333333335
moran,none,7,5,20,True,3,0.8830819068368088,0.6416666666666666,0.5714285714285714,0.5333333333333333
moran,none,7,5,20,True,5,0.8666807760141093,0.6895833333333333,0.6538461538461539,0.5666666666666667
moran,none,7,5,20,True,10,0.8447554725593941,0.6937499999999999,0.6956521739130435,0.5333333333333333
moran,none,7,5,20,True,15,0.8255625064840751,0.7,0.68,0.5666666666666667
moran,none,7,5,40,True,3,0.899934588650275,0.7291666666666665,0.6666666666666666,0.6666666666666666
moran,none,7,5,40,True,5,0.8753689698101462,0.7437499999999999,0.7307692307692307,0.6333333333333333
moran,none,7,5,40,True,10,0.852704481792717,0.7125,0.875,0.4666666666666667
moran,none,7,5,40,True,15,0.8202991492893453,0.7833333333333333,1.0,0.5666666666666667
moran,none,7,5,80,True,3,0.8998533042846768,0.7395833333333333,0.6896551724137931,0.6666666666666666
moran,none,7,5,80,True,5,0.8858045440398381,0.7020833333333334,0.6333333333333333,0.6333333333333333
moran,none,7,5,80,True,10,0.8549813777362797,0.7625,0.8947368421052632,0.5666666666666667
moran,none,7,5,80,True,15,0.8192690113082269,0.7833333333333333,1.0,0.5666666666666667
moran,none,7,5,5,False,3,0.7500730366220563,0.64375,0.65,0.43333333333333335
moran,none,7,5,5,False,5,0.773550990766677,0.6375,0.6666666666666666,0.4
moran,none,7,5,5,False,10,0.7762722792820831,0.6416666666666666,0.7333333333333333,0.36666666666666664
moran,none,7,5,5,False,15,0.7719079780060173,0.6145833333333334,0.6666666666666666,0.3333333333333333
moran,none,7,5,10,False,3,0.79788546529723,0.6395833333333334,0.6086956521739131,0.4666666666666667
moran,none,7,5,10,False,5,0.8083352007469655,0.6375,0.6666666666666666,0.4
moran,none,7,5,10,False,10,0.7990378669986512,0.5541666666666666,0.5384615384615384,0.23333333333333334
moran,none,7,5,10,False,15,0.7642390289449114,0.5645833333333334,0.5833333333333334,0.23333333333333334
moran,none,7,5,20,False,3,0.9350555555555555,0.7979166666666667,0.8076923076923077,0.7
moran,none,7,5,20,False,5,0.9269068886813985,0.7645833333333334,0.7916666666666666,0.6333333333333333
moran,none,7,5,20,False,10,0.9080580973129992,0.7791666666666667,0.9,0.6
moran,none,7,5,20,False,15,0.8939912854030501,0.8,1.0,0.6
moran,none,7,5,40,False,3,0.9604206349206349,0.7375,0.75,0.6
moran,none,7,5,40,False,5,0.9527039630667081,0.7583333333333334,0.8181818181818182,0.6
moran,none,7,5,40,False,10,0.9176975308641977,0.80625,0.95,0.6333333333333333
moran,none,7,5,40,False,15,0.8997758066189439,0.8229166666666665,0.9523809523809523,0.6666666666666666
moran,none,7,5,80,False,3,0.9612099284158108,0.7645833333333334,0.7916666666666666,0.6333333333333333
moran,none,7,5,80,False,5,0.9537170868347339,0.7583333333333334,0.8181818181818182,0.6
moran,none,7,5,80,False,10,0.9243785662413113,0.8166666666666667,1.0,0.6333333333333333
moran,none,7,5,80,False,15,0.9083807967631496,0.8395833333333333,0.9545454545454546,0.7
moran,none,7,7,5,True,3,0.7105390081958708,0.63125,0.6875,0.36666666666666664
moran,none,7,7,5,True,5,0.728162620603797,0.6479166666666667,0.7058823529411765,0.4
moran,none,7,7,5,True,10,0.7692255939412803,0.61875,0.75,0.3
moran,none,7,7,5,True,15,0.773178026766262,0.5979166666666668,0.6428571428571429,0.3
moran,none,7,7,10,True,3,0.8294472455648927,0.6291666666666668,0.5833333333333334,0.4666666666666667
moran,none,7,7,10,True,5,0.8230819068368088,0.6770833333333334,0.6818181818181818,0.5
moran,none,7,7,10,True,10,0.8129864612511671,0.66875,0.8,0.4
moran,none,7,7,10,True,15,0.7923048034028426,0.6645833333333333,0.7222222222222222,0.43333333333333335
moran,none,7,7,20,True,3,0.8661503267973856,0.6895833333333333,0.6538461538461539,0.5666666666666667
moran,none,7,7,20,True,5,0.8565790538437597,0.7270833333333333,0.72,0.6
moran,none,7,7,20,True,10,0.8667786077393922,0.7562499999999999,0.9411764705882353,0.5333333333333333
moran,none,7,7,20,True,15,0.8482056748625375,0.7562499999999999,0.9411764705882353,0.5333333333333333
moran,none,7,7,40,True,3,0.9066732026143791,0.6791666666666667,0.6296296296296297,0.5666666666666667
moran,none,7,7,40,True,5,0.8897086834733894,0.6791666666666667,0.6296296296296297,0.5666666666666667
moran,none,7,7,40,True,10,0.875032264757755,0.71875,0.8333333333333334,0.5
moran,none,7,7,40,True,15,0.8457818757132483,0.71875,0.8333333333333334,0.5
moran,none,7,7,80,True,3,0.8872811494968358,0.6958333333333333,0.6428571428571429,0.6
moran,none,7,7,80,True,5,0.8772332710862123,0.6791666666666667,0.6296296296296297,0.5666666666666667
moran,none,7,7,80,True,10,0.8756430646332607,0.7458333333333332,0.8888888888888888,0.5333333333333333
moran,none,7,7,80,True,15,0.8419602137151155,0.7520833333333333,0.85,0.5666666666666667
moran,none,7,7,5,False,3,0.7159116609606806,0.64375,0.65,0.43333333333333335
moran,none,7,7,5,False,5,0.7424416433239962,0.6479166666666667,0.7058823529411765,0.4
moran,none,7,7,5,False,10,0.7640840854860463,0.6145833333333334,0.6666666666666666,0.3333333333333333
moran,none,7,7,5,False,15,0.7649482311443097,0.63125,0.6875,0.36666666666666664
moran,none,7,7,10,False,3,0.7854175225645813,0.5958333333333332,0.5454545454545454,0.4
moran,none,7,7,10,False,5,0.7848080713766988,0.60625,0.5714285714285714,0.4
moran,none,7,7,10,False,10,0.7839712107065048,0.6124999999999999,0.8,0.26666666666666666
moran,none,7,7,10,False,15,0.7821531279178339,0.59375,0.5882352941176471,0.3333333333333333
moran,none,7,7,20,False,3,0.9070682124701733,0.7666666666666667,0.7241379310344828,0.7
moran,none,7,7,20,False,5,0.9102480547774665,0.8083333333333332,0.84,0.7
moran,none,7,7,20,False,10,0.8982280838261231,0.7895833333333333,0.9473684210526315,0.6
moran,none,7,7,20,False,15,0.8851312895528581,0.76875,0.8571428571428571,0.6
moran,none,7,7,40,False,3,0.9443142960888059,0.7604166666666666,0.7407407407407407,0.6666666666666666
moran,none,7,7,40,False,5,0.9453026766262059,0.7708333333333333,0.7692307692307693,0.6666666666666666
moran,none,7,7,40,False,10,0.9155164954870838,0.76875,0.8571428571428571,0.6
moran,none,7,7,40,False,15,0.90019825708061,0.7854166666666667,0.8636363636363636,0.6333333333333333
moran,none,7,7,80,False,3,0.9533811079987551,0.7437499999999999,0.7307692307692307,0.6333333333333333
moran,none,7,7,80,False,5,0.9481990351696234,0.7479166666666668,0.782608695652174,0.6
moran,none,7,7,80,False,10,0.9136056644880174,0.76875,0.8571428571428571,0.6
moran,none,7,7,80,False,15,0.8991493412179686,0.7583333333333334,0.8181818181818182,0.6
moran,direct,1,3,5,True,3,0.8173534599024794,0.775,0.6666666666666666,0.8
moran,direct,1,3,5,True,5,0.8214353148666875,0.8354166666666667,0.7105263157894737,0.9
moran,direct,1,3,5,True,10,0.8456642286544248,0.8375,0.8,0.8
moran,direct,1,3,5,True,15,0.8227745616765224,0.8375,0.8,0.8
moran,direct,1,3,10,True,3,0.8873050108932461,0.61875,0.47058823529411764,0.8
moran,direct,1,3,10,True,5,0.8887731092436975,0.6166666666666667,0.4782608695652174,0.7333333333333333
moran,direct,1,3,10,True,10,0.8680325759933603,0.78125,0.8,0.6666666666666666
moran,direct,1,3,10,True,15,0.8524586056644881,0.8083333333333332,0.84,0.7
moran,direct,1,3,20,True,3,0.9245282705674862,0.6749999999999999,0.5348837209302325,0.7666666666666667
moran,direct,1,3,20,True,5,0.906461458657537,0.7166666666666667,0.5897435897435898,0.7666666666666667
moran,direct,1,3,20,True,10,0.8597144932046893,0.8124999999999999,0.9090909090909091,0.6666666666666666
moran,direct,1,3,20,True,15,0.84580755265069,0.80625,0.95,0.6333333333333333
moran,direct,1,3,40,True,3,0.909672320780164,0.7687499999999999,0.6764705882352942,0.7666666666666667
moran,direct,1,3,40,True,5,0.8876887125220458,0.8145833333333333,0.8148148148148148,0.7333333333333333
moran,direct,1,3,40,True,10,0.8625340802987862,0.8291666666666666,0.9130434782608695,0.7
moran,direct,1,3,40,True,15,0.8348932980599647,0.85625,0.9565217391304348,0.7333333333333333
moran,direct,1,3,80,True,3,0.9075776014109348,0.7312500000000001,0.6285714285714286,0.7333333333333333
moran,direct,1,3,80,True,5,0.877391793754539,0.8104166666666666,0.7666666666666667,0.7666666666666667
moran,direct,1,3,80,True,10,0.8424057993567798,0.85625,0.9565217391304348,0.7333333333333333
moran,direct,1,3,80,True,15,0.8324154995331465,0.8229166666666665,0.9523809523809523,0.6666666666666666
moran,direct,1,3,5,False,3,0.7276836808797593,0.6416666666666666,0.5714285714285714,0.5333333333333333
moran,direct,1,3,5,False,5,0.7054080817512189,0.63125,0.5517241379310345,0.5333333333333333
moran,direct,1,3,5,False,10,0.6836183214026351,0.6354166666666666,0.7692307692307693,0.3333333333333333
moran,direct,1,3,5,False,15,0.6913712522045856,0.6854166666666667,0.8125,0.43333333333333335
moran,direct,1,3,10,False,3,0.8203677248677248,0.5458333333333333,0.4222222222222222,0.6333333333333333
moran,direct,1,3,10,False,5,0.8214967320261438,0.5729166666666665,0.4444444444444444,0.6666666666666666
moran,direct,1,3,10,False,10,0.8078243593733789,0.7375,0.75,0.6
moran,direct,1,3,10,False,15,0.7759718331777155,0.7166666666666668,0.6923076923076923,0.6
moran,direct,1,3,20,False,3,0.8594181450357921,0.6729166666666666,0.64,0.5333333333333333
moran,direct,1,3,20,False,5,0.8501865857454092,0.7291666666666665,0.6666666666666666,0.6666666666666666
moran,direct,1,3,20,False,10,0.812029411764706,0.7895833333333333,0.9473684210526315,0.6
moran,direct,1,3,20,False,15,0.7941091918248782,0.80625,0.95,0.6333333333333333
moran,direct,1,3,40,False,3,0.8696993982778298,0.7145833333333333,0.7619047619047619,0.5333333333333333
moran,direct,1,3,40,False,5,0.8453424110384894,0.7479166666666668,0.782608695652174,0.6
moran,direct,1,3,40,False,10,0.7784707957256977,0.7562499999999999,0.9411764705882353,0.5333333333333333
moran,direct,1,3,40,False,15,0.7675446104367674,0.7833333333333333,1.0,0.5666666666666667
moran,direct,1,3,80,False,3,0.8558100425355327,0.6458333333333334,0.6,0.5
moran,direct,1,3,80,False,5,0.8050584604212055,0.725,0.8,0.5333333333333333
moran,direct,1,3,80,False,10,0.7619688245668638,0.6895833333333332,0.9230769230769231,0.4
moran,direct,1,3,80,False,15,0.7547454611474219,0.70625,0.9285714285714286,0.43333333333333335
moran,direct,1,5,5,True,3,0.794562506484075,0.6979166666666667,0.6060606060606061,0.6666666666666666
moran,direct,1,5,5,True,5,0.8021163502438012,0.7458333333333332,0.6774193548387096,0.7
moran,direct,1,5,5,True,10,0.8204034132171387,0.7708333333333333,0.7692307692307693,0.6666666666666666
moran,direct,1,5,5,True,15,0.8145759414877063,0.7770833333333332,0.75,0.7
moran,direct,1,5,10,True,3,0.877830065359477,0.7875,0.65,0.8666666666666667
moran,direct,1,5,10,True,5,0.8685799875505757,0.8354166666666667,0.7105263157894737,0.9
moran,direct,1,5,10,True,10,0.8552501296815022,0.8541666666666667,0.8064516129032258,0.8333333333333334
moran,direct,1,5,10,True,15,0.8457296918767507,0.8541666666666667,0.8064516129032258,0.8333333333333334
moran,direct,1,5,20,True,3,0.9030172217034963,0.7708333333333334,0.6410256410256411,0.8333333333333334
moran,direct,1,5,20,True,5,0.8928576615831517,0.8125,0.7142857142857143,0.8333333333333334
moran,direct,1,5,20,True,10,0.8750883390393194,0.8166666666666667,0.75,0.8
moran,direct,1,5,20,True,15,0.8630072102915239,0.83125,0.8214285714285714,0.7666666666666667
moran,direct,1,5,40,True,3,0.8969976657329598,0.74375,0.6153846153846154,0.8
moran,direct,1,5,40,True,5,0.8817487809938791,0.8062500000000001,0.7272727272727273,0.8
moran,direct,1,5,40,True,10,0.8572402738873326,0.8416666666666666,0.8518518518518519,0.7666666666666667
moran,direct,1,5,40,True,15,0.8507450461666147,0.8583333333333333,0.8571428571428571,0.8
moran,direct,1,5,80,True,3,0.9122267351384998,0.8083333333333333,0.6842105263157895,0.8666666666666667
moran,direct,1,5,80,True,5,0.896236279697064,0.8604166666666666,0.7878787878787878,0.8666666666666667
moran,direct,1,5,80,True,10,0.8782504409171075,0.875,0.8620689655172413,0.8333333333333334
moran,direct,1,5,80,True,15,0.8756979458450047,0.8625,0.92,0.7666666666666667
moran,direct,1,5,5,False,3,0.6320753708890964,0.5458333333333333,0.47368421052631576,0.3
moran,direct,1,5,5,False,5,0.6939009233322959,0.6104166666666666,0.6111111111111112,0.36666666666666664
moran,direct,1,5,5,False,10,0.6944225542068678,0.6083333333333333,0.6923076923076923,0.3
moran,direct,1,5,5,False,15,0.7042169312169312,0.6354166666666666,0.7692307692307693,0.3333333333333333
moran,direct,1,5,10,False,3,0.843720873534599,0.7270833333333333,0.72,0.6
moran,direct,1,5,10,False,5,0.8381390185703911,0.7416666666666667,0.8095238095238095,0.5666666666666667
moran,direct,1,5,10,False,10,0.8410130200228239,0.7083333333333334,0.7894736842105263,0.5
moran,direct,1,5,10,False,15,0.8229412802157899,0.7270833333333333,0.72,0.6
moran,direct,1,5,20,False,3,0.8351968565203858,0.6625,0.6153846153846154,0.5333333333333333
moran,direct,1,5,20,False,5,0.8317864923747276,0.7,0.68,0.5666666666666667
moran,direct,1,5,20,False,10,0.8134042950513539,0.6958333333333333,0.8666666666666667,0.43333333333333335
moran,direct,1,5,20,False,15,0.803047152194211,0.7229166666666667,0.9333333333333333,0.4666666666666667
moran,direct,1,5,40,False,3,0.8518069301794793,0.7124999999999999,0.6551724137931034,0.6333333333333333
moran,direct,1,5,40,False,5,0.8337766365805581,0.75,0.7142857142857143,0.6666666666666666
moran,direct,1,5,40,False,10,0.8053304803402842,0.76875,0.8571428571428571,0.6
moran,direct,1,5,40,False,15,0.8028749351592488,0.7916666666666666,0.8333333333333334,0.6666666666666666
moran,direct,1,5,80,False,3,0.8674542483660131,0.7520833333333334,0.6666666666666666,0.7333333333333333
moran,direct,1,5,80,False,5,0.8348436041083099,0.7770833333333332,0.75,0.7
moran,direct,1,5,80,False,10,0.811930698205208,0.7895833333333333,0.9473684210526315,0.6
moran,direct,1,5,80,False,15,0.8088498806930179,0.8124999999999999,0.9090909090909091,0.6666666666666666
moran,direct,1,7,5,True,3,0.8489462081128748,0.7875,0.65,0.8666666666666667
moran,direct,1,7,5,True,5,0.8589748417885673,0.8041666666666666,0.6585365853658537,0.9
moran,direct,1,7,5,True,10,0.8811708164747382,0.8333333333333334,0.7575757575757576,0.8333333333333334
moran,direct,1,7,5,True,15,0.885632793858284,0.8375,0.8,0.8
moran,direct,1,7,10,True,3,0.9099009233322958,0.7729166666666666,0.6136363636363636,0.9
moran,direct,1,7,10,True,5,0.9108414254590725,0.8145833333333333,0.675,0.9
moran,direct,1,7,10,True,10,0.9065534806515199,0.8395833333333333,0.7428571428571429,0.8666666666666667
moran,direct,1,7,10,True,15,0.8947844693432929,0.8229166666666667,0.7352941176470589,0.8333333333333334
moran,direct,1,7,20,True,3,0.8957398589065256,0.7354166666666668,0.5777777777777777,0.8666666666666667
moran,direct,1,7,20,True,5,0.9029699657640835,0.7354166666666668,0.5777777777777777,0.8666666666666667
moran,direct,1,7,20,True,10,0.8920845004668534,0.8395833333333333,0.7428571428571429,0.8666666666666667
moran,direct,1,7,20,True,15,0.8813688660649446,0.8333333333333334,0.7575757575757576,0.8333333333333334
moran,direct,1,7,40,True,3,0.8970755265068991,0.7666666666666668,0.6190476190476191,0.8666666666666667
moran,direct,1,7,40,True,5,0.8915734516028634,0.7979166666666667,0.6666666666666666,0.8666666666666667
moran,direct,1,7,40,True,10,0.8866724763979665,0.8125,0.7142857142857143,0.8333333333333334
moran,direct,1,7,40,True,15,0.8887616453989002,0.8125,0.7142857142857143,0.8333333333333334
moran,direct,1,7,80,True,3,0.919182902790746,0.825,0.6923076923076923,0.9
moran,direct,1,7,80,True,5,0.9058958398174084,0.83125,0.6829268292682927,0.9333333333333333
moran,direct,1,7,80,True,10,0.8801230936819173,0.8708333333333333,0.8125,0.8666666666666667
moran,direct,1,7,80,True,15,0.8755134868762319,0.8770833333333333,0.7941176470588235,0.9
moran,direct,1,7,5,False,3,0.845767558875402,0.7979166666666667,0.6666666666666666,0.8666666666666667
moran,direct,1,7,5,False,5,0.8680668637825499,0.81875,0.7027027027027027,0.8666666666666667
moran,direct,1,7,5,False,10,0.8758564685133312,0.8375,0.8,0.8
moran,direct,1,7,5,False,15,0.8912602967112772,0.8479166666666667,0.8275862068965517,0.8
moran,direct,1,7,10,False,3,0.7612151675485009,0.70625,0.6666666666666666,0.6
moran,direct,1,7,10,False,5,0.787739651416122,0.7437499999999999,0.7307692307692307,0.6333333333333333
moran,direct,1,7,10,False,10,0.781560120344434,0.7604166666666666,0.7407407407407407,0.6666666666666666
moran,direct,1,7,10,False,15,0.7838482207697893,0.7666666666666667,0.7241379310344828,0.7
moran,direct,1,7,20,False,3,0.8160031642286544,0.7708333333333333,0.7692307692307693,0.6666666666666666
moran,direct,1,7,20,False,5,0.80376278659612,0.7520833333333334,0.6666666666666666,0.7333333333333333
moran,direct,1,7,20,False,10,0.8213309471936923,0.775,0.8260869565217391,0.6333333333333333
moran,direct,1,7,20,False,15,0.8084654528478058,0.8041666666666666,0.7857142857142857,0.7333333333333333
moran,direct,1,7,40,False,3,0.8493045440398383,0.7187499999999999,0.6451612903225806,0.6666666666666666
moran,direct,1,7,40,False,5,0.8447522045855379,0.7687499999999999,0.6764705882352942,0.7666666666666667
moran,direct,1,7,40,False,10,0.8224809627554726,0.7937500000000001,0.7586206896551724,0.7333333333333333
moran,direct,1,7,40,False,15,0.8141619981325864,0.7687499999999999,0.6764705882352942,0.7666666666666667
moran,direct,1,7,80,False,3,0.894364197530864,0.7916666666666666,0.6756756756756757,0.8333333333333334
moran,direct,1,7,80,False,5,0.8555556593007575,0.7541666666666667,0.631578947368421,0.8
moran,direct,1,7,80,False,10,0.8478290279074592,0.6541666666666667,0.5625,0.6
moran,direct,1,7,80,False,15,0.8425029048656499,0.7041666666666666,0.6,0.7
moran,direct,3,3,5,True,3,0.7049009233322959,0.58125,0.5,0.43333333333333335
moran,direct,3,3,5,True,5,0.69511743956842,0.5666666666666668,0.4666666666666667,0.4666666666666667
moran,direct,3,3,5,True,10,0.7147489884842827,0.6166666666666667,0.6,0.4
moran,direct,3,3,5,True,15,0.7184965245357402,0.66875,0.6071428571428571,0.5666666666666667
moran,direct,3,3,10,True,3,0.777386347131445,0.5104166666666666,0.39473684210526316,0.5
moran,direct,3,3,10,True,5,0.7912461873638346,0.5125,0.4,0.4
moran,direct,3,3,10,True,10,0.7816653698516444,0.47916666666666663,0.35714285714285715,0.3333333333333333
moran,direct,3,3,10,True,15,0.7659652453574022,0.5354166666666668,0.42424242424242425,0.4666666666666667
moran,direct,3,3,20,True,3,0.8443610333022098,0.5791666666666666,0.44680851063829785,0.7
moran,direct,3,3,20,True,5,0.8374038281979459,0.6520833333333333,0.525,0.7
moran,direct,3,3,20,True,10,0.8402339973026247,0.7187499999999999,0.6451612903225806,0.6666666666666666
moran,direct,3,3,20,True,15,0.8214781097624234,0.7291666666666665,0.6666666666666666,0.6666666666666666
moran,direct,3,3,40,True,3,0.8550268700072621,0.6208333333333331,0.5333333333333333,0.5333333333333333
moran,direct,3,3,40,True,5,0.8621867413632118,0.7020833333333334,0.6333333333333333,0.6333333333333333
moran,direct,3,3,40,True,10,0.8395485008818342,0.7708333333333333,0.7692307692307693,0.6666666666666666
moran,direct,3,3,40,True,15,0.8249769166926031,0.70625,0.6666666666666666,0.6
moran,direct,3,3,80,True,3,0.8531485631289553,0.6541666666666667,0.5625,0.6
moran,direct,3,3,80,True,5,0.8410854860462702,0.7124999999999999,0.6551724137931034,0.6333333333333333
moran,direct,3,3,80,True,10,0.8270389563232701,0.7520833333333333,0.85,0.5666666666666667
moran,direct,3,3,80,True,15,0.8002969187675071,0.73125,0.7727272727272727,0.5666666666666667
moran,direct,3,3,5,False,3,0.6143042328042327,0.46458333333333335,0.34375,0.36666666666666664
moran,direct,3,3,5,False,5,0.5988729640004149,0.3979166666666667,0.25,0.23333333333333334
moran,direct,3,3,5,False,10,0.6370897914721445,0.4020833333333334,0.08333333333333333,0.03333333333333333
moran,direct,3,3,5,False,15,0.6434044506691565,0.4145833333333334,0.1875,0.1
moran,direct,3,3,10,False,3,0.6302897603485837,0.44791666666666663,0.3225806451612903,0.3333333333333333
moran,direct,3,3,10,False,5,0.6271184251478369,0.48958333333333326,0.37037037037037035,0.3333333333333333
moran,direct,3,3,10,False,10,0.652466334682021,0.4958333333333333,0.375,0.2
moran,direct,3,3,10,False,15,0.6461524535740222,0.4645833333333334,0.3157894736842105,0.2
moran,direct,3,3,20,False,3,0.6966229380641146,0.46458333333333335,0.34375,0.36666666666666664
moran,direct,3,3,20,False,5,0.6676326382404814,0.43750000000000006,0.3125,0.3333333333333333
moran,direct,3,3,20,False,10,0.6406575370889097,0.4145833333333334,0.1875,0.1
moran,direct,3,3,20,False,15,0.6208433447453056,0.4,0.2,0.13333333333333333
moran,direct,3,3,40,False,3,0.8585476190476189,0.6354166666666666,0.5769230769230769,0.5
moran,direct,3,3,40,False,5,0.8430249507210291,0.65625,0.625,0.5
moran,direct,3,3,40,False,10,0.8006861188920011,0.675,0.7647058823529411,0.43333333333333335
moran,direct,3,3,40,False,15,0.7909992737835875,0.6416666666666666,0.7333333333333333,0.36666666666666664
moran,direct,3,3,80,False,3,0.8667675588754019,0.6291666666666668,0.5833333333333334,0.4666666666666667
moran,direct,3,3,80,False,5,0.8571451395372964,0.6395833333333334,0.6086956521739131,0.4666666666666667
moran,direct,3,3,80,False,10,0.8043446415603277,0.6812500000000001,0.7368421052631579,0.4666666666666667
moran,direct,3,3,80,False,15,0.7868635750596534,0.6145833333333334,0.6666666666666666,0.3333333333333333
moran,direct,3,5,5,True,3,0.6032824463118581,0.59375,0.5,0.5
moran,direct,3,5,5,True,5,0.6024186118892001,0.46666666666666673,0.3333333333333333,0.26666666666666666
moran,direct,3,5,5,True,10,0.5621783380018675,0.4645833333333334,0.16666666666666666,0.03333333333333333
moran,direct,3,5,5,True,15,0.5424434588650275,0.4708333333333333,0.25,0.06666666666666667
moran,direct,3,5,10,True,3,0.6623312584292976,0.44375,0.2857142857142857,0.2
moran,direct,3,5,10,True,5,0.6878233737939621,0.3395833333333333,0.05555555555555555,0.03333333333333333
moran,direct,3,5,10,True,10,0.6736183214026352,0.43541666666666673,0.21428571428571427,0.1
moran,direct,3,5,10,True,15,0.668535117750804,0.43541666666666673,0.21428571428571427,0.1
moran,direct,3,5,20,True,3,0.6953543936092956,0.5145833333333334,0.4090909090909091,0.3
moran,direct,3,5,20,True,5,0.705436456063907,0.5020833333333333,0.3888888888888889,0.23333333333333334
moran,direct,3,5,20,True,10,0.6418391949372342,0.5083333333333333,0.42857142857142855,0.1
moran,direct,3,5,20,True,15,0.6198707853511775,0.47500000000000003,0.2,0.03333333333333333
moran,direct,3,5,40,True,3,0.7539339143064633,0.55625,0.5,0.3
moran,direct,3,5,40,True,5,0.7320840854860464,0.59375,0.5882352941176471,0.3333333333333333
moran,direct,3,5,40,True,10,0.6857573399730262,0.5583333333333332,0.6,0.2
moran,direct,3,5,40,True,15,0.6816368399211535,0.6083333333333333,0.6923076923076923,0.3
moran,direct,3,5,80,True,3,0.7701868451084136,0.64375,0.65,0.43333333333333335
moran,direct,3,5,80,True,5,0.7451963896669779,0.55,0.5,0.26666666666666666
moran,direct,3,5,80,True,10,0.6987466023446415,0.5583333333333332,0.6,0.2
moran,direct,3,5,80,True,15,0.6928687104471418,0.56875,0.6666666666666666,0.2
moran,direct,3,5,5,False,3,0.537603900819587,0.475,0.3548387096774194,0.36666666666666664
moran,direct,3,5,5,False,5,0.5634473493100943,0.45624999999999993,0.32,0.26666666666666666
moran,direct,3,5,5,False,10,0.5761043676729951,0.50625,0.4,0.2
moran,direct,3,5,5,False,15,0.5719087042224297,0.4041666666666667,0.17647058823529413,0.1
moran,direct,3,5,10,False,3,0.6738830272849882,0.47708333333333336,0.34782608695652173,0.26666666666666666
moran,direct,3,5,10,False,5,0.6958163709928415,0.48125000000000007,0.35,0.23333333333333334
moran,direct,3,5,10,False,10,0.6760582529308019,0.5,0.38461538461538464,0.16666666666666666
moran,direct,3,5,10,False,15,0.6406800497976969,0.50625,0.4,0.2
moran,direct,3,5,20,False,3,0.7539717813051146,0.525,0.42857142857142855,0.3
moran,direct,3,5,20,False,5,0.7146541653698517,0.5604166666666667,0.5333333333333333,0.26666666666666666
moran,direct,3,5,20,False,10,0.6888101462807346,0.5812499999999999,0.6153846153846154,0.26666666666666666
moran,direct,3,5,20,False,15,0.7114439257184355,0.5520833333333334,0.625,0.16666666666666666
moran,direct,3,5,40,False,3,0.805050108932462,0.5854166666666667,0.5217391304347826,0.4
moran,direct,3,5,40,False,5,0.780956167652246,0.65,0.6363636363636364,0.4666666666666667
moran,direct,3,5,40,False,10,0.7798112356053533,0.6083333333333333,0.6923076923076923,0.3
moran,direct,3,5,40,False,15,0.7721099180412906,0.5916666666666666,0.6666666666666666,0.26666666666666666
moran,direct,3,5,80,False,3,0.8226252723311547,0.5583333333333332,0.4782608695652174,0.36666666666666664
moran,direct,3,5,80,False,5,0.8066196182176574,0.6395833333333334,0.6086956521739131,0.4666666666666667
moran,direct,3,5,80,False,10,0.7839183006535947,0.6083333333333333,0.6923076923076923,0.3
moran,direct,3,5,80,False,15,0.768157329598506,0.6249999999999999,0.7142857142857143,0.3333333333333333
moran,direct,3,7,5,True,3,0.5723632638240481,0.5395833333333333,0.47058823529411764,0.26666666666666666
moran,direct,3,7,5,True,5,0.5607189023757652,0.5687500000000001,0.5,0.36666666666666664
moran,direct,3,7,5,True,10,0.5565122419338107,0.51875,0.5,0.1
moran,direct,3,7,5,True,15,0.5610359477124183,0.45,0.2,0.06666666666666667
moran,direct,3,7,10,True,3,0.6554505135387488,0.4520833333333334,0.32142857142857145,0.3
moran,direct,3,7,10,True,5,0.6388782031331051,0.48125000000000007,0.35,0.23333333333333334
moran,direct,3,7,10,True,10,0.6320310716879345,0.4770833333333333,0.3,0.1
moran,direct,3,7,10,True,15,0.6243834422657952,0.48333333333333334,0.3333333333333333,0.13333333333333333
moran,direct,3,7,20,True,3,0.6320966386554622,0.525,0.42857142857142855,0.3
moran,direct,3,7,20,True,5,0.6457675588754019,0.5041666666666667,0.391304347826087,0.3
moran,direct,3,7,20,True,10,0.6600530137981118,0.4958333333333333,0.375,0.2
moran,direct,3,7,20,True,15,0.6454360929557007,0.4854166666666667,0.35294117647058826,0.2
moran,direct,3,7,40,True,3,0.6913239443925718,0.5520833333333333,0.47619047619047616,0.3333333333333333
moran,direct,3,7,40,True,5,0.6799298163709928,0.5687500000000001,0.5,0.36666666666666664
moran,direct,3,7,40,True,10,0.665414773316734,0.5416666666666666,0.5555555555555556,0.16666666666666666
moran,direct,3,7,40,True,15,0.668013486876232,0.54375,0.5,0.23333333333333334
moran,direct,3,7,80,True,3,0.6803081232492998,0.53125,0.43478260869565216,0.3333333333333333
moran,direct,3,7,80,True,5,0.6624415914513954,0.5687500000000001,0.5,0.36666666666666664
moran,direct,3,7,80,True,10,0.6508403361344538,0.6020833333333333,0.7272727272727273,0.26666666666666666
moran,direct,3,7,80,True,15,0.62644128021579,0.61875,0.75,0.3
moran,direct,3,7,5,False,3,0.52809767610748,0.5541666666666666,0.46153846153846156,0.4
