type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
scatter,diagonal,1,grid,30,row,5,0.8301521084355235,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,1,grid,30,row,6,0.8359908038549602,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,1,grid,60,row,2,0.7870030740162791,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,1,grid,60,row,3,0.8175052641118545,0.6804511278195489,0.5,0.5714285714285714
scatter,diagonal,1,grid,60,row,4,0.8335092270959958,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,1,grid,60,row,5,0.8395612499376528,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,1,grid,60,row,6,0.8443857923830663,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,1,grid,90,row,2,0.7933703497116588,0.6541353383458647,0.4444444444444444,0.5714285714285714
scatter,diagonal,1,grid,90,row,3,0.8190416023153986,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,1,grid,90,row,4,0.8365084820463673,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,1,grid,90,row,5,0.839675604293291,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,1,grid,90,row,6,0.8422235544493372,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,1,grid,120,row,2,0.7986092789926585,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,1,grid,120,row,3,0.8246948707066497,0.6466165413533835,0.38461538461538464,0.7142857142857143
scatter,diagonal,1,grid,120,row,4,0.8327786857467062,0.6729323308270676,0.4166666666666667,0.7142857142857143
scatter,diagonal,1,grid,120,row,5,0.8370170576878315,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,1,grid,120,row,6,0.8414773706205511,0.6278195488721805,0.4,0.5714285714285714
scatter,diagonal,1,grid,150,row,2,0.800781310788568,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,1,grid,150,row,3,0.8338619116052577,0.6729323308270676,0.4166666666666667,0.7142857142857143
scatter,diagonal,1,grid,150,row,4,0.848354482707842,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,1,grid,150,row,5,0.8525134863780167,0.6541353383458647,0.4444444444444444,0.5714285714285714
scatter,diagonal,1,grid,150,row,6,0.8551911115386351,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,1,euclidean,30,none,2,0.7811608620635395,0.6729323308270676,0.4166666666666667,0.7142857142857143
scatter,diagonal,1,euclidean,30,none,3,0.8069502310856258,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,1,euclidean,30,none,4,0.8195933753227213,0.6203007518796994,0.35714285714285715,0.7142857142857143
scatter,diagonal,1,euclidean,30,none,5,0.829338841415912,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,1,euclidean,30,none,6,0.8343731877732887,0.6729323308270676,0.4166666666666667,0.7142857142857143
scatter,diagonal,1,euclidean,60,none,2,0.801956351284591,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,1,euclidean,60,none,3,0.8330888666517033,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,1,euclidean,60,none,4,0.8517405284879427,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,1,euclidean,60,none,5,0.8573748889625181,0.8421052631578947,0.5384615384615384,1.0
scatter,diagonal,1,euclidean,60,none,6,0.8589991501476145,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,1,euclidean,90,none,2,0.8017239776684028,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,1,euclidean,90,none,3,0.8349323362375276,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,1,euclidean,90,none,4,0.8522970620788591,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,1,euclidean,90,none,5,0.8634610170855215,0.8421052631578947,0.5384615384615384,1.0
scatter,diagonal,1,euclidean,90,none,6,0.8665995688539269,0.8421052631578947,0.5384615384615384,1.0
scatter,diagonal,1,euclidean,120,none,2,0.8129768391844742,0.7894736842105263,0.4666666666666667,1.0
scatter,diagonal,1,euclidean,120,none,3,0.8421580820442298,0.8157894736842105,0.5,1.0
scatter,diagonal,1,euclidean,120,none,4,0.8560888776366948,0.8421052631578947,0.5384615384615384,1.0
scatter,diagonal,1,euclidean,120,none,5,0.8636088821969509,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,1,euclidean,120,none,6,0.8677225570417952,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,1,euclidean,150,none,2,0.8161081029305581,0.8421052631578947,0.5384615384615384,1.0
scatter,diagonal,1,euclidean,150,none,3,0.8501490007220405,0.8157894736842105,0.5,1.0
scatter,diagonal,1,euclidean,150,none,4,0.863248505670037,0.8157894736842105,0.5,1.0
scatter,diagonal,1,euclidean,150,none,5,0.869487883257448,0.8421052631578947,0.5384615384615384,1.0
scatter,diagonal,1,euclidean,150,none,6,0.8748628620296939,0.8157894736842105,0.5,1.0
scatter,diagonal,1,euclidean,30,row,2,0.7789630609619527,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,1,euclidean,30,row,3,0.8064264601577324,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,1,euclidean,30,row,4,0.8240109074285856,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,1,euclidean,30,row,5,0.8335788864900042,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,1,euclidean,30,row,6,0.8385718757644961,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,1,euclidean,60,row,2,0.8014418514668824,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,1,euclidean,60,row,3,0.8367621085038085,0.8157894736842105,0.5,1.0
scatter,diagonal,1,euclidean,60,row,4,0.8562835590749092,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,1,euclidean,60,row,5,0.8621443212640936,0.7894736842105263,0.4666666666666667,1.0
scatter,diagonal,1,euclidean,60,row,6,0.8653852000099755,0.6917293233082707,0.4,0.8571428571428571
scatter,diagonal,1,euclidean,90,row,2,0.8081017524921086,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,1,euclidean,90,row,3,0.8323737149044366,0.868421052631579,0.5833333333333334,1.0
scatter,diagonal,1,euclidean,90,row,4,0.8551281303514722,0.868421052631579,0.5833333333333334,1.0
scatter,diagonal,1,euclidean,90,row,5,0.8667123260066409,0.868421052631579,0.5833333333333334,1.0
scatter,diagonal,1,euclidean,90,row,6,0.871536937405143,0.868421052631579,0.5833333333333334,1.0
scatter,diagonal,1,euclidean,120,row,2,0.8215239487659997,0.8157894736842105,0.5,1.0
scatter,diagonal,1,euclidean,120,row,3,0.8458083798117231,0.8947368421052632,0.6363636363636364,1.0
scatter,diagonal,1,euclidean,120,row,4,0.859814012959915,0.8157894736842105,0.5,1.0
scatter,diagonal,1,euclidean,120,row,5,0.8690781936190856,0.8421052631578947,0.5384615384615384,1.0
scatter,diagonal,1,euclidean,120,row,6,0.8702950606579357,0.8157894736842105,0.5,1.0
scatter,diagonal,1,euclidean,150,row,2,0.8203375332370216,0.8421052631578947,0.5384615384615384,1.0
scatter,diagonal,1,euclidean,150,row,3,0.8526020376565511,0.8157894736842105,0.5,1.0
scatter,diagonal,1,euclidean,150,row,4,0.869449841415318,0.8157894736842105,0.5,1.0
scatter,diagonal,1,euclidean,150,row,5,0.8777877548221144,0.8157894736842105,0.5,1.0
scatter,diagonal,1,euclidean,150,row,6,0.878822773713331,0.8157894736842105,0.5,1.0
scatter,diagonal,3,grid,30,none,2,0.778599075271537,0.8233082706766918,0.6,0.8571428571428571
scatter,diagonal,3,grid,30,none,3,0.8016633285652534,0.8421052631578947,0.5384615384615384,1.0
scatter,diagonal,3,grid,30,none,4,0.8101903655983318,0.868421052631579,0.5833333333333334,1.0
scatter,diagonal,3,grid,30,none,5,0.8228164436119603,0.8947368421052632,0.6363636363636364,1.0
scatter,diagonal,3,grid,30,none,6,0.824426828080726,0.8947368421052632,0.6363636363636364,1.0
scatter,diagonal,3,grid,60,none,2,0.7811864346042672,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,3,grid,60,none,3,0.8037761119928793,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,3,grid,60,none,4,0.8222224100804219,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,3,grid,60,none,5,0.826050089705816,0.8233082706766918,0.6,0.8571428571428571
scatter,diagonal,3,grid,60,none,6,0.8321310497614178,0.868421052631579,0.5833333333333334,1.0
scatter,diagonal,3,grid,90,none,2,0.7704936618825544,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,3,grid,90,none,3,0.799990057617765,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,3,grid,90,none,4,0.8139821299423555,0.8233082706766918,0.6,0.8571428571428571
scatter,diagonal,3,grid,90,none,5,0.8202194474727393,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,3,grid,90,none,6,0.82794628376252,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,3,grid,120,none,2,0.7671241480693729,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,3,grid,120,none,3,0.8008375145328468,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,3,grid,120,none,4,0.8179603560562336,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,3,grid,120,none,5,0.8261829124300226,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,3,grid,120,none,6,0.8325638642171918,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,3,grid,150,none,2,0.7847429154969137,0.8233082706766918,0.6,0.8571428571428571
scatter,diagonal,3,grid,150,none,3,0.8111330220127353,0.8233082706766918,0.6,0.8571428571428571
scatter,diagonal,3,grid,150,none,4,0.8251395923736846,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,3,grid,150,none,5,0.8351509156732672,0.8233082706766918,0.6,0.8571428571428571
scatter,diagonal,3,grid,150,none,6,0.8413038880635302,0.8233082706766918,0.6,0.8571428571428571
scatter,diagonal,3,grid,30,row,2,0.7739132264345211,0.7518796992481204,0.5555555555555556,0.7142857142857143
scatter,diagonal,3,grid,30,row,3,0.8016001060051684,0.868421052631579,0.5833333333333334,1.0
scatter,diagonal,3,grid,30,row,4,0.8115823019316959,0.8233082706766918,0.6,0.8571428571428571
scatter,diagonal,3,grid,30,row,5,0.8173114049893238,0.8947368421052632,0.6363636363636364,1.0
scatter,diagonal,3,grid,30,row,6,0.8222689658847727,0.8947368421052632,0.6363636363636364,1.0
scatter,diagonal,3,grid,60,row,2,0.7836697137400275,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,3,grid,60,row,3,0.8061089578301021,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,3,grid,60,row,4,0.82196027908707,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,3,grid,60,row,5,0.826893870582549,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,3,grid,60,row,6,0.8309473009875804,0.8421052631578947,0.5384615384615384,1.0
scatter,diagonal,3,grid,90,row,2,0.7695025637337334,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,3,grid,90,row,3,0.8022585705943058,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,3,grid,90,row,4,0.8157566704876624,0.8233082706766918,0.6,0.8571428571428571
scatter,diagonal,3,grid,90,row,5,0.8234543557272775,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,3,grid,90,row,6,0.8312523792897876,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,3,grid,120,row,2,0.7674664114585931,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,3,grid,120,row,3,0.7995231988176587,0.7518796992481204,0.5555555555555556,0.7142857142857143
scatter,diagonal,3,grid,120,row,4,0.8157545062958846,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,3,grid,120,row,5,0.8260612599577464,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,3,grid,120,row,6,0.8290800517897818,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,3,grid,150,row,2,0.7885822035121097,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,3,grid,150,row,3,0.8082096776587836,0.8233082706766918,0.6,0.8571428571428571
scatter,diagonal,3,grid,150,row,4,0.8237671657563969,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,3,grid,150,row,5,0.8333113429389662,0.8233082706766918,0.6,0.8571428571428571
scatter,diagonal,3,grid,150,row,6,0.841092667013436,0.8233082706766918,0.6,0.8571428571428571
scatter,diagonal,3,euclidean,30,none,2,0.7564752870348598,0.8233082706766918,0.6,0.8571428571428571
scatter,diagonal,3,euclidean,30,none,3,0.7864114436000846,0.8233082706766918,0.6,0.8571428571428571
scatter,diagonal,3,euclidean,30,none,4,0.8025882305613152,0.8233082706766918,0.6,0.8571428571428571
scatter,diagonal,3,euclidean,30,none,5,0.8078384996936079,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,3,euclidean,30,none,6,0.8134799106771744,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,3,euclidean,60,none,2,0.79708192910999,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,3,euclidean,60,none,3,0.8248255804528906,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,3,euclidean,60,none,4,0.8330102600563144,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,3,euclidean,60,none,5,0.8429766111716772,0.868421052631579,0.5833333333333334,1.0
scatter,diagonal,3,euclidean,60,none,6,0.8479386961765103,0.8233082706766918,0.6,0.8571428571428571
scatter,diagonal,3,euclidean,90,none,2,0.7879241589504522,0.7518796992481204,0.5555555555555556,0.7142857142857143
scatter,diagonal,3,euclidean,90,none,3,0.8183127361773181,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,3,euclidean,90,none,4,0.8321491266783285,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,3,euclidean,90,none,5,0.8366646744493847,0.8233082706766918,0.6,0.8571428571428571
scatter,diagonal,3,euclidean,90,none,6,0.8419276023741832,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,3,euclidean,120,none,2,0.7741289499951309,0.8233082706766918,0.6,0.8571428571428571
scatter,diagonal,3,euclidean,120,none,3,0.8028069775181758,0.868421052631579,0.5833333333333334,1.0
scatter,diagonal,3,euclidean,120,none,4,0.8184247734419718,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,3,euclidean,120,none,5,0.8264575381832369,0.868421052631579,0.5833333333333334,1.0
scatter,diagonal,3,euclidean,120,none,6,0.8303783732830755,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,3,euclidean,150,none,2,0.7759734034799266,0.868421052631579,0.5833333333333334,1.0
scatter,diagonal,3,euclidean,150,none,3,0.805059695487128,0.868421052631579,0.5833333333333334,1.0
scatter,diagonal,3,euclidean,150,none,4,0.8230583369851008,0.8421052631578947,0.5384615384615384,1.0
scatter,diagonal,3,euclidean,150,none,5,0.8297209671127167,0.868421052631579,0.5833333333333334,1.0
scatter,diagonal,3,euclidean,150,none,6,0.832172886769676,0.8421052631578947,0.5384615384615384,1.0
scatter,diagonal,3,euclidean,30,row,2,0.7604608795504585,0.6729323308270676,0.4166666666666667,0.7142857142857143
scatter,diagonal,3,euclidean,30,row,3,0.7854934061103866,0.8233082706766918,0.6,0.8571428571428571
scatter,diagonal,3,euclidean,30,row,4,0.8014919112608633,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,3,euclidean,30,row,5,0.8088656137700727,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,3,euclidean,30,row,6,0.8172434455227549,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,3,euclidean,60,row,2,0.79489443801674,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,3,euclidean,60,row,3,0.820771417616126,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,3,euclidean,60,row,4,0.8338238983389505,0.8233082706766918,0.6,0.8571428571428571
scatter,diagonal,3,euclidean,60,row,5,0.839284903029245,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,3,euclidean,60,row,6,0.8423606411316085,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,3,euclidean,90,row,2,0.7865439065658185,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,3,euclidean,90,row,3,0.8198544507177653,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,3,euclidean,90,row,4,0.8269089174973695,0.7518796992481204,0.5555555555555556,0.7142857142857143
scatter,diagonal,3,euclidean,90,row,5,0.83457192245071,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,3,euclidean,90,row,6,0.839450165917906,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,3,euclidean,120,row,2,0.782374103906738,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,3,euclidean,120,row,3,0.8096337093911583,0.868421052631579,0.5833333333333334,1.0
scatter,diagonal,3,euclidean,120,row,4,0.8259832137453715,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,3,euclidean,120,row,5,0.8300350901452157,0.8947368421052632,0.6363636363636364,1.0
scatter,diagonal,3,euclidean,120,row,6,0.8343889458920881,0.8233082706766918,0.6,0.8571428571428571
scatter,diagonal,3,euclidean,150,row,2,0.7686588960469468,0.8947368421052632,0.6363636363636364,1.0
scatter,diagonal,3,euclidean,150,row,3,0.8007948458568175,0.8421052631578947,0.5384615384615384,1.0
scatter,diagonal,3,euclidean,150,row,4,0.816962275683504,0.868421052631579,0.5833333333333334,1.0
scatter,diagonal,3,euclidean,150,row,5,0.8253945952208757,0.868421052631579,0.5833333333333334,1.0
scatter,diagonal,3,euclidean,150,row,6,0.8289398403969797,0.8421052631578947,0.5384615384615384,1.0
scatter,diagonal,5,grid,30,none,2,0.7391677414887098,0.8947368421052632,0.6363636363636364,1.0
scatter,diagonal,5,grid,30,none,3,0.7679855889528987,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,5,grid,30,none,4,0.7860286039530531,0.868421052631579,0.5833333333333334,1.0
scatter,diagonal,5,grid,30,none,5,0.798778095674526,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,5,grid,30,none,6,0.800919076239404,0.868421052631579,0.5833333333333334,1.0
scatter,diagonal,5,grid,60,none,2,0.7532127138213758,0.8157894736842105,0.5,1.0
scatter,diagonal,5,grid,60,none,3,0.7880686691118663,0.7894736842105263,0.4666666666666667,1.0
scatter,diagonal,5,grid,60,none,4,0.8025427885460384,0.8157894736842105,0.5,1.0
scatter,diagonal,5,grid,60,none,5,0.8100976726068752,0.7631578947368421,0.4375,1.0
scatter,diagonal,5,grid,60,none,6,0.8154911504017537,0.8157894736842105,0.5,1.0
scatter,diagonal,5,grid,90,none,2,0.7695531960832864,0.7631578947368421,0.4375,1.0
scatter,diagonal,5,grid,90,none,3,0.7974535932352641,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,5,grid,90,none,4,0.8088322485654194,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,grid,90,none,5,0.813852056138057,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,grid,90,none,6,0.8181506544086037,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,5,grid,120,none,2,0.7692406622376368,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,grid,120,none,3,0.7927343186276955,0.8157894736842105,0.5,1.0
scatter,diagonal,5,grid,120,none,4,0.8034218041542267,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,grid,120,none,5,0.8130401780518681,0.7631578947368421,0.4375,1.0
scatter,diagonal,5,grid,120,none,6,0.8198677485695759,0.7894736842105263,0.4666666666666667,1.0
scatter,diagonal,5,grid,150,none,2,0.7662725086929878,0.7894736842105263,0.4666666666666667,1.0
scatter,diagonal,5,grid,150,none,3,0.7876306252805627,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,5,grid,150,none,4,0.8041518067193708,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,5,grid,150,none,5,0.8114363436069724,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,5,grid,150,none,6,0.8148926585965575,0.6917293233082707,0.4,0.8571428571428571
scatter,diagonal,5,grid,30,row,2,0.7408174672201916,0.8947368421052632,0.6363636363636364,1.0
scatter,diagonal,5,grid,30,row,3,0.7688001021010429,0.8157894736842105,0.5,1.0
scatter,diagonal,5,grid,30,row,4,0.7873433860108211,0.868421052631579,0.5833333333333334,1.0
scatter,diagonal,5,grid,30,row,5,0.7959736363914363,0.8233082706766918,0.6,0.8571428571428571
scatter,diagonal,5,grid,30,row,6,0.7985655379439421,0.8947368421052632,0.6363636363636364,1.0
scatter,diagonal,5,grid,60,row,2,0.7509726898265916,0.8157894736842105,0.5,1.0
scatter,diagonal,5,grid,60,row,3,0.7886022826663959,0.7894736842105263,0.4666666666666667,1.0
scatter,diagonal,5,grid,60,row,4,0.7983955019280145,0.8157894736842105,0.5,1.0
scatter,diagonal,5,grid,60,row,5,0.8040318228524637,0.7894736842105263,0.4666666666666667,1.0
scatter,diagonal,5,grid,60,row,6,0.812016798204518,0.8157894736842105,0.5,1.0
scatter,diagonal,5,grid,90,row,2,0.7650066545297354,0.7631578947368421,0.4375,1.0
scatter,diagonal,5,grid,90,row,3,0.794366725629351,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,grid,90,row,4,0.8082615484919092,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,grid,90,row,5,0.8137495107967622,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,grid,90,row,6,0.8173065545217787,0.8421052631578947,0.5384615384615384,1.0
scatter,diagonal,5,grid,120,row,2,0.7613764655314716,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,grid,120,row,3,0.7926639654720934,0.8157894736842105,0.5,1.0
scatter,diagonal,5,grid,120,row,4,0.8050970024481687,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,grid,120,row,5,0.8086379624384543,0.6917293233082707,0.4,0.8571428571428571
scatter,diagonal,5,grid,120,row,6,0.8146659117453904,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,grid,150,row,2,0.7618365681164481,0.7894736842105263,0.4666666666666667,1.0
scatter,diagonal,5,grid,150,row,3,0.7887847510949364,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,5,grid,150,row,4,0.8017365695860619,0.7631578947368421,0.4375,1.0
scatter,diagonal,5,grid,150,row,5,0.8112095243142395,0.6466165413533835,0.38461538461538464,0.7142857142857143
scatter,diagonal,5,grid,150,row,6,0.8137130501254071,0.6917293233082707,0.4,0.8571428571428571
scatter,diagonal,5,euclidean,30,none,2,0.758399171137855,0.6015037593984962,0.36363636363636365,0.5714285714285714
scatter,diagonal,5,euclidean,30,none,3,0.7812454823480094,0.6466165413533835,0.38461538461538464,0.7142857142857143
scatter,diagonal,5,euclidean,30,none,4,0.7942346308092791,0.6466165413533835,0.38461538461538464,0.7142857142857143
scatter,diagonal,5,euclidean,30,none,5,0.7996758652610627,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,euclidean,30,none,6,0.804769038920122,0.6729323308270676,0.4166666666666667,0.7142857142857143
scatter,diagonal,5,euclidean,60,none,2,0.7568744866000916,0.6917293233082707,0.4,0.8571428571428571
scatter,diagonal,5,euclidean,60,none,3,0.7868845173818193,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,euclidean,60,none,4,0.7992171717981421,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,5,euclidean,60,none,5,0.8086967524802329,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,euclidean,60,none,6,0.8140480787843594,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,euclidean,90,none,2,0.7595390580280693,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,euclidean,90,none,3,0.7879514954729959,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,euclidean,90,none,4,0.800751304022407,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,5,euclidean,90,none,5,0.8113828066178339,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,5,euclidean,90,none,6,0.8157435735572847,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,5,euclidean,120,none,2,0.7659290535064093,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,5,euclidean,120,none,3,0.7913930724635356,0.6729323308270676,0.4166666666666667,0.7142857142857143
scatter,diagonal,5,euclidean,120,none,4,0.8031235893192632,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,euclidean,120,none,5,0.8154823501617466,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,euclidean,120,none,6,0.8181363998234088,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,euclidean,150,none,2,0.7734420779209984,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,euclidean,150,none,3,0.7974299703820878,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,5,euclidean,150,none,4,0.8039658524115916,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,5,euclidean,150,none,5,0.8117110463293502,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,5,euclidean,150,none,6,0.8196912530817355,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,5,euclidean,30,row,2,0.7513140219408877,0.6466165413533835,0.38461538461538464,0.7142857142857143
scatter,diagonal,5,euclidean,30,row,3,0.7730274988480604,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,5,euclidean,30,row,4,0.7914167092706202,0.6466165413533835,0.38461538461538464,0.7142857142857143
scatter,diagonal,5,euclidean,30,row,5,0.7987668418475924,0.6729323308270676,0.4166666666666667,0.7142857142857143
scatter,diagonal,5,euclidean,30,row,6,0.8034805705188954,0.6729323308270676,0.4166666666666667,0.7142857142857143
scatter,diagonal,5,euclidean,60,row,2,0.751872429957319,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,euclidean,60,row,3,0.7838829909875568,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,5,euclidean,60,row,4,0.7982921879342041,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,euclidean,60,row,5,0.8038182418847633,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,5,euclidean,60,row,6,0.8099995221528683,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,5,euclidean,90,row,2,0.756616284151448,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,euclidean,90,row,3,0.7838392433330007,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,euclidean,90,row,4,0.7965353756807726,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,5,euclidean,90,row,5,0.8076849197145565,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,5,euclidean,90,row,6,0.8125809548599978,0.7706766917293233,0.5,0.8571428571428571
