type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
moran,direct,5,grid,150,row,3,0.968421052631579,0.5639097744360901,0.4,0.2857142857142857
moran,direct,5,grid,150,row,5,0.9864661654135338,0.5639097744360901,0.4,0.2857142857142857
moran,direct,5,grid,150,row,7,0.9808331327933612,0.6353383458646616,0.5,0.42857142857142855
moran,direct,5,grid,150,row,9,0.9894736842105263,0.5639097744360901,0.4,0.2857142857142857
moran,direct,5,euclidean,30,none,3,0.9150896749451191,0.6541353383458647,0.4444444444444444,0.5714285714285714
moran,direct,5,euclidean,30,none,5,0.9556498410758859,0.6804511278195489,0.5,0.5714285714285714
moran,direct,5,euclidean,30,none,7,0.9527959106320822,0.6090225563909775,0.42857142857142855,0.42857142857142855
moran,direct,5,euclidean,30,none,9,0.9621567655817999,0.6541353383458647,0.4444444444444444,0.5714285714285714
moran,direct,5,euclidean,60,none,3,0.9729323308270676,0.6353383458646616,0.5,0.42857142857142855
moran,direct,5,euclidean,60,none,5,0.9684210526315791,0.6353383458646616,0.5,0.42857142857142855
moran,direct,5,euclidean,60,none,7,0.9808331327933612,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,5,euclidean,60,none,9,0.9763979553160411,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,5,euclidean,90,none,3,0.9661654135338346,0.6353383458646616,0.5,0.42857142857142855
moran,direct,5,euclidean,90,none,5,0.96390977443609,0.6353383458646616,0.5,0.42857142857142855
moran,direct,5,euclidean,90,none,7,0.9763979553160412,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,5,euclidean,90,none,9,0.9864661654135337,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,5,euclidean,120,none,3,0.9661654135338346,0.6353383458646616,0.5,0.42857142857142855
moran,direct,5,euclidean,120,none,5,0.9684210526315791,0.6353383458646616,0.5,0.42857142857142855
moran,direct,5,euclidean,120,none,7,0.9852166136919621,0.6353383458646616,0.5,0.42857142857142855
moran,direct,5,euclidean,120,none,9,0.981954887218045,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,5,euclidean,150,none,3,0.9661654135338346,0.6353383458646616,0.5,0.42857142857142855
moran,direct,5,euclidean,150,none,5,0.96390977443609,0.6353383458646616,0.5,0.42857142857142855
moran,direct,5,euclidean,150,none,7,0.9719369867824202,0.6353383458646616,0.5,0.42857142857142855
moran,direct,5,euclidean,150,none,9,0.9774436090225563,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,5,euclidean,30,row,3,0.8761523109051779,0.6804511278195489,0.5,0.5714285714285714
moran,direct,5,euclidean,30,row,5,0.9556498410758859,0.6804511278195489,0.5,0.5714285714285714
moran,direct,5,euclidean,30,row,7,0.9565240082326499,0.5827067669172933,0.375,0.42857142857142855
moran,direct,5,euclidean,30,row,9,0.957674544060929,0.5827067669172933,0.375,0.42857142857142855
moran,direct,5,euclidean,60,row,3,0.9729323308270676,0.6353383458646616,0.5,0.42857142857142855
moran,direct,5,euclidean,60,row,5,0.9729323308270678,0.5639097744360901,0.4,0.2857142857142857
moran,direct,5,euclidean,60,row,7,0.9808331327933612,0.5639097744360901,0.4,0.2857142857142857
moran,direct,5,euclidean,60,row,9,0.9774436090225563,0.6353383458646616,0.5,0.42857142857142855
moran,direct,5,euclidean,90,row,3,0.9774436090225563,0.6353383458646616,0.5,0.42857142857142855
moran,direct,5,euclidean,90,row,5,0.9864661654135338,0.5639097744360901,0.4,0.2857142857142857
moran,direct,5,euclidean,90,row,7,0.9864661654135338,0.6353383458646616,0.5,0.42857142857142855
moran,direct,5,euclidean,90,row,9,0.9864661654135338,0.5639097744360901,0.4,0.2857142857142857
moran,direct,5,euclidean,120,row,3,0.9774436090225563,0.6353383458646616,0.5,0.42857142857142855
moran,direct,5,euclidean,120,row,5,0.9864661654135338,0.5639097744360901,0.4,0.2857142857142857
moran,direct,5,euclidean,120,row,7,0.9852166136919621,0.5639097744360901,0.4,0.2857142857142857
moran,direct,5,euclidean,120,row,9,0.9909774436090226,0.5639097744360901,0.4,0.2857142857142857
moran,direct,5,euclidean,150,row,3,0.9661654135338346,0.6353383458646616,0.5,0.42857142857142855
moran,direct,5,euclidean,150,row,5,0.9864661654135338,0.5639097744360901,0.4,0.2857142857142857
moran,direct,5,euclidean,150,row,7,0.981954887218045,0.6353383458646616,0.5,0.42857142857142855
moran,direct,5,euclidean,150,row,9,0.9864661654135338,0.5639097744360901,0.4,0.2857142857142857
moran,direct,7,grid,30,none,3,0.9256704502664587,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,direct,7,grid,30,none,5,0.9209025551939514,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,direct,7,grid,30,none,7,0.9167947341711185,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,direct,7,grid,30,none,9,0.9487472992878276,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,direct,7,grid,60,none,3,0.9314834721831744,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,7,grid,60,none,5,0.9763642137036369,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,7,grid,60,none,7,0.9706964917586389,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,7,grid,60,none,9,0.9819548872180451,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,7,grid,90,none,3,0.9394011710054931,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,7,grid,90,none,5,0.968421052631579,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,grid,90,none,7,0.9777709323562025,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,7,grid,90,none,9,0.9743292213355407,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,7,grid,120,none,3,0.9314834721831744,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,7,grid,120,none,5,0.9724877742240796,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,grid,120,none,7,0.979274691754699,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,7,grid,120,none,9,0.9764913540139687,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,grid,150,none,3,0.9304398831929992,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,7,grid,150,none,5,0.968421052631579,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,grid,150,none,7,0.979274691754699,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,7,grid,150,none,9,0.9777709323562027,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,grid,30,row,3,0.9194333689912622,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,direct,7,grid,30,row,5,0.9224366131652583,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,direct,7,grid,30,row,7,0.9138402613666625,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,direct,7,grid,30,row,9,0.9098602626967582,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,direct,7,grid,60,row,3,0.9314834721831744,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,7,grid,60,row,5,0.96887915832356,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,grid,60,row,7,0.9723810522325703,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,7,grid,60,row,9,0.9578369852475107,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,7,grid,90,row,3,0.9438739735648405,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,7,grid,90,row,5,0.9829705935032529,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,grid,90,row,7,0.980302226295349,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,grid,90,row,9,0.9777709323562027,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,grid,120,row,3,0.9494931832407174,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,7,grid,120,row,5,0.982970593503253,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,grid,120,row,7,0.9776978166994807,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,grid,120,row,9,0.9799271139423316,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,grid,150,row,3,0.9483396142796051,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,7,grid,150,row,5,0.9799271139423317,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,grid,150,row,7,0.978237389541354,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,grid,150,row,9,0.9754158357468428,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,euclidean,30,none,3,0.8526684446560424,0.6616541353383458,0.6,0.42857142857142855
moran,direct,7,euclidean,30,none,5,0.8728644268335609,0.6616541353383458,0.6,0.42857142857142855
moran,direct,7,euclidean,30,none,7,0.8866837006626654,0.6353383458646616,0.5,0.42857142857142855
moran,direct,7,euclidean,30,none,9,0.9045706782834354,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,euclidean,60,none,3,0.9349227618135761,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,7,euclidean,60,none,5,0.9642345131547516,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,euclidean,60,none,7,0.9729323308270676,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,euclidean,60,none,9,0.972783429302868,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,euclidean,90,none,3,0.9304398831929992,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,7,euclidean,90,none,5,0.9599691739070477,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,euclidean,90,none,7,0.9754158357468428,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,7,euclidean,90,none,9,0.9764913540139687,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,euclidean,120,none,3,0.8944866779510603,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,7,euclidean,120,none,5,0.9599691739070477,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,euclidean,120,none,7,0.9777709323562025,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,7,euclidean,120,none,9,0.9777709323562027,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,euclidean,150,none,3,0.9314834721831744,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,7,euclidean,150,none,5,0.9763642137036369,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,euclidean,150,none,7,0.9776978166994809,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,euclidean,150,none,9,0.9743292213355407,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,euclidean,30,row,3,0.8103236670162184,0.6616541353383458,0.6,0.42857142857142855
moran,direct,7,euclidean,30,row,5,0.9097061538570698,0.6616541353383458,0.6,0.42857142857142855
moran,direct,7,euclidean,30,row,7,0.8848830410988535,0.6353383458646616,0.5,0.42857142857142855
moran,direct,7,euclidean,30,row,9,0.8862600611091566,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,7,euclidean,60,row,3,0.945387331986058,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,7,euclidean,60,row,5,0.9829705935032529,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,euclidean,60,row,7,0.9776978166994807,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,euclidean,60,row,9,0.9584927439593344,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,euclidean,90,row,3,0.9416383585529527,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,7,euclidean,90,row,5,0.9704332273839238,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,euclidean,90,row,7,0.9818059856938455,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,euclidean,90,row,9,0.9691908443884187,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,euclidean,120,row,3,0.8989863664814349,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,7,euclidean,120,row,5,0.968421052631579,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,euclidean,120,row,7,0.9778320941552272,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,euclidean,120,row,9,0.9734838352169762,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,euclidean,150,row,3,0.9404910921727987,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,7,euclidean,150,row,5,0.9799271139423316,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,euclidean,150,row,7,0.978237389541354,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,euclidean,150,row,9,0.9734838352169762,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,diagonal,1,grid,30,none,3,0.8353383458646617,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,grid,30,none,5,0.9539911008386985,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,diagonal,1,grid,30,none,7,0.9584859896817158,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,grid,30,none,9,0.9548872180451128,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,diagonal,1,grid,60,none,3,0.8894736842105263,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,grid,60,none,5,0.96390977443609,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,diagonal,1,grid,60,none,7,0.9674613809067881,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,grid,60,none,9,0.9729323308270676,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,grid,90,none,3,0.880451127819549,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,diagonal,1,grid,90,none,5,0.936842105263158,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,diagonal,1,grid,90,none,7,0.9539911008386985,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,grid,90,none,9,0.9593984962406015,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,grid,120,none,3,0.8781954887218045,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,diagonal,1,grid,120,none,5,0.9503759398496241,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,grid,120,none,7,0.9584859896817157,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,grid,120,none,9,0.9719369867824201,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,grid,150,none,3,0.8736842105263158,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,grid,150,none,5,0.9503759398496241,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,grid,150,none,7,0.9593984962406015,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,grid,150,none,9,0.9719369867824201,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,grid,30,row,3,0.9165413533834587,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,diagonal,1,grid,30,row,5,0.9359878233019843,0.7781954887218044,0.625,0.7142857142857143
moran,diagonal,1,grid,30,row,7,0.9539911008386986,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,diagonal,1,grid,30,row,9,0.9404910921727987,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,diagonal,1,grid,60,row,3,0.8511278195488723,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,grid,60,row,5,0.9278195488721804,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,grid,60,row,7,0.9584859896817157,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,grid,60,row,9,0.9584859896817157,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,grid,90,row,3,0.8511278195488723,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,diagonal,1,grid,90,row,5,0.9187969924812028,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,grid,90,row,7,0.9413533834586465,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,grid,90,row,9,0.9548872180451128,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,grid,120,row,3,0.8691729323308272,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,diagonal,1,grid,120,row,5,0.9187969924812028,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,grid,120,row,7,0.9449930041427019,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,grid,120,row,9,0.9539911008386986,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,grid,150,row,3,0.8601503759398497,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,diagonal,1,grid,150,row,5,0.9187969924812028,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,grid,150,row,7,0.9449930041427019,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,grid,150,row,9,0.9494931832407174,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,euclidean,30,none,3,0.8827067669172931,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,diagonal,1,euclidean,30,none,5,0.9458646616541354,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,diagonal,1,euclidean,30,none,7,0.9458646616541354,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,diagonal,1,euclidean,30,none,9,0.9548872180451128,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,diagonal,1,euclidean,60,none,3,0.8917293233082707,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,diagonal,1,euclidean,60,none,5,0.9593984962406015,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,diagonal,1,euclidean,60,none,7,0.9774436090225563,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,diagonal,1,euclidean,60,none,9,0.9864661654135337,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,euclidean,90,none,3,0.8917293233082707,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,euclidean,90,none,5,0.9684210526315791,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,euclidean,90,none,7,0.9774436090225563,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,euclidean,90,none,9,0.9864661654135337,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,euclidean,120,none,3,0.893984962406015,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,diagonal,1,euclidean,120,none,5,0.96390977443609,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,euclidean,120,none,7,0.9864661654135338,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,euclidean,120,none,9,0.9864661654135337,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,euclidean,150,none,3,0.8984962406015038,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,euclidean,150,none,5,0.9548872180451128,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,euclidean,150,none,7,0.9774436090225563,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,euclidean,150,none,9,0.9864661654135337,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,euclidean,30,row,3,0.8691729323308272,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,diagonal,1,euclidean,30,row,5,0.9413533834586466,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,diagonal,1,euclidean,30,row,7,0.9413533834586465,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,diagonal,1,euclidean,30,row,9,0.9503759398496241,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,diagonal,1,euclidean,60,row,3,0.8849624060150376,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,diagonal,1,euclidean,60,row,5,0.9368421052631578,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,euclidean,60,row,7,0.9593984962406015,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,diagonal,1,euclidean,60,row,9,0.96390977443609,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,diagonal,1,euclidean,90,row,3,0.8781954887218045,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,diagonal,1,euclidean,90,row,5,0.9323308270676691,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,diagonal,1,euclidean,90,row,7,0.9548872180451128,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,euclidean,90,row,9,0.9593984962406015,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,diagonal,1,euclidean,120,row,3,0.8849624060150376,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,euclidean,120,row,5,0.9323308270676691,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,diagonal,1,euclidean,120,row,7,0.9458646616541354,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,diagonal,1,euclidean,120,row,9,0.9684210526315791,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,diagonal,1,euclidean,150,row,3,0.8849624060150376,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,1,euclidean,150,row,5,0.9323308270676691,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,diagonal,1,euclidean,150,row,7,0.9458646616541354,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,diagonal,1,euclidean,150,row,9,0.9548872180451128,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,diagonal,3,grid,30,none,3,0.8827067669172932,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,diagonal,3,grid,30,none,5,0.8872180451127819,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,diagonal,3,grid,30,none,7,0.8962406015037595,0.6616541353383458,0.6,0.42857142857142855
moran,diagonal,3,grid,30,none,9,0.9390977443609022,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,diagonal,3,grid,60,none,3,0.9526315789473684,0.6090225563909775,0.42857142857142855,0.42857142857142855
moran,diagonal,3,grid,60,none,5,0.9503759398496241,0.6090225563909775,0.42857142857142855,0.42857142857142855
moran,diagonal,3,grid,60,none,7,0.9458646616541354,0.5827067669172933,0.375,0.42857142857142855
moran,diagonal,3,grid,60,none,9,0.9458646616541354,0.5827067669172933,0.375,0.42857142857142855
moran,diagonal,3,grid,90,none,3,0.9526315789473684,0.6353383458646616,0.5,0.42857142857142855
moran,diagonal,3,grid,90,none,5,0.9503759398496241,0.537593984962406,0.3333333333333333,0.2857142857142857
moran,diagonal,3,grid,90,none,7,0.9458646616541354,0.537593984962406,0.3333333333333333,0.2857142857142857
moran,diagonal,3,grid,90,none,9,0.9458646616541354,0.537593984962406,0.3333333333333333,0.2857142857142857
moran,diagonal,3,grid,120,none,3,0.9503759398496241,0.6353383458646616,0.5,0.42857142857142855
moran,diagonal,3,grid,120,none,5,0.9503759398496241,0.537593984962406,0.3333333333333333,0.2857142857142857
moran,diagonal,3,grid,120,none,7,0.9481203007518798,0.537593984962406,0.3333333333333333,0.2857142857142857
moran,diagonal,3,grid,120,none,9,0.9458646616541354,0.537593984962406,0.3333333333333333,0.2857142857142857
moran,diagonal,3,grid,150,none,3,0.9526315789473684,0.6353383458646616,0.5,0.42857142857142855
moran,diagonal,3,grid,150,none,5,0.9503759398496241,0.537593984962406,0.3333333333333333,0.2857142857142857
moran,diagonal,3,grid,150,none,7,0.9481203007518798,0.537593984962406,0.3333333333333333,0.2857142857142857
moran,diagonal,3,grid,150,none,9,0.9458646616541354,0.537593984962406,0.3333333333333333,0.2857142857142857
moran,diagonal,3,grid,30,row,3,0.8781954887218045,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,diagonal,3,grid,30,row,5,0.8962406015037595,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,3,grid,30,row,7,0.9337357688508702,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,3,grid,30,row,9,0.9323308270676691,0.7593984962406015,0.8,0.5714285714285714
moran,diagonal,3,grid,60,row,3,0.9548872180451128,0.6090225563909775,0.42857142857142855,0.42857142857142855
moran,diagonal,3,grid,60,row,5,0.9526315789473684,0.6090225563909775,0.42857142857142855,0.42857142857142855
moran,diagonal,3,grid,60,row,7,0.9503759398496241,0.6090225563909775,0.42857142857142855,0.42857142857142855
moran,diagonal,3,grid,60,row,9,0.9436090225563909,0.6090225563909775,0.42857142857142855,0.42857142857142855
moran,diagonal,3,grid,90,row,3,0.9548872180451128,0.6353383458646616,0.5,0.42857142857142855
moran,diagonal,3,grid,90,row,5,0.9503759398496241,0.5639097744360901,0.4,0.2857142857142857
moran,diagonal,3,grid,90,row,7,0.9503759398496241,0.5639097744360901,0.4,0.2857142857142857
moran,diagonal,3,grid,90,row,9,0.9458646616541354,0.537593984962406,0.3333333333333333,0.2857142857142857
moran,diagonal,3,grid,120,row,3,0.9548872180451128,0.6353383458646616,0.5,0.42857142857142855
moran,diagonal,3,grid,120,row,5,0.9526315789473684,0.5639097744360901,0.4,0.2857142857142857
moran,diagonal,3,grid,120,row,7,0.9458646616541354,0.5639097744360901,0.4,0.2857142857142857
moran,diagonal,3,grid,120,row,9,0.9458646616541354,0.5639097744360901,0.4,0.2857142857142857
moran,diagonal,3,grid,150,row,3,0.9548872180451128,0.6353383458646616,0.5,0.42857142857142855
moran,diagonal,3,grid,150,row,5,0.9503759398496241,0.5639097744360901,0.4,0.2857142857142857
moran,diagonal,3,grid,150,row,7,0.9503759398496241,0.5639097744360901,0.4,0.2857142857142857
moran,diagonal,3,grid,150,row,9,0.9458646616541354,0.5639097744360901,0.4,0.2857142857142857
moran,diagonal,3,euclidean,30,none,3,0.8565187575619673,0.6353383458646616,0.5,0.42857142857142855
moran,diagonal,3,euclidean,30,none,5,0.9013851646175648,0.6353383458646616,0.5,0.42857142857142855
moran,diagonal,3,euclidean,30,none,7,0.9094531823709503,0.6353383458646616,0.5,0.42857142857142855
moran,diagonal,3,euclidean,30,none,9,0.9137193405465304,0.6353383458646616,0.5,0.42857142857142855
moran,diagonal,3,euclidean,60,none,3,0.9548872180451128,0.5639097744360901,0.4,0.2857142857142857
moran,diagonal,3,euclidean,60,none,5,0.9526315789473684,0.5639097744360901,0.4,0.2857142857142857
moran,diagonal,3,euclidean,60,none,7,0.9483396142796051,0.5639097744360901,0.4,0.2857142857142857
moran,diagonal,3,euclidean,60,none,9,0.944993004142702,0.5639097744360901,0.4,0.2857142857142857
moran,diagonal,3,euclidean,90,none,3,0.9526315789473684,0.5902255639097744,0.5,0.2857142857142857
moran,diagonal,3,euclidean,90,none,5,0.9526315789473684,0.5639097744360901,0.4,0.2857142857142857
moran,diagonal,3,euclidean,90,none,7,0.9503759398496241,0.5639097744360901,0.4,0.2857142857142857
moran,diagonal,3,euclidean,90,none,9,0.9436090225563909,0.5639097744360901,0.4,0.2857142857142857
moran,diagonal,3,euclidean,120,none,3,0.9548872180451128,0.5639097744360901,0.4,0.2857142857142857
moran,diagonal,3,euclidean,120,none,5,0.9526315789473684,0.5639097744360901,0.4,0.2857142857142857
moran,diagonal,3,euclidean,120,none,7,0.9503759398496241,0.5639097744360901,0.4,0.2857142857142857
moran,diagonal,3,euclidean,120,none,9,0.9436090225563909,0.5639097744360901,0.4,0.2857142857142857
moran,diagonal,3,euclidean,150,none,3,0.9548872180451128,0.5639097744360901,0.4,0.2857142857142857
moran,diagonal,3,euclidean,150,none,5,0.9526315789473684,0.5639097744360901,0.4,0.2857142857142857
moran,diagonal,3,euclidean,150,none,7,0.9503759398496241,0.5639097744360901,0.4,0.2857142857142857
moran,diagonal,3,euclidean,150,none,9,0.9436090225563909,0.5639097744360901,0.4,0.2857142857142857
moran,diagonal,3,euclidean,30,row,3,0.8724216563085856,0.6353383458646616,0.5,0.42857142857142855
